elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
49136;getSampleObjectElements;true;49136;0;0;231330600;0;-0,54
18025;getSampleObjectElements;true;18025;0;0;215764299;0;-0,54
9349;getSampleObjectElements;true;9349;0;0;222696699;0;-0,54
9349;getSampleObjectElements;true;9349;0;0;239296399;0;0
9349;getSampleObjectElements;true;9349;0;0;230973200;0;0
9348;getSampleObjectElements;true;9348;0;0;242452700;0;0
9348;getSampleObjectElements;true;9348;0;0;243417600;0;-1,13
9348;getSampleObjectElements;true;9348;0;0;245017800;0;-1,13
9348;getSampleObjectElements;true;9348;0;0;245577000;0;-1,13
9348;getSampleObjectElements;true;9348;0;0;225942901;0;-1,13
9348;getSampleObjectElements;true;9348;0;0;257645800;0;-1,13
9348;getSampleObjectElements;true;9348;0;0;251698701;0;0
9348;getSampleObjectElements;true;9348;0;0;250166600;0;0
9348;getSampleObjectElements;true;9348;0;0;246236799;0;0
9348;getSampleObjectElements;true;9348;0;0;239988800;0;0
9348;getSampleObjectElements;true;9348;0;0;219259100;0;0,74
9348;getSampleObjectElements;true;9348;0;0;228971299;0;0,74
9348;getSampleObjectElements;true;9348;0;0;222963700;0;0,74
9348;getSampleObjectElements;true;9348;0;0;215652200;0;0,74
49824;getSampleObjectElements;true;49824;0;0;216956300;0;0,74
17272;getSampleObjectElements;true;17272;0;0;217954000;0;0,74
8913;getSampleObjectElements;true;8913;0;0;219079899;0;0
8913;getSampleObjectElements;true;8913;0;0;277299900;0;0
8913;getSampleObjectElements;true;8913;0;0;282465000;0;-0,03
8913;getSampleObjectElements;true;8913;0;0;281036100;0;-0,03
8913;getSampleObjectElements;true;8913;0;0;263286100;0;-0,03
8913;getSampleObjectElements;true;8913;0;0;252990599;0;-0,03
8913;getSampleObjectElements;true;8913;0;0;245753899;0;-0,03
8913;getSampleObjectElements;true;8913;0;0;250157601;0;-0,03
8913;getSampleObjectElements;true;8913;0;0;255114001;0;0
8913;getSampleObjectElements;true;8913;0;0;311957100;0;3,54
8913;getSampleObjectElements;true;8913;0;0;278173000;0;3,54
8913;getSampleObjectElements;true;8913;0;0;272734999;0;3,54
8913;getSampleObjectElements;true;8913;0;0;258459900;0;3,54
8913;getSampleObjectElements;true;8913;0;0;241240100;0;3,54
8913;getSampleObjectElements;true;8913;0;0;232569300;0;3,54
8913;getSampleObjectElements;true;8913;0;0;225327200;0;3,54
50509;getSampleObjectElements;true;50509;0;0;232622600;0;0
6466;getSampleObjectElements;true;6466;0;0;236784799;0;0
6466;getSampleObjectElements;true;6466;0;0;247335599;0;-1,9
6465;getSampleObjectElements;true;6465;0;0;244171200;0;-1,9
6465;getSampleObjectElements;true;6465;0;0;249106200;0;-1,9
6465;getSampleObjectElements;true;6465;0;0;237531300;0;-1,9
6465;getSampleObjectElements;true;6465;0;0;245879800;0;-1,9
6465;getSampleObjectElements;true;6465;0;0;256114600;0;-1,9
6465;getSampleObjectElements;true;6465;0;0;248609299;0;0
6465;getSampleObjectElements;true;6465;0;0;256589600;0;0
6465;getSampleObjectElements;true;6465;0;0;252246600;0;0
6465;getSampleObjectElements;true;6465;0;0;243835100;0;-0,94
6465;getSampleObjectElements;true;6465;0;0;236140200;0;-0,94
6465;getSampleObjectElements;true;6465;0;0;229710599;0;-0,94
8297;getSampleObjectElements;true;8297;0;0;221318600;0;-0,94
17366;getSampleObjectElements;true;17366;0;0;215015401;0;-0,94
8297;getSampleObjectElements;true;8297;0;0;220728900;0;-0,94
8297;getSampleObjectElements;true;8297;0;0;229967399;0;0
8297;getSampleObjectElements;true;8297;0;0;248609400;0;0
8297;getSampleObjectElements;true;8297;0;0;231418500;0;0
8297;getSampleObjectElements;true;8297;0;0;248249300;0;0,35
8297;getSampleObjectElements;true;8297;0;0;231274000;0;0,35
8297;getSampleObjectElements;true;8297;0;0;241559400;0;0,35
8297;getSampleObjectElements;true;8297;0;0;245694400;0;0,35
8297;getSampleObjectElements;true;8297;0;0;239643201;0;0,35
8297;getSampleObjectElements;true;8297;0;0;273136500;0;0
8297;getSampleObjectElements;true;8297;0;0;277353000;0;0
8298;getSampleObjectElements;true;8298;0;0;284615300;0;0
8298;getSampleObjectElements;true;8298;0;0;249232901;0;0
8298;getSampleObjectElements;true;8298;0;0;237433900;0;-1,77
8297;getSampleObjectElements;true;8297;0;0;247518500;4;-1,77
17254;getSampleObjectElements;true;17254;0;0;235025699;4;-1,77
8738;getSampleObjectElements;true;8738;0;0;241250001;4;-1,77
17254;getSampleObjectElements;true;17254;0;0;229907501;0;0
8738;getSampleObjectElements;true;8738;0;0;223625200;0;0
8738;getSampleObjectElements;true;8738;0;0;223661400;0;0
8738;getSampleObjectElements;true;8738;0;0;222581200;0;0
8739;getSampleObjectElements;true;8739;0;0;218382600;0;0
8739;getSampleObjectElements;true;8739;0;0;220618899;0;0
8739;getSampleObjectElements;true;8739;0;0;215708899;0;2,23
8739;getSampleObjectElements;true;8739;0;0;218222599;0;2,23
8739;getSampleObjectElements;true;8739;0;0;234519800;0;0
8739;getSampleObjectElements;true;8739;0;0;237172000;0;0
8739;getSampleObjectElements;true;8739;0;0;255611701;0;0
8739;getSampleObjectElements;true;8739;0;0;263584599;0;0
8739;getSampleObjectElements;true;8739;0;0;277514400;0;0
8738;getSampleObjectElements;true;8738;0;0;277446000;0;-0,68
8738;getSampleObjectElements;true;8738;0;0;258296600;0;-0,68
8738;getSampleObjectElements;true;8738;0;0;261853500;0;-0,68
8328;getSampleObjectElements;true;8328;0;0;254020099;0;0
8328;getSampleObjectElements;true;8328;0;0;259825199;0;0
8328;getSampleObjectElements;true;8328;0;0;241631800;0;0
8328;getSampleObjectElements;true;8328;0;0;237679100;0;0
8328;getSampleObjectElements;true;8328;0;0;230383800;0;0
8328;getSampleObjectElements;true;8328;0;0;221261700;0;0
8328;getSampleObjectElements;true;8328;0;0;223528100;0;0,34
8328;getSampleObjectElements;true;8328;0;0;226873900;0;0,34
8328;getSampleObjectElements;true;8328;0;0;263201901;0;0
8328;getSampleObjectElements;true;8328;0;0;244427600;0;0
8328;getSampleObjectElements;true;8328;0;0;241733600;0;0
8329;getSampleObjectElements;true;8329;0;0;241903399;0;0
8329;getSampleObjectElements;true;8329;0;0;229819900;0;0
8329;getSampleObjectElements;true;8329;0;0;264530199;0;0
8329;getSampleObjectElements;true;8329;0;0;238831500;0;-1,49
8329;getSampleObjectElements;true;8329;0;0;253072400;0;-1,49
8329;getSampleObjectElements;true;8329;0;0;263403800;0;0
19272;getSampleObjectElements;true;19272;0;0;251743600;0;0
9774;getSampleObjectElements;true;9774;0;0;257556900;0;0
9774;getSampleObjectElements;true;9774;0;0;259375900;0;0
9773;getSampleObjectElements;true;9773;0;0;247187700;0;0
9773;getSampleObjectElements;true;9773;0;0;274417400;0;0
9773;getSampleObjectElements;true;9773;0;0;267264300;0;1,49
9773;getSampleObjectElements;true;9773;0;0;263761200;0;1,49
9773;getSampleObjectElements;true;9773;0;0;241815401;0;0
9773;getSampleObjectElements;true;9773;0;0;234225000;0;0
9773;getSampleObjectElements;true;9773;0;0;232080200;0;0
9773;getSampleObjectElements;true;9773;0;0;227193399;0;0
9773;getSampleObjectElements;true;9773;0;0;224752099;0;0
9773;getSampleObjectElements;true;9773;0;0;224591300;0;0
9774;getSampleObjectElements;true;9774;0;0;221619800;0;0
9774;getSampleObjectElements;true;9774;0;0;228436099;0;0
9774;getSampleObjectElements;true;9774;0;0;235054700;0;-0,46
9773;getSampleObjectElements;true;9773;0;0;240473201;0;0
9773;getSampleObjectElements;true;9773;0;0;238357300;0;0
9773;getSampleObjectElements;true;9773;0;0;246302600;0;0
9773;getSampleObjectElements;true;9773;0;0;250435600;0;0
16675;getSampleObjectElements;true;16675;0;0;261809700;0;0
7763;getSampleObjectElements;true;7763;0;0;260273000;0;0
7763;getSampleObjectElements;true;7763;0;0;260857001;0;0
7763;getSampleObjectElements;true;7763;0;0;224141800;0;-0,36
7763;getSampleObjectElements;true;7763;0;0;217980000;0;-0,36
7763;getSampleObjectElements;true;7763;0;0;217561500;0;-0,36
7763;getSampleObjectElements;true;7763;0;0;219866301;0;0
7763;getSampleObjectElements;true;7763;0;0;215638700;0;0
7763;getSampleObjectElements;true;7763;0;0;215347800;0;0
7763;getSampleObjectElements;true;7763;0;0;214594400;0;0
7763;getSampleObjectElements;true;7763;0;0;211699399;0;0
7763;getSampleObjectElements;true;7763;0;0;249053600;0;0,05
7764;getSampleObjectElements;true;7764;0;0;270847500;4;0,05
7764;getSampleObjectElements;true;7764;0;0;277286800;4;0,05
7763;getSampleObjectElements;true;7763;0;0;279964800;4;0,05
7763;getSampleObjectElements;true;7763;0;0;279306801;4;0
9222;getSampleObjectElements;true;9222;0;0;282620200;4;0
9222;getSampleObjectElements;true;9222;0;0;284968401;4;0
9222;getSampleObjectElements;true;9222;0;0;286537100;0;0
9222;getSampleObjectElements;true;9222;0;0;268340100;0;0,27
9222;getSampleObjectElements;true;9222;0;0;245590799;0;0,27
9222;getSampleObjectElements;true;9222;0;0;233961400;0;0,27
9222;getSampleObjectElements;true;9222;0;0;220892499;0;0,27
9223;getSampleObjectElements;true;9223;0;0;214070700;0;0,27
9223;getSampleObjectElements;true;9223;0;0;214592801;0;0
9223;getSampleObjectElements;true;9223;0;0;219515699;0;0
9223;getSampleObjectElements;true;9223;0;0;221968000;0;0
9223;getSampleObjectElements;true;9223;0;0;225532500;0;-0,61
9223;getSampleObjectElements;true;9223;0;0;231804700;0;-0,61
9222;getSampleObjectElements;true;9222;0;0;232635201;0;-0,61
9222;getSampleObjectElements;true;9222;0;0;237568799;0;-0,61
9223;getSampleObjectElements;true;9223;0;0;236721599;0;-0,61
9223;getSampleObjectElements;true;9223;0;0;237063800;0;-0,61
9223;getSampleObjectElements;true;9223;0;0;240661900;0;-0,61
9223;getSampleObjectElements;true;9223;0;0;237348900;0;0
18594;getSampleObjectElements;true;18594;0;0;231110299;0;0
9246;getSampleObjectElements;true;9246;0;0;246102899;0;0,29
9246;getSampleObjectElements;true;9246;0;0;239597500;0;0,29
9246;getSampleObjectElements;true;9246;0;0;245017800;0;0,29
9246;getSampleObjectElements;true;9246;0;0;239472500;0;0,29
9246;getSampleObjectElements;true;9246;0;0;257669999;0;0,29
9246;getSampleObjectElements;true;9246;0;0;250434700;0;0,29
9246;getSampleObjectElements;true;9246;0;0;274419000;0;0
9246;getSampleObjectElements;true;9246;0;0;245724000;0;0
9246;getSampleObjectElements;true;9246;0;0;223799700;0;0
9246;getSampleObjectElements;true;9246;0;0;225746801;0;0
9246;getSampleObjectElements;true;9246;0;0;220599799;0;0,78
9246;getSampleObjectElements;true;9246;0;0;220023700;0;0,78
9246;getSampleObjectElements;true;9246;0;0;212677701;0;0,78
9247;getSampleObjectElements;true;9247;0;0;216333599;0;0,78
9247;getSampleObjectElements;true;9247;0;0;220091801;0;0,78
9247;getSampleObjectElements;true;9247;0;0;238059999;0;0
9247;getSampleObjectElements;true;9247;0;0;256493899;0;0
9247;getSampleObjectElements;true;9247;0;0;276215200;0;0
11726;getSampleObjectElements;true;11726;0;0;275647800;0;2,32
5262;getSampleObjectElements;true;5262;0;0;292123600;0;2,32
5262;getSampleObjectElements;true;5262;0;0;271749500;0;2,32
5262;getSampleObjectElements;true;5262;0;0;286952100;0;2,32
5262;getSampleObjectElements;true;5262;0;0;256334100;0;2,32
5262;getSampleObjectElements;true;5262;0;0;245535000;0;0
5262;getSampleObjectElements;true;5262;0;0;247286200;0;0
5262;getSampleObjectElements;true;5262;0;0;250175501;0;0
5262;getSampleObjectElements;true;5262;0;0;246296999;0;0
5262;getSampleObjectElements;true;5262;0;0;248291300;0;0
5262;getSampleObjectElements;true;5262;0;0;234203900;0;-4,18
11126;getSampleObjectElements;true;11126;0;0;229052799;0;-4,18
1880;getSampleObjectElements;true;1880;0;0;214691900;0;-4,18
6585;getSampleObjectElements;true;6585;0;0;211495500;0;0
1885;getSampleObjectElements;true;1885;0;0;208806501;0;0
1884;getSampleObjectElements;true;1884;0;0;214340200;0;0
4173;getSampleObjectElements;true;4173;0;0;216002199;0;0
4182;getSampleObjectElements;true;4182;0;0;215932000;0;0
4182;getSampleObjectElements;true;4182;0;0;213610299;0;0
4182;getSampleObjectElements;true;4182;0;0;218049499;0;0
4182;getSampleObjectElements;true;4182;0;0;217220600;0;1,57
4182;getSampleObjectElements;true;4182;0;0;243943200;0;0
4182;getSampleObjectElements;true;4182;0;0;242641699;0;0
4181;getSampleObjectElements;true;4181;0;0;243194499;0;0
4181;getSampleObjectElements;true;4181;0;0;242940799;0;0
4182;getSampleObjectElements;true;4182;0;0;245307800;0;0
4235;getSampleObjectElements;true;4235;0;0;253251700;0;0
4546;getSampleObjectElements;true;4546;0;1;262632600;0;-1,55
2707;getSampleObjectElements;true;2707;0;0;263100801;0;-1,55
837;getSampleObjectElements;true;837;0;0;266225900;0;0
1246;getSampleObjectElements;true;1246;0;0;254581201;0;0
835;getSampleObjectElements;true;835;0;0;230461700;0;0
16252;getSampleObjectElements;true;16252;0;0;240826999;0;0
16252;getSampleObjectElements;true;16252;0;0;241877299;0;0
7956;getSampleObjectElements;true;7956;0;0;206496200;0;0
7956;getSampleObjectElements;true;7956;0;0;204327300;0;0
7956;getSampleObjectElements;true;7956;0;0;207716201;0;0
7957;getSampleObjectElements;true;7957;0;0;219966600;0;1,18
7957;getSampleObjectElements;true;7957;0;0;234964300;0;0
7957;getSampleObjectElements;true;7957;0;0;243550701;0;0
7957;getSampleObjectElements;true;7957;0;0;242849899;0;0
7957;getSampleObjectElements;true;7957;0;0;245651000;0;0
7958;getSampleObjectElements;true;7958;0;0;246497200;0;0
7957;getSampleObjectElements;true;7957;0;0;258829101;0;0
7957;getSampleObjectElements;true;7957;0;0;272845401;0;0
7958;getSampleObjectElements;true;7958;0;0;218759600;0;-0,8
7958;getSampleObjectElements;true;7958;0;0;210538600;0;-0,8
7957;getSampleObjectElements;true;7957;0;0;216820000;0;0
7958;getSampleObjectElements;true;7958;0;0;213356000;0;0
849;getSampleObjectElements;true;849;0;0;214296201;0;0
852;getSampleObjectElements;true;852;0;0;215719999;0;0
5923;getSampleObjectElements;true;5923;0;0;225292500;0;0
5923;getSampleObjectElements;true;5923;0;0;221047900;0;0
5923;getSampleObjectElements;true;5923;0;0;217724600;0;1,97
5923;getSampleObjectElements;true;5923;0;0;215028700;0;1,97
5923;getSampleObjectElements;true;5923;0;0;214828500;4;1,97
5924;getSampleObjectElements;true;5924;0;0;218198401;4;1,97
5923;getSampleObjectElements;true;5923;0;0;217862600;4;1,97
5923;getSampleObjectElements;true;5923;0;0;227801499;4;0
5923;getSampleObjectElements;true;5923;0;0;221200900;4;0
5923;getSampleObjectElements;true;5923;0;0;224461899;4;0
5923;getSampleObjectElements;true;5923;0;0;253960500;0;-1,95
5923;getSampleObjectElements;true;5923;0;0;271920900;0;-1,95
5923;getSampleObjectElements;true;5923;0;0;276909900;0;-1,95
856;getSampleObjectElements;true;856;0;0;280287200;0;-1,95
5865;getSampleObjectElements;true;5865;0;0;272177100;0;-1,95
5865;getSampleObjectElements;true;5865;0;0;274276500;0;0
8734;getSampleObjectElements;true;8734;0;1;255694900;0;0
5403;getSampleObjectElements;true;5403;0;0;242173499;0;0
5403;getSampleObjectElements;true;5403;0;0;201124499;0;0
5403;getSampleObjectElements;true;5403;0;0;208100401;0;-0,78
5403;getSampleObjectElements;true;5403;0;0;204775300;0;-0,78
5403;getSampleObjectElements;true;5403;0;0;203895200;0;-0,78
5403;getSampleObjectElements;true;5403;0;0;206014600;0;-0,78
5403;getSampleObjectElements;true;5403;0;0;206969000;0;-0,78
5403;getSampleObjectElements;true;5403;0;0;201901099;0;-0,78
5403;getSampleObjectElements;true;5403;0;0;202779700;0;0
5403;getSampleObjectElements;true;5403;0;0;212254001;0;0
5403;getSampleObjectElements;true;5403;0;0;207012500;0;0
5403;getSampleObjectElements;true;5403;0;0;209362100;0;0
847;getSampleObjectElements;true;847;0;0;204816699;0;0,39
6291;getSampleObjectElements;true;6291;0;0;207040300;0;0,39
12685;getSampleObjectElements;true;12685;0;0;206388899;0;0,39
4923;getSampleObjectElements;true;4923;0;0;203067800;0;0,39
4923;getSampleObjectElements;true;4923;0;0;209665400;0;0,39
4923;getSampleObjectElements;true;4923;0;0;209645200;0;0
4923;getSampleObjectElements;true;4923;0;0;209715100;0;0
4923;getSampleObjectElements;true;4923;0;0;206997599;0;0
4923;getSampleObjectElements;true;4923;0;0;203613100;0;0
4922;getSampleObjectElements;true;4922;0;0;209742901;0;0
4922;getSampleObjectElements;true;4922;0;0;203844399;0;0
4923;getSampleObjectElements;true;4923;0;0;203511901;0;0,38
4923;getSampleObjectElements;true;4923;0;0;208168900;0;0,38
864;getSampleObjectElements;true;864;0;0;222238701;0;0
6299;getSampleObjectElements;true;6299;0;1;227057000;0;0
845;getSampleObjectElements;true;845;0;0;228044300;0;0
5884;getSampleObjectElements;true;5884;0;1;228143001;0;0
9746;getSampleObjectElements;true;9746;0;1;220575101;0;0
851;getSampleObjectElements;true;851;0;0;218757800;0;0
849;getSampleObjectElements;true;849;0;0;203613999;0;0
863;getSampleObjectElements;true;863;0;0;210612600;0;0
875;getSampleObjectElements;true;875;0;0;223965400;0;1,18
7215;getSampleObjectElements;true;7215;0;0;218524300;0;0
6883;getSampleObjectElements;true;6883;0;1;211982700;0;0
15059;getSampleObjectElements;true;15059;0;0;201249700;0;0
5838;getSampleObjectElements;true;5838;0;0;211578200;0;0
5838;getSampleObjectElements;true;5838;0;0;214838099;0;0
5838;getSampleObjectElements;true;5838;0;0;208888600;0;0
5838;getSampleObjectElements;true;5838;0;0;207763301;0;0
5838;getSampleObjectElements;true;5838;0;0;209776800;0;-0,43
5838;getSampleObjectElements;true;5838;0;0;210641300;0;-0,43
5838;getSampleObjectElements;true;5838;0;0;209075900;0;-0,43
5836;getSampleObjectElements;true;5836;0;0;208601000;0;-0,43
5836;getSampleObjectElements;true;5836;0;0;211292401;0;-0,43
5836;getSampleObjectElements;true;5836;0;0;222341100;0;0
5837;getSampleObjectElements;true;5837;0;0;222484500;0;0
5837;getSampleObjectElements;true;5837;0;0;222936899;0;0
900;getSampleObjectElements;true;900;0;0;202925500;0;0
909;getSampleObjectElements;true;909;0;0;210910300;0;0,03
6738;getSampleObjectElements;true;6738;0;0;204170599;0;0,03
7584;getSampleObjectElements;true;7584;0;0;207277000;0;0,03
903;getSampleObjectElements;true;903;0;0;203131200;0;0,03
913;getSampleObjectElements;true;913;0;0;209713000;0;0,03
7320;getSampleObjectElements;true;7320;0;0;213429901;0;0,03
927;getSampleObjectElements;true;927;0;0;211331500;0;0
7893;getSampleObjectElements;true;7893;0;1;269319100;0;0
1418;getSampleObjectElements;true;1418;0;0;272279199;5;0,75
7600;getSampleObjectElements;true;7600;0;1;262472200;5;0,75
1418;getSampleObjectElements;true;1418;0;0;253905800;5;0,75
7644;getSampleObjectElements;true;7644;0;1;249286600;5;0,75
1403;getSampleObjectElements;true;1403;0;0;227599800;5;0,75
7146;getSampleObjectElements;true;7146;0;1;222192300;5;0,75
1407;getSampleObjectElements;true;1407;0;0;212712999;0;0,75
7178;getSampleObjectElements;true;7178;0;1;229408800;0;0
1388;getSampleObjectElements;true;1388;0;0;231890199;0;0
7758;getSampleObjectElements;true;7758;0;1;234944500;0;-0,75
1387;getSampleObjectElements;true;1387;0;0;234713799;0;-0,75
7781;getSampleObjectElements;true;7781;0;1;236062500;0;-0,75
8138;getSampleObjectElements;true;8138;0;1;240133301;0;-0,75
1399;getSampleObjectElements;true;1399;0;0;242824100;0;-0,75
7588;getSampleObjectElements;true;7588;0;1;243142799;0;-0,75
1413;getSampleObjectElements;true;1413;0;0;238430200;0;0
8817;getSampleObjectElements;true;8817;0;1;226894400;0;0
8267;getSampleObjectElements;true;8267;0;1;217815601;0;0
8390;getSampleObjectElements;true;8390;0;0;223731999;0;0
2358;getSampleObjectElements;true;2358;0;0;214430500;0;0,8
7679;getSampleObjectElements;true;7679;0;0;216419599;0;0,8
8449;getSampleObjectElements;true;8449;0;0;219049501;0;0,8
2367;getSampleObjectElements;true;2367;0;0;215931499;0;0,8
7738;getSampleObjectElements;true;7738;0;0;222016700;0;0
2367;getSampleObjectElements;true;2367;0;0;222050900;0;0
7784;getSampleObjectElements;true;7784;0;0;219554100;0;0
8495;getSampleObjectElements;true;8495;0;0;210815700;0;0
2365;getSampleObjectElements;true;2365;0;0;208736301;0;0
8524;getSampleObjectElements;true;8524;0;1;215708000;0;0
7813;getSampleObjectElements;true;7813;0;0;225248200;0;0,62
8558;getSampleObjectElements;true;8558;0;0;235886599;0;0,62
2364;getSampleObjectElements;true;2364;0;0;222392800;0;0
7847;getSampleObjectElements;true;7847;0;0;245090400;0;0
8673;getSampleObjectElements;true;8673;0;1;239898900;0;0
2369;getSampleObjectElements;true;2369;0;0;254621500;0;0
7874;getSampleObjectElements;true;7874;0;0;253888600;0;0
8366;getSampleObjectElements;true;8366;0;0;261140600;0;0
8366;getSampleObjectElements;true;8366;0;1;251052200;0;0
9335;getSampleObjectElements;true;9335;0;1;249834700;0;-1,49
1835;getSampleObjectElements;true;1835;0;0;255355000;0;0
1835;getSampleObjectElements;true;1835;0;0;248022300;0;0
8624;getSampleObjectElements;true;8624;0;0;253908700;0;0
9432;getSampleObjectElements;true;9432;0;1;254600900;0;0
3181;getSampleObjectElements;true;3181;0;0;258291901;0;0
3181;getSampleObjectElements;true;3181;0;0;252086399;0;0
9339;getSampleObjectElements;true;9339;0;1;247614201;0;0
9486;getSampleObjectElements;true;9486;0;1;240704000;0;0
3191;getSampleObjectElements;true;3191;0;0;225645801;0;0,03
3191;getSampleObjectElements;true;3191;0;0;223943199;0;0
9392;getSampleObjectElements;true;9392;0;1;221087400;0;0
9516;getSampleObjectElements;true;9516;0;0;219781100;0;0
3170;getSampleObjectElements;true;3170;0;0;217957499;0;0
3170;getSampleObjectElements;true;3170;0;0;216664300;0;0
9423;getSampleObjectElements;true;9423;0;1;217828000;0;0
9551;getSampleObjectElements;true;9551;0;0;215233699;0;0
3173;getSampleObjectElements;true;3173;0;0;214612401;0;0,06
3173;getSampleObjectElements;true;3173;0;0;221315501;0;0,06
9458;getSampleObjectElements;true;9458;0;1;220750000;0;0,06
9608;getSampleObjectElements;true;9608;0;1;222199500;0;0,06
3176;getSampleObjectElements;true;3176;0;0;221643200;0;0
3176;getSampleObjectElements;true;3176;0;0;216505400;0;0
9514;getSampleObjectElements;true;9514;0;1;218769600;0;0
8413;getSampleObjectElements;true;8413;0;0;214022601;4;0
2614;getSampleObjectElements;true;2614;0;0;213126200;0;1,1
10438;getSampleObjectElements;true;10438;0;1;207246600;0;1,1
4028;getSampleObjectElements;true;4028;0;0;214037201;0;1,1
4028;getSampleObjectElements;true;4028;0;0;210166700;0;1,1
2591;getSampleObjectElements;true;2591;0;0;210504000;0;1,1
10344;getSampleObjectElements;true;10344;0;1;214656700;0;1,1
2591;getSampleObjectElements;true;2591;0;0;214144900;0;1,1
10376;getSampleObjectElements;true;10376;0;1;216907900;0;0
2596;getSampleObjectElements;true;2596;0;0;215528299;0;0
3063;getSampleObjectElements;true;3063;0;0;225552301;0;-0,34
10530;getSampleObjectElements;true;10530;0;0;229081900;0;-0,34
3063;getSampleObjectElements;true;3063;0;0;231509300;0;-0,34
3063;getSampleObjectElements;true;3063;0;0;238273800;0;-0,34
10438;getSampleObjectElements;true;10438;0;1;240394700;0;-0,34
8880;getSampleObjectElements;true;8880;0;0;236977400;0;-0,34
3022;getSampleObjectElements;true;3022;0;0;230756700;0;-0,34
3022;getSampleObjectElements;true;3022;0;0;221430700;0;0
10780;getSampleObjectElements;true;10780;0;0;214540501;0;0
3992;getSampleObjectElements;true;3992;0;0;214999600;0;0
2157;getSampleObjectElements;true;2157;0;0;213953900;0;0
10687;getSampleObjectElements;true;10687;0;1;213928000;0;-0,78
2157;getSampleObjectElements;true;2157;0;0;213324400;0;-0,78
8825;getSampleObjectElements;true;8825;0;0;215127401;0;-0,78
3021;getSampleObjectElements;true;3021;0;0;215815900;0;-0,78
3021;getSampleObjectElements;true;3021;0;0;224039400;0;0
8491;getSampleObjectElements;true;8491;0;0;207647300;0;0
3022;getSampleObjectElements;true;3022;0;0;211658701;0;0
3022;getSampleObjectElements;true;3022;0;0;218642100;0;0
5196;getSampleObjectElements;true;5196;0;0;203817400;0;0
3442;getSampleObjectElements;true;3442;0;0;210473500;0;0
3442;getSampleObjectElements;true;3442;0;0;205930400;0;0
3442;getSampleObjectElements;true;3442;0;0;205732901;0;-0,79
10531;getSampleObjectElements;true;10531;0;0;223697500;0;0
3442;getSampleObjectElements;true;3442;0;0;210487500;0;0
5165;getSampleObjectElements;true;5165;0;0;212585001;0;0
3431;getSampleObjectElements;true;3431;0;0;213788700;0;0
3431;getSampleObjectElements;true;3431;0;0;212060200;0;0
3431;getSampleObjectElements;true;3431;0;0;216622201;0;0
3431;getSampleObjectElements;true;3431;0;0;206113700;0;0
10695;getSampleObjectElements;true;10695;0;0;208637000;0;0
5612;getSampleObjectElements;true;5612;0;0;211150799;0;1,84
3864;getSampleObjectElements;true;3864;0;0;209678600;0;1,84
3864;getSampleObjectElements;true;3864;0;0;207997899;0;1,84
3864;getSampleObjectElements;true;3864;0;0;206333200;0;1,84
3864;getSampleObjectElements;true;3864;0;0;211049200;0;0
11006;getSampleObjectElements;true;11006;0;0;207847800;0;0
3884;getSampleObjectElements;true;3884;0;0;212202000;0;0
5617;getSampleObjectElements;true;5617;0;0;211270300;0;0
3884;getSampleObjectElements;true;3884;0;0;215918599;0;-0,06
3884;getSampleObjectElements;true;3884;0;0;218458700;0;-0,06
3884;getSampleObjectElements;true;3884;0;0;219413900;0;-0,06
11057;getSampleObjectElements;true;11057;0;1;216668300;0;-0,06
10150;getSampleObjectElements;true;10150;0;0;217966000;0;-0,06
5611;getSampleObjectElements;true;5611;0;0;218292300;0;-0,06
3872;getSampleObjectElements;true;3872;0;0;218812400;4;-0,06
3872;getSampleObjectElements;true;3872;0;0;220590000;4;0
3872;getSampleObjectElements;true;3872;0;0;208586300;0;0
3872;getSampleObjectElements;true;3872;0;0;212788200;0;0
10174;getSampleObjectElements;true;10174;0;1;210891700;0;0
11475;getSampleObjectElements;true;11475;0;0;209582299;0;0
3017;getSampleObjectElements;true;3017;0;0;206411800;0;-0,3
5608;getSampleObjectElements;true;5608;0;0;201921599;0;-0,3
3017;getSampleObjectElements;true;3017;0;0;205044700;0;-0,3
3017;getSampleObjectElements;true;3017;0;0;205901100;0;-0,3
3017;getSampleObjectElements;true;3017;0;0;207626799;0;0
11111;getSampleObjectElements;true;11111;0;1;215099600;0;0
11472;getSampleObjectElements;true;11472;0;0;213321600;0;0
5192;getSampleObjectElements;true;5192;0;0;213544300;0;0
5192;getSampleObjectElements;true;5192;0;0;210985301;0;0
3035;getSampleObjectElements;true;3035;0;0;216238200;0;0
3035;getSampleObjectElements;true;3035;0;0;215910200;0;0
3035;getSampleObjectElements;true;3035;0;0;211795900;0;-0,74
11471;getSampleObjectElements;true;11471;0;0;216467899;0;0
11650;getSampleObjectElements;true;11650;0;0;221659999;0;0
5628;getSampleObjectElements;true;5628;0;0;222746400;0;0
5628;getSampleObjectElements;true;5628;0;0;229622000;0;0
3462;getSampleObjectElements;true;3462;0;0;229494100;0;0
3462;getSampleObjectElements;true;3462;0;0;230653900;0;0
3463;getSampleObjectElements;true;3463;0;0;232537000;0;0
3463;getSampleObjectElements;true;3463;0;0;234715200;0;0
10745;getSampleObjectElements;true;10745;0;1;212217500;0;0,01
12030;getSampleObjectElements;true;12030;0;1;217797200;0;0,01
4810;getSampleObjectElements;true;4810;0;0;223692699;0;0
4810;getSampleObjectElements;true;4810;0;0;215592000;0;0
