elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
1575;factorial;true;1575;0;1;211278000;0;0
1786;factorial;true;1786;0;1;211183200;0;0,18
1792;factorial;true;1792;0;0;221571000;0;0
2095;factorial;true;2095;0;1;208295900;4;-0,52
2233;factorial;true;2233;0;0;208038600;0;0
2443;factorial;true;2443;0;0;209314500;0;0
2466;factorial;true;2466;0;0;211513700;0;-0,63
2564;factorial;true;2564;0;1;215443100;0;-0,63
3028;factorial;true;3028;0;1;225898400;0;0
3151;factorial;true;3151;0;0;206211800;0;0
3374;factorial;true;3374;0;0;212227000;0;0
3489;factorial;true;3489;0;1;211263600;0;0
929;factorial;true;929;0;0;205851300;0;0
736;factorial;true;736;0;0;209333300;0;0
534;factorial;true;534;0;1;208892600;0;0
467;factorial;true;467;0;0;208225900;0;0,47
447;factorial;true;447;0;0;204574600;0;0,47
581;factorial;true;581;0;0;210149500;0;0
565;factorial;true;565;0;0;205185000;0;0
547;factorial;true;547;0;0;207984600;0;0
821;factorial;true;821;0;0;207173100;0;0
768;factorial;true;768;0;0;207914700;0;0
759;factorial;true;759;0;0;209031300;0;0
885;factorial;true;885;0;0;216621500;0;0,38
971;factorial;true;971;0;0;206989500;0;0,38
958;factorial;true;958;0;0;205819300;0;0,38
1114;factorial;true;1114;0;0;212897900;0;0
1168;factorial;true;1168;0;0;211337900;0;-0,15
1024;factorial;true;1024;0;0;210769600;0;-0,15
1121;factorial;true;1121;0;0;207055300;0;0
1224;factorial;true;1224;0;0;213847800;0;0
1177;factorial;true;1177;0;0;215805700;0;0
1171;factorial;true;1171;0;0;210237200;0;-0,65
1203;factorial;true;1203;0;0;211243200;0;0
1301;factorial;true;1301;0;0;210808100;0;0
1321;factorial;true;1321;0;0;207902400;0;-0,43
1219;factorial;true;1219;0;0;215368300;0;-0,43
1187;factorial;true;1187;0;0;216326800;0;0
1271;factorial;true;1271;0;0;208967400;0;1,22
1190;factorial;true;1190;0;0;218307000;0;0
1232;factorial;true;1232;0;0;210834200;0;0
1189;factorial;true;1189;0;0;211540600;0;0,01
1094;factorial;true;1094;0;0;209780000;0;0
1212;factorial;true;1212;0;0;211620900;0;0,36
1023;factorial;true;1023;0;0;210632900;0;0,36
958;factorial;true;958;0;0;209081700;0;-1,2
855;factorial;true;855;0;0;211321700;4;0
880;factorial;true;880;0;0;210753800;0;0
812;factorial;true;812;0;0;209683400;0;0
722;factorial;true;722;0;0;211400200;0;0
652;factorial;true;652;0;0;207807500;0;0
609;factorial;true;609;0;0;208066500;0;0,07
561;factorial;true;561;0;0;210411100;0;0,07
442;factorial;true;442;0;0;210960500;0;0
456;factorial;true;456;0;0;208384000;0;0
563;factorial;true;563;0;0;211085600;0;0
563;factorial;true;563;0;0;211018500;0;-0,6
561;factorial;true;561;0;0;205286500;4;-0,6
559;factorial;true;559;0;0;208955900;4;-0,6
707;factorial;true;707;0;0;208452300;0;0
762;factorial;true;762;0;0;205807600;4;0
789;factorial;true;789;0;0;206151000;0;-0,46
780;factorial;true;780;0;0;206435100;0;-0,46
827;factorial;true;827;0;0;198727800;0;-0,46
881;factorial;true;881;0;0;208770100;0;0
943;factorial;true;943;0;0;209139000;0;0
948;factorial;true;948;0;0;211169700;0;0
1096;factorial;true;1096;0;0;207463900;0;0
1167;factorial;true;1167;0;0;206960300;0;0
1160;factorial;true;1160;0;0;208179400;0;0
1085;factorial;true;1085;0;0;209322100;0;0
1210;factorial;true;1210;0;0;213829600;0;0
1206;factorial;true;1206;0;0;207097500;0;0
1281;factorial;true;1281;0;0;212847900;0;0,41
1286;factorial;true;1286;0;0;215409700;0;0,41
1282;factorial;true;1281;0;0;206857500;0;0
1414;factorial;true;1414;0;0;202739600;0;0
1343;factorial;true;1343;0;0;210777600;0;0,38
1379;factorial;true;1379;0;0;208753700;0;0,38
1346;factorial;true;1346;0;0;206280500;0;0
1390;factorial;true;1390;0;0;212075600;0;0
1224;factorial;true;1224;0;0;205320700;0;0
1441;factorial;true;1441;0;0;219692500;0;-0,86
1323;factorial;true;1323;0;0;237990200;0;0
1309;factorial;true;1309;0;0;238335000;0;0
1263;factorial;true;1263;0;0;218782300;0;0,02
1141;factorial;true;1141;0;0;208728800;0;0,02
1099;factorial;true;1099;0;0;203288600;0;0
534;factorial;true;534;0;0;209525200;0;0
484;factorial;true;484;0;0;207705000;0;0
483;factorial;true;483;0;0;207238400;0;0
529;factorial;true;529;0;0;205525600;0;-0,34
678;factorial;true;678;0;0;205986600;0;-0,34
675;factorial;true;675;0;0;208320400;0;0
669;factorial;true;669;0;0;208028400;0;0
603;factorial;true;603;0;0;207339600;0;0
724;factorial;true;724;0;0;209188400;0;0
814;factorial;true;814;0;0;211082300;0;0,36
803;factorial;true;803;0;0;208805100;0;0
932;factorial;true;932;0;0;205645300;0;0
1024;factorial;true;1024;0;0;208827300;0;-1,16
961;factorial;true;961;0;0;210728600;0;-1,16
969;factorial;true;969;0;0;208856500;0;-1,16
1065;factorial;true;1065;0;0;205489300;0;0
1208;factorial;true;1208;0;0;215141500;0;1,15
1151;factorial;true;1151;0;0;207225200;0;1,15
1203;factorial;true;1203;0;0;208824000;0;0
1339;factorial;true;1339;0;0;211705600;0;-0,45
1341;factorial;true;1341;0;0;208515700;0;-0,45
1204;factorial;true;1204;0;0;203658700;0;-0,45
1208;factorial;true;1208;0;0;208418400;0;-0,45
1417;factorial;true;1417;0;0;211559400;0;0,09
1418;factorial;true;1418;0;0;211065200;0;0,09
1375;factorial;true;1375;0;0;207130500;0;0
1316;factorial;true;1316;0;0;207619000;0;-0,83
1198;factorial;true;1198;0;0;202448200;0;-0,83
1332;factorial;true;1332;0;0;213053200;0;0
1213;factorial;true;1213;0;0;212521000;0;1,56
1308;factorial;true;1308;0;1;205600400;0;0
1148;factorial;true;1148;0;0;207538100;0;0
1131;factorial;true;1131;0;0;208648700;0;0,29
1063;factorial;true;1063;0;0;205515900;0;0,29
474;factorial;true;474;0;0;208357000;5;0,73
473;factorial;true;473;0;1;211812500;5;0,73
477;factorial;true;477;0;1;203477900;5;0
496;factorial;true;496;0;1;212131900;0;0
562;factorial;true;562;0;0;212802000;0;0
566;factorial;true;566;0;1;210291400;0;0,08
575;factorial;true;575;0;1;214883700;0;0,08
602;factorial;true;602;0;1;201868200;0;0
739;factorial;true;739;0;0;206278600;4;0
805;factorial;true;805;0;0;207113800;0;-0,83
1127;factorial;true;1127;0;1;207565600;4;0
1185;factorial;true;1185;0;0;211803600;4;0
1178;factorial;true;1178;0;0;206489300;4;0
1211;factorial;true;1211;0;1;211506900;0;-0,37
1394;factorial;true;1394;0;1;209215700;0;0
1399;factorial;true;1399;0;1;217300700;0;0
1600;factorial;true;1600;0;1;201018700;0;0
1544;factorial;true;1544;0;1;204065800;0;0
1514;factorial;true;1514;0;1;205147400;0;0
1520;factorial;true;1520;0;0;206805900;0;0
1723;factorial;true;1723;0;0;212235500;0;-0,01
1668;factorial;true;1668;0;0;222882500;0;-0,01
1781;factorial;true;1781;0;1;207145200;0;-0,77
1805;factorial;true;1805;0;0;211478700;0;-0,77
1780;factorial;true;1780;0;0;216165400;0;-0,77
1953;factorial;true;1953;0;0;205179700;0;0
1987;factorial;true;1987;0;0;208213900;0;0,4
1985;factorial;true;1985;0;1;211998300;0;0,4
2035;factorial;true;2035;0;1;212759500;0;0
2069;factorial;true;2069;0;1;202319000;0;0
2069;factorial;true;2069;0;0;203071900;0;0
2117;factorial;true;2117;0;0;206575900;0;0,7
2138;factorial;true;2138;0;0;210708600;0;0,7
2140;factorial;true;2140;0;0;214838100;0;0
2086;factorial;true;2086;0;0;213354800;0;0
2235;factorial;true;2235;0;0;193657700;0;-0,35
2140;factorial;true;2140;0;1;194047400;0;-0,35
2145;factorial;true;2145;0;1;194094000;0;-0,35
2081;factorial;true;2081;0;0;188948500;0;-0,35
2266;factorial;true;2266;0;0;193261600;0;0
2204;factorial;true;2204;0;0;192150600;0;0
2127;factorial;true;2127;0;0;190310100;0;-0,37
2157;factorial;true;2157;0;0;186127200;0;-0,37
2225;factorial;true;2225;0;0;188363500;0;0
2189;factorial;true;2189;0;0;187943300;0;0
2236;factorial;true;2236;0;0;191487800;0;0,01
2200;factorial;true;2200;0;0;192519800;0;0,01
2190;factorial;true;2190;0;0;198983400;0;0
2202;factorial;true;2202;0;0;194769200;0;0
2195;factorial;true;2195;0;0;187949900;0;0
2240;factorial;true;2240;0;0;187372000;0;0,34
2077;factorial;true;2077;0;0;192647100;0;0
2223;factorial;true;2223;0;0;191454500;0;0,03
2069;factorial;true;2069;0;0;189052900;0;0,03
2099;factorial;true;2099;0;0;189503400;0;0
2046;factorial;true;2046;0;1;187458300;0;0
2009;factorial;true;2009;0;0;188680000;0;-0,02
2045;factorial;true;2045;0;0;186699200;0;0
1926;factorial;true;1926;0;0;186486700;0;0
1748;factorial;true;1748;0;0;181790400;0;0
1934;factorial;true;1934;0;0;193840300;5;0
2083;factorial;true;2083;0;1;187680800;0;0
2281;factorial;true;2281;0;1;187659400;0;-1,11
2419;factorial;true;2419;0;0;190926100;0;0
2602;factorial;true;2602;0;0;186286500;0;0
2746;factorial;true;2746;0;0;190965700;0;1,1
2929;factorial;true;2929;0;0;190264500;0;0
3937;factorial;true;3937;0;0;188372000;0;0
4111;factorial;true;4111;0;0;189984000;0;0
5041;factorial;true;5041;0;0;186960500;0;0
5242;factorial;true;5242;0;0;187127700;0;0
5420;factorial;true;5420;0;0;180820800;0;0
5642;factorial;true;5642;0;0;183958200;0;-1,56
5691;factorial;true;5691;0;0;187206400;0;0
5813;factorial;true;5813;0;0;199706200;0;0
5814;factorial;true;5814;0;0;193583100;0;0
5856;factorial;true;5856;0;0;185950400;0;0
5813;factorial;true;5813;0;0;188467500;0;0
5817;factorial;true;5817;0;0;185779900;0;0
5815;factorial;true;5815;0;0;181237600;0;0
5810;factorial;true;5810;0;0;192007300;0;0
5821;factorial;true;5821;0;0;189318800;0;0
5823;factorial;true;5823;0;0;190807600;0;0
5747;factorial;true;5747;0;0;188736300;0;0
5746;factorial;true;5746;0;0;191336600;0;0
5745;factorial;true;5745;0;0;190193200;0;0
5770;factorial;true;5770;0;0;192637400;0;0
5789;factorial;true;5789;0;0;181725300;0;-0,77
5788;factorial;true;5788;0;0;187432400;0;-0,77
5750;factorial;true;5750;0;0;190216300;0;0
5620;factorial;true;5620;0;0;187979000;0;0
5612;factorial;true;5612;0;0;179669700;0;0
5238;factorial;true;5238;0;0;183772000;0;0,77
5229;factorial;true;5229;0;0;183787500;0;0,77
5253;factorial;true;5253;0;0;184399600;0;0,77
5238;factorial;true;5237;0;0;184335400;0;0,77
5135;factorial;true;5135;0;0;184498300;0;0,77
5138;factorial;true;5138;0;0;183151700;0;0,77
5119;factorial;true;5119;0;0;191036400;0;0
5227;factorial;true;5227;0;0;193836300;0;0
5217;factorial;true;5217;0;0;187491200;0;0
5220;factorial;true;5220;0;0;192081200;0;0
5112;factorial;true;5112;0;0;191707400;0;0
5111;factorial;true;5111;0;0;190848100;0;-0,8
5086;factorial;true;5086;0;0;189194300;0;-0,8
4980;factorial;true;4979;0;0;188732900;0;-0,8
5139;factorial;true;5139;0;0;181411600;0;0
5080;factorial;true;5080;0;0;184839200;0;0
5045;factorial;true;5045;0;0;184692800;0;0
4948;factorial;true;4948;0;0;187635200;0;0
4931;factorial;true;4931;0;0;185308600;0;0
4825;factorial;true;4825;0;0;189634000;4;0
4944;factorial;true;4944;0;0;185853400;0;0,73
4804;factorial;true;4804;0;0;194580500;0;0,73
4692;factorial;true;4692;0;0;191453800;0;0
4595;factorial;true;4595;0;0;192199400;0;0
4520;factorial;true;4520;0;0;194292000;0;0
4424;factorial;true;4424;0;0;193236000;0;-1,15
4258;factorial;true;4258;0;0;190636200;0;-1,15
4190;factorial;true;4190;0;0;186768300;0;-1,15
4029;factorial;true;4029;0;0;190522800;0;0
4173;factorial;true;4173;0;0;188778300;0;-1,12
438;factorial;true;438;0;0;189115700;0;0,77
499;factorial;true;499;0;0;182486400;0;0,77
616;factorial;true;616;0;0;184473700;0;0
732;factorial;true;732;0;0;182813800;0;0
777;factorial;true;777;0;0;184350400;0;0
771;factorial;true;771;0;0;186927300;0;0
897;factorial;true;897;0;0;189456600;0;-0,74
985;factorial;true;985;0;0;188932000;0;0
994;factorial;true;994;0;0;187829200;0;0
1039;factorial;true;1039;0;0;188817200;0;0
1016;factorial;true;1016;0;0;188416300;0;0
1125;factorial;true;1125;0;0;184219100;0;0
1213;factorial;true;1213;0;0;186386200;0;-0,35
1201;factorial;true;1201;0;0;182919800;0;-0,35
1254;factorial;true;1254;0;0;190988800;0;0
1248;factorial;true;1248;0;0;188234700;0;0
1345;factorial;true;1345;0;0;190920400;0;0
1400;factorial;true;1400;0;0;186209900;0;0
1466;factorial;true;1466;0;0;189190700;0;0,72
1465;factorial;true;1465;0;0;188023000;0;0,72
1450;factorial;true;1450;0;0;188938000;0;0,72
1535;factorial;true;1535;0;0;186933700;0;0
1587;factorial;true;1587;0;0;189489200;0;0
1638;factorial;true;1638;0;0;196186700;4;0
1631;factorial;true;1631;0;0;194335800;4;0
1619;factorial;true;1619;0;0;188987800;4;0
1770;factorial;true;1770;0;0;186420500;0;0
1821;factorial;true;1821;0;0;186630800;0;0
1774;factorial;true;1774;0;0;186274300;0;0
1721;factorial;true;1721;0;0;184238600;0;0
1797;factorial;true;1797;0;0;189374200;0;0
1933;factorial;true;1933;0;0;183389200;0;-0,41
1913;factorial;true;1913;0;0;192731300;0;0
1987;factorial;true;1987;0;0;182523600;0;0
2028;factorial;true;2028;0;0;192152600;0;0
2020;factorial;true;2020;0;0;191040600;0;0,37
2005;factorial;true;2005;0;0;186292800;0;0,37
2212;factorial;true;2212;0;0;187075900;0;0
2157;factorial;true;2157;0;0;194443700;0;0
2087;factorial;true;2087;0;0;190252900;0;0
2208;factorial;true;2208;0;0;188299400;0;-1,11
2238;factorial;true;2237;0;0;186451800;0;0
2176;factorial;true;2176;0;0;184891300;0;0
2232;factorial;true;2232;0;0;187319200;0;0,75
2177;factorial;true;2177;0;1;183553200;0;0,75
2214;factorial;true;2214;0;1;185974500;0;0
2156;factorial;true;2156;0;0;191575100;0;-0,73
2214;factorial;true;2214;0;0;190836900;0;0
2149;factorial;true;2149;0;0;186944700;0;0
2105;factorial;true;2105;0;0;189503300;0;1,5
2153;factorial;true;2153;0;0;187454100;0;0
2043;factorial;true;2043;0;1;187362200;0;0
430;factorial;true;430;0;0;188684800;0;0
497;factorial;true;497;0;1;187489600;0;0
619;factorial;true;619;0;1;193658900;0;0
745;factorial;true;745;0;0;189035200;0;-0,79
784;factorial;true;784;0;0;186484100;0;-0,79
787;factorial;true;787;0;1;188020500;0;-0,79
900;factorial;true;900;0;0;191011000;0;0
1008;factorial;true;1008;0;0;188601600;0;0
999;factorial;true;999;0;0;190110500;0;0
1033;factorial;true;1033;0;0;188545500;0;0,77
1019;factorial;true;1019;0;0;183175500;0;0,77
1144;factorial;true;1144;0;1;186674500;0;0,77
1242;factorial;true;1242;0;0;189956300;4;0
1212;factorial;true;1212;0;1;188936500;4;0
1244;factorial;true;1244;0;0;187911900;4;0
1250;factorial;true;1250;0;0;190677800;4;0
1344;factorial;true;1344;0;1;180763500;0;0,43
1431;factorial;true;1431;0;1;186915000;0;0,43
1466;factorial;true;1466;0;0;189344000;0;0
1469;factorial;true;1469;0;1;188951800;0;0
1463;factorial;true;1463;0;0;189320100;0;0
1538;factorial;true;1538;0;1;191144000;0;0
1583;factorial;true;1583;0;0;195826300;0;1,07
1634;factorial;true;1634;0;0;183161700;0;1,07
1628;factorial;true;1628;0;0;183852000;0;1,07
1634;factorial;true;1634;0;1;182633300;0;0
1769;factorial;true;1769;0;0;190005200;0;0
1818;factorial;true;1818;0;0;188804900;0;0
1779;factorial;true;1779;0;0;187605900;0;-1,53
1725;factorial;true;1725;0;0;186829100;0;-1,53
1802;factorial;true;1802;0;0;185716100;4;-1,53
1937;factorial;true;1937;0;0;192580000;0;0
1912;factorial;true;1912;0;0;191009000;0;0
1990;factorial;true;1990;0;0;187864000;0;-1,5
2033;factorial;true;2033;0;0;185380900;0;-1,5
2011;factorial;true;2011;0;0;188074000;0;0
2014;factorial;true;2014;0;0;192869000;0;0
2194;factorial;true;2194;0;0;185229800;0;3
2157;factorial;true;2156;0;0;185185300;0;3
2073;factorial;true;2073;0;0;184383300;0;3
2217;factorial;true;2217;0;0;192242100;0;0
2212;factorial;true;2212;0;0;184199500;0;0
2170;factorial;true;2170;0;0;189056000;0;0
2245;factorial;true;2245;0;0;190274600;0;0
2168;factorial;true;2168;0;0;193729800;0;0
2221;factorial;true;2221;0;0;186658000;0;1,12
2144;factorial;true;2144;0;0;191084300;0;0
2215;factorial;true;2215;0;0;190034000;0;0
2153;factorial;true;2153;0;0;185821600;0;-0,39
2107;factorial;true;2107;0;0;192808100;0;0
2147;factorial;true;2147;0;0;188662900;0;0
2062;factorial;true;2062;0;0;186300900;0;0,02
429;factorial;true;429;0;0;191745200;5;0
502;factorial;true;502;0;0;190062000;0;0
621;factorial;true;621;0;0;186640900;0;-0,29
732;factorial;true;732;0;1;190385300;0;0
780;factorial;true;780;0;0;188809300;0;0
780;factorial;true;780;0;0;187318400;0;0
897;factorial;true;897;0;0;180062000;0;0
1014;factorial;true;1014;0;0;189266900;0;-0,84
1065;factorial;true;1065;0;1;190434100;0;-0,84
1061;factorial;true;1061;0;0;190892100;0;-0,84
1042;factorial;true;1042;0;0;193935600;0;0
1130;factorial;true;1130;0;1;191474600;0;0
1247;factorial;true;1247;0;0;187495000;0;0
1276;factorial;true;1276;0;1;184221900;0;0,04
1274;factorial;true;1274;0;1;185304600;0;0,04
1272;factorial;true;1272;0;0;180761000;0;0,04
1484;factorial;true;1484;0;1;186163900;0;0
1504;factorial;true;1504;0;0;176820400;0;0
1504;factorial;true;1504;0;0;186396600;0;0
1595;factorial;true;1595;0;0;184889300;0;-0,02
1712;factorial;true;1712;0;0;185017200;0;-0,02
1749;factorial;true;1749;0;0;190945600;4;0
1706;factorial;true;1706;0;0;190693400;4;0
1793;factorial;true;1793;0;0;191885400;0;0
1930;factorial;true;1930;0;1;202402800;0;1,13
1981;factorial;true;1981;0;1;190933500;0;1,13
2170;factorial;true;2170;0;0;190875400;0;0
2209;factorial;true;2209;0;1;187779300;0;0
2339;factorial;true;2339;0;1;198608100;0;0
2529;factorial;true;2529;0;1;191564000;0;-0,72
2576;factorial;true;2576;0;1;195236700;0;0
2556;factorial;true;2556;0;0;189270900;0;0
2579;factorial;true;2579;0;1;180015100;0;0
1126;factorial;true;1126;0;0;185853800;0;1,13
1131;factorial;true;1131;0;0;186426100;0;1,13
984;factorial;true;984;0;0;182259600;0;1,13
999;factorial;true;999;0;0;189843800;0;0
833;factorial;true;833;0;0;185635100;0;0
838;factorial;true;838;0;0;188129800;0;0
673;factorial;true;673;0;0;191275200;0;0
865;factorial;true;865;0;0;186314300;0;0
577;factorial;true;577;0;1;184967600;0;-2,33
513;factorial;true;513;0;0;188733700;0;0
622;factorial;true;622;0;1;187040900;0;0
523;factorial;true;523;0;0;187704600;0;1,93
681;factorial;true;681;0;0;188521500;4;0
545;factorial;true;545;0;0;184954500;4;0
623;factorial;true;623;0;0;185228000;0;0
487;factorial;true;487;0;0;188028400;0;0
467;factorial;true;467;0;0;184644500;0;0
437;factorial;true;437;0;0;184880900;0;0
397;factorial;true;397;0;0;184507500;0;-1,19
535;factorial;true;535;0;0;186325900;0;0
580;factorial;true;580;0;0;191408600;0;0
513;factorial;true;513;0;0;191038400;0;0
456;factorial;true;456;0;0;185861400;0;0
495;factorial;true;495;0;0;188142800;0;0
698;factorial;true;698;0;0;188966000;0;0
699;factorial;true;699;0;0;197767000;0;0
686;factorial;true;686;0;0;190370100;0;0
831;factorial;true;831;0;0;185594200;0;1,58
865;factorial;true;865;0;0;187997400;0;1,58
1085;factorial;true;1085;0;0;187365300;5;0
1106;factorial;true;1106;0;0;187822700;5;-0,11
1230;factorial;true;1230;0;0;186833200;0;0
1268;factorial;true;1268;0;0;184462900;0;-0,37
1271;factorial;true;1271;0;0;183799800;0;-0,37
1441;factorial;true;1441;0;0;191580400;0;0
1405;factorial;true;1405;0;0;191877200;0;0
1597;factorial;true;1597;0;0;190767800;0;0
1650;factorial;true;1650;0;0;194846700;0;0
1709;factorial;true;1709;0;0;184645800;0;0
1733;factorial;true;1733;0;0;189368100;0;-0,4
1737;factorial;true;1737;0;0;184877800;0;-0,4
1851;factorial;true;1851;0;0;195161800;0;0
1950;factorial;true;1950;0;0;188477900;0;0
1976;factorial;true;1976;0;0;191931400;0;1,49
2005;factorial;true;2005;0;0;189775400;0;1,49
1930;factorial;true;1930;0;0;199389200;0;0
1925;factorial;true;1925;0;0;193830100;0;0
1927;factorial;true;1927;0;0;188287600;0;0
2240;factorial;true;2240;0;0;191645800;0;0
2232;factorial;true;2232;0;0;193437700;4;0
2304;factorial;true;2304;0;0;188927500;0;0
2314;factorial;true;2314;0;0;185246600;0;-0,44
2474;factorial;true;2474;0;0;188961900;0;0
2493;factorial;true;2493;0;0;190229400;0;0
2492;factorial;true;2492;0;0;179681500;0;0
2488;factorial;true;2488;0;0;183379600;0;0
2677;factorial;true;2677;0;0;186991400;0;0
2672;factorial;true;2672;0;0;185018000;0;-3,06
2740;factorial;true;2740;0;0;189189500;0;-3,06
2779;factorial;true;2779;0;0;194135100;0;0
2972;factorial;true;2972;0;0;184124500;0;0
2994;factorial;true;2994;0;0;184259800;0;0,77
3031;factorial;true;3031;0;0;183918100;0;0,77
3046;factorial;true;3046;0;0;190069500;0;0
3158;factorial;true;3158;0;0;188015100;0;-0,07
3160;factorial;true;3160;0;0;191895800;0;-0,07
3186;factorial;true;3186;0;0;192331500;0;0
3397;factorial;true;3397;0;0;201467000;0;-1,09
3440;factorial;true;3440;0;0;191519300;4;-1,09
3637;factorial;true;3637;0;0;188709000;0;0
3591;factorial;true;3591;0;0;189887100;0;0
3667;factorial;true;3667;0;0;187409700;0;2,6
3654;factorial;true;3654;0;0;188201000;0;0
3738;factorial;true;3738;0;0;183936000;0;0
3818;factorial;true;3818;0;0;188414200;0;-3,37
3839;factorial;true;3839;0;0;181521700;0;-3,37
3893;factorial;true;3893;0;0;194438300;0;0
4000;factorial;true;4000;0;0;189716400;0;0
4079;factorial;true;4079;0;0;190360500;0;1,09
4127;factorial;true;4127;0;0;183953800;0;1,09
4116;factorial;true;4116;0;0;192818900;0;0
4209;factorial;true;4209;0;0;186590600;0;0
4246;factorial;true;4246;0;0;179788400;0;0
4459;factorial;true;4459;0;0;189964400;0;0
4407;factorial;true;4407;0;0;190032800;0;0
4435;factorial;true;4434;0;0;190485100;0;0
4494;factorial;true;4494;0;0;192708900;0;-3
4528;factorial;true;4528;0;0;191677000;0;0
4597;factorial;true;4597;0;0;197683600;0;0
4606;factorial;true;4606;0;0;192417000;0;0
4591;factorial;true;4591;0;0;185030700;0;0
4796;factorial;true;4796;0;0;187719200;4;0
4851;factorial;true;4851;0;0;187592000;0;0
4883;factorial;true;4883;0;0;190645800;0;0
4989;factorial;true;4989;0;0;186362500;0;-0,01
5037;factorial;true;5037;0;0;190601200;0;0
5072;factorial;true;5072;0;0;190301800;0;0
5078;factorial;true;5078;0;0;185028800;0;0
5274;factorial;true;5274;0;0;191551500;0;0
5287;factorial;true;5287;0;0;190421700;0;0
5363;factorial;true;5363;0;0;189863100;0;0
5419;factorial;true;5419;0;0;187228200;0;0,36
5403;factorial;true;5403;0;0;189823200;0;0
5431;factorial;true;5431;0;1;190317500;0;0
5444;factorial;true;5444;0;0;190727300;0;0
5588;factorial;true;5588;0;0;187778100;0;0,76
5611;factorial;true;5611;0;0;186511800;0;0,76
5795;factorial;true;5795;0;0;191194300;0;0
5746;factorial;true;5746;0;0;190604700;0;0
5747;factorial;true;5747;0;0;192098300;0;0
5866;factorial;true;5866;0;0;179243600;5;-0,77
5916;factorial;true;5916;0;1;193928900;0;0
5919;factorial;true;5919;0;1;193321100;0;0
6154;factorial;true;6154;0;1;180027300;0;-1,11
6111;factorial;true;6111;0;0;184922700;0;-1,11
6120;factorial;true;6120;0;1;184709900;0;-1,11
6078;factorial;true;6078;0;0;191501600;0;0
6301;factorial;true;6301;0;0;186474500;0;4,65
6304;factorial;true;6304;0;0;186280200;0;4,65
6263;factorial;true;6263;0;0;185477800;0;4,65
6360;factorial;true;6360;0;0;191054200;0;0
6439;factorial;true;6439;0;0;190201700;0;0
6388;factorial;true;6388;0;0;184188600;0;0
6550;factorial;true;6550;0;0;184692900;0;-1,58
6641;factorial;true;6641;0;1;191266200;0;0
6583;factorial;true;6583;0;0;193073100;0;0
6677;factorial;true;6677;0;0;192412800;0;0
6722;factorial;true;6722;0;1;188670500;0;0
6837;factorial;true;6837;0;0;192826600;0;0
6881;factorial;true;6881;0;0;189837200;0;0
6908;factorial;true;6908;0;0;188948900;0;0
7029;factorial;true;7029;0;0;184406300;0;0,46
7053;factorial;true;7053;0;0;186758500;0;0,46
7051;factorial;true;7051;0;0;184749400;0;0,46
7183;factorial;true;7183;0;0;188480000;0;0
7215;factorial;true;7215;0;0;182666800;0;0,38
7223;factorial;true;7223;0;0;184351400;0;0,38
7366;factorial;true;7366;0;1;190807500;0;0
7349;factorial;true;7349;0;0;190226100;0;0
7356;factorial;true;7356;0;0;190456800;0;0
7305;factorial;true;7305;0;1;185647000;0;0
7265;factorial;true;7265;0;0;181564700;0;0
7415;factorial;true;7415;0;0;179077200;0;0,41
7426;factorial;true;7426;0;1;180456000;0;0
7416;factorial;true;7416;0;1;185645100;0;0
7430;factorial;true;7430;0;1;196746500;0;0
7430;factorial;true;7430;0;0;192963000;0;0
7427;factorial;true;7427;0;1;180468500;0;0
7447;factorial;true;7447;0;1;184745300;0;-0,77
7415;factorial;true;7415;0;0;180102500;0;-0,77
7444;factorial;true;7444;0;0;184712400;0;-0,77
7464;factorial;true;7464;0;0;185799000;0;0
7502;factorial;true;7502;0;0;189683400;0;0
7510;factorial;true;7510;0;0;185793600;0;0
7513;factorial;true;7513;0;1;189925600;0;0
7524;factorial;true;7524;0;1;199352900;0;1,09
7500;factorial;true;7500;0;1;198683400;0;1,09
7541;factorial;true;7541;0;1;189010500;0;1,09
7593;factorial;true;7593;0;1;191656100;0;0
7648;factorial;true;7648;0;1;191517300;0;0
7662;factorial;true;7662;0;0;191594500;0;0
7639;factorial;true;7639;0;1;197719600;4;-3,03
7621;factorial;true;7621;0;1;185261300;4;-3,03
7640;factorial;true;7640;0;0;183824300;4;-3,03
7610;factorial;true;7610;0;0;189325700;0;0
7641;factorial;true;7641;0;1;190005700;0;0
7686;factorial;true;7686;0;0;186972500;0;0
7680;factorial;true;7680;0;1;186044700;0;1,12
7662;factorial;true;7662;0;1;184150400;0;1,12
7459;factorial;true;7459;0;0;187976100;0;0
7462;factorial;true;7462;0;0;186225200;0;0
7488;factorial;true;7488;0;0;184273800;0;0,02
7513;factorial;true;7513;0;1;184037100;0;0,02
7554;factorial;true;7554;0;1;194404900;0;0
7560;factorial;true;7560;0;0;187344100;0;0
7556;factorial;true;7556;0;0;185312600;0;0
7525;factorial;true;7525;0;1;184316700;0;0,78
7571;factorial;true;7571;0;1;182677100;0;0
7515;factorial;true;7515;0;0;186855700;0;0
7570;factorial;true;7570;0;0;188028300;0;0
7551;factorial;true;7551;0;0;191628500;0;0
7486;factorial;true;7486;0;0;192221100;0;0
7434;factorial;true;7434;0;0;189501500;0;0
7558;factorial;true;7558;0;0;187752700;4;0,74
7561;factorial;true;7561;0;0;186962600;4;0
7561;factorial;true;7561;0;0;188118100;0;0
7585;factorial;true;7585;0;0;187519700;0;0
7611;factorial;true;7611;0;0;183480800;0;-1,53
