elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
13170;blocking;true;13170;0;0;8107890400;361;0,27
11209;blocking;true;11209;0;0;7010753100;357;2,45
11200;blocking;true;11200;0;1;6830782500;353;2,45
11197;blocking;true;11197;0;0;6826075900;348;2,45
10909;blocking;true;10909;0;0;6834549600;348;2,45
11258;blocking;true;11258;0;0;7104314100;352;0,92
11194;blocking;true;11194;0;0;6857356300;348;1,96
11156;blocking;true;11156;0;0;6849524900;344;1,96
11158;blocking;true;11158;0;0;6771485400;340;1,96
11163;blocking;true;11163;0;0;6764142500;335;1,96
10947;blocking;true;10947;0;0;6724019400;331;1,96
10859;blocking;true;10859;0;0;6475602500;340;0,81
10861;blocking;true;10861;0;0;6454500200;336;0,81
10976;blocking;true;10976;0;0;6779385200;336;0,72
11019;blocking;true;11019;0;0;6748172100;336;0,72
11043;blocking;true;11043;0;0;6761510800;331;0,72
11106;blocking;true;11106;0;0;6775636600;327;0,72
11198;blocking;true;11198;0;0;6839364900;327;0,72
10992;blocking;true;10992;0;0;6681128200;323;0,72
11227;blocking;true;11227;0;0;6811808300;331;0,62
11297;blocking;true;11297;0;0;6805074900;336;0,62
11241;blocking;true;11241;0;0;6737866700;331;0,62
11242;blocking;true;11242;0;0;6741748200;327;0,62
11437;blocking;true;11437;0;0;6924842200;331;0,62
11456;blocking;true;11456;0;0;6952949000;327;0,62
11466;blocking;true;11466;0;0;6966744900;323;0,62
11463;blocking;true;11463;0;0;6987806200;319;0,62
11320;blocking;true;11320;0;0;6985596100;314;0,62
11356;blocking;true;11356;0;0;7022929800;314;1,48
11386;blocking;true;11386;0;0;7057363000;318;1,48
11602;blocking;true;11602;0;0;7208511700;327;1,48
11628;blocking;true;11628;0;0;7220621000;323;1,48
11531;blocking;true;11531;0;0;7165348000;319;1,48
11588;blocking;true;11588;0;0;7220129300;319;1,11
11494;blocking;true;11494;0;0;7223931100;314;1,11
11467;blocking;true;11467;0;0;7226878600;318;1,11
11367;blocking;true;11367;0;0;7092706500;314;1,11
11371;blocking;true;11371;0;0;7091240300;310;1,11
11504;blocking;true;11504;0;0;7261283000;311;0,78
11512;blocking;true;11512;0;0;7151378000;307;0,78
11522;blocking;true;11522;0;0;7075283000;302;0,78
11523;blocking;true;11523;0;0;7069290600;302;0,78
11514;blocking;true;11514;0;0;7073367500;298;0,78
11501;blocking;true;11501;0;0;7226636500;323;0,78
11496;blocking;true;11496;0;0;7061971500;319;-0,28
11596;blocking;true;11596;0;0;7130538300;323;-0,28
11761;blocking;true;11761;0;0;7274619200;331;-2,23
11585;blocking;true;11585;0;0;7269038500;331;-2,23
11184;blocking;true;11184;0;0;6929146400;327;-2,23
11169;blocking;true;11169;0;0;6918549800;323;-2,23
11169;blocking;true;11169;0;0;6920890900;319;-2,23
11835;blocking;true;11835;0;0;7434833900;315;-1,84
10867;blocking;true;10867;0;0;6634086700;310;-1,84
10788;blocking;true;10788;0;0;6279648800;310;-1,62
10633;blocking;true;10633;0;0;6096048100;306;-1,62
10307;blocking;true;10307;0;0;6080719400;302;-1,62
10629;blocking;true;10629;0;0;6058087800;298;-1,62
10387;blocking;true;10387;0;0;5804206200;315;0,72
10581;blocking;true;10581;0;0;6321062400;310;0,72
10558;blocking;true;10558;0;0;6046446900;310;0,49
10537;blocking;true;10537;0;0;6023791900;306;0,49
10502;blocking;true;10502;0;0;5838172200;298;0,49
10959;blocking;true;10959;0;0;6398745900;302;0,49
10443;blocking;true;10443;0;0;5860393800;298;0,49
10526;blocking;true;10526;0;0;5970771600;306;0,49
10302;blocking;true;10302;0;0;5965140700;306;0,49
10216;blocking;true;10216;0;0;5648683800;302;2,41
10219;blocking;true;10219;0;0;5629319100;298;2,41
9579;blocking;true;9579;0;0;4988071200;294;2,41
10229;blocking;true;10229;0;0;5597206700;290;2,41
10042;blocking;true;10042;0;0;5564640700;286;2,41
10015;blocking;true;10015;0;0;5406208900;286;0,44
9991;blocking;true;9991;0;0;5319291200;281;0,44
10187;blocking;true;10187;0;0;5413678200;277;1,74
10185;blocking;true;10185;0;0;5350701700;273;-2,64
10189;blocking;true;10189;0;0;5352048200;269;-2,64
10206;blocking;true;10206;0;0;5369509100;273;-2,64
10059;blocking;true;10059;0;0;5345982100;273;-2,64
10034;blocking;true;10034;0;0;5348029600;268;-2,64
10001;blocking;true;10001;0;0;5345605600;264;-2,64
9990;blocking;true;9990;0;0;5362127500;260;-2,64
10358;blocking;true;10358;0;0;5734929500;264;-1,95
10365;blocking;true;10365;0;0;5720344200;260;-1,95
10355;blocking;true;10355;0;0;5722173400;260;-1,95
10442;blocking;true;10442;0;0;5728915500;255;-1,95
10310;blocking;true;10310;0;0;5739060900;251;-1,95
10325;blocking;true;10325;0;0;5728507000;247;-1,95
10655;blocking;true;10655;0;0;6032662700;252;-0,42
10700;blocking;true;10700;0;0;5921238500;248;-0,42
10719;blocking;true;10719;0;0;5940458300;252;-0,42
10607;blocking;true;10607;0;0;5960704400;247;-0,42
10653;blocking;true;10653;0;0;5884576800;243;0,1
10621;blocking;true;10621;0;0;5866895900;239;0,1
10574;blocking;true;10574;0;0;5953879000;235;0,1
10589;blocking;true;10589;0;1;5961307400;231;0,1
10828;blocking;true;10828;0;0;6197552200;252;0,63
10908;blocking;true;10908;0;0;6169114700;251;0,63
10908;blocking;true;10908;0;0;6153539400;247;0,63
10915;blocking;true;10915;0;0;6159568700;243;0,63
11156;blocking;true;11156;0;0;6347747400;243;0,63
11155;blocking;true;11155;0;0;6050878200;239;-2,5
11170;blocking;true;11170;0;0;6059956800;234;-2,5
11179;blocking;true;11179;0;0;6063149700;234;-2,5
11169;blocking;true;11169;0;0;5822486000;230;-2,5
11166;blocking;true;11166;0;0;5802672300;226;-2,5
11024;blocking;true;11024;0;0;5448731600;222;-1,46
11027;blocking;true;11027;0;0;5301725200;223;-1,46
11205;blocking;true;11205;0;0;5462215900;230;-0,3
11221;blocking;true;11221;0;0;5486584600;230;-0,3
11250;blocking;true;11250;0;0;5506854200;226;-0,3
11153;blocking;true;11153;0;0;5301072300;226;-0,3
11060;blocking;true;11060;0;0;5297439000;222;-0,3
11038;blocking;true;11038;0;0;5166725400;218;-0,61
11044;blocking;true;11044;0;0;5160305900;214;-0,61
11052;blocking;true;11052;0;0;5094098800;214;-0,61
11055;blocking;true;11055;0;0;5081408400;209;-0,61
11178;blocking;true;11178;0;0;5199756500;214;0,8
9008;blocking;true;9008;0;0;4869428700;210;0,8
11197;blocking;true;11197;0;0;4837754300;206;-0,05
11196;blocking;true;11196;0;0;4806964300;202;-0,05
10530;blocking;true;10530;0;0;4062520200;202;-0,05
11165;blocking;true;11165;0;0;4867489100;222;-0,05
11236;blocking;true;11236;0;0;4818098600;222;-0,05
9013;blocking;true;9013;0;0;4936838200;231;-0,05
11363;blocking;true;11363;0;0;4868243600;231;0,27
11370;blocking;true;11370;0;0;4747954400;231;0,27
11365;blocking;true;11365;0;0;4662225100;226;0,27
11362;blocking;true;11362;0;0;4642710800;222;3,11
11316;blocking;true;11316;0;0;4633772100;218;3,11
11010;blocking;true;11010;0;0;4608582500;214;3,11
11016;blocking;true;11016;0;0;4617283500;210;3,11
11674;blocking;true;11674;0;0;5313360900;210;3,11
11051;blocking;true;11051;0;0;4749956400;214;3,11
11046;blocking;true;11046;0;0;4733872300;210;3,11
11129;blocking;true;11129;0;0;4832576600;218;3,11
10805;blocking;true;10805;0;0;4821701500;214;3,11
10787;blocking;true;10787;0;0;4756023300;210;5,06
10761;blocking;true;10761;0;0;4740178100;210;5,06
10724;blocking;true;10724;0;0;4707934900;205;5,06
10655;blocking;true;10655;0;0;4692390400;201;5,06
11829;blocking;true;11829;0;0;4889941300;272;2,78
10638;blocking;true;10638;0;0;4652169900;201;5,06
10706;blocking;true;10706;0;0;4739553300;218;1,22
10504;blocking;true;10504;0;0;4746484300;214;1,22
10420;blocking;true;10420;0;0;4624888700;214;1,22
10421;blocking;true;10421;0;0;4551379900;210;1,22
10447;blocking;true;10447;0;0;4550034400;205;-1,12
10228;blocking;true;10228;0;0;4541934900;201;-1,12
10183;blocking;true;10183;0;0;4524326100;197;-1,12
10179;blocking;true;10179;0;0;4390766800;193;-1,12
10165;blocking;true;10165;0;0;4373335400;193;-1,12
10291;blocking;true;10291;0;0;4558469900;189;-1,12
10265;blocking;true;10265;0;0;4542253100;184;-1,12
10362;blocking;true;10362;0;0;4351301300;205;1,96
10540;blocking;true;10540;0;0;4715809600;210;2,71
10541;blocking;true;10541;0;0;4718343300;206;2,71
10522;blocking;true;10522;0;0;4475209100;206;2,71
10526;blocking;true;10526;0;0;4512248800;202;2,71
10842;blocking;true;10842;0;0;4470238000;210;2,21
10894;blocking;true;10894;0;0;4357438500;214;2,21
11014;blocking;true;11014;0;0;4418341500;218;0,69
10934;blocking;true;10934;0;0;4498869900;214;0,69
11211;blocking;true;11211;0;0;4505179400;235;0,86
11295;blocking;true;11295;0;0;4571139200;244;0,86
11288;blocking;true;11288;0;0;4413010700;240;0,33
11285;blocking;true;11285;0;0;4399823000;235;0,33
11729;blocking;true;11729;0;0;5163495700;235;0,33
11327;blocking;true;11327;0;0;4566159200;231;0,33
11337;blocking;true;11337;0;0;4546455000;227;0,33
11257;blocking;true;11257;0;0;4512388300;227;0,33
11384;blocking;true;11384;0;0;4450938400;252;-0,41
11409;blocking;true;11409;0;0;4459381600;247;-0,41
11412;blocking;true;11412;0;0;4391490600;243;-0,41
11484;blocking;true;11484;0;0;4418912300;243;-0,41
11500;blocking;true;11500;0;0;4401486600;239;-0,41
11689;blocking;true;11689;0;0;4402781000;260;3,87
11697;blocking;true;11697;0;0;4289523300;256;3,87
11900;blocking;true;11900;0;0;4381693400;285;2,46
12043;blocking;true;12043;0;0;4438561000;293;2,46
12102;blocking;true;12102;0;0;4516862400;298;2,46
11920;blocking;true;11920;0;0;4510329800;294;2,46
12122;blocking;true;12122;0;0;4531074900;294;2,43
11933;blocking;true;11933;0;0;4480628000;290;2,43
11916;blocking;true;11916;0;0;4473364000;285;2,43
11923;blocking;true;11923;0;0;4452182100;281;2,43
11912;blocking;true;11912;0;0;4451753000;277;2,43
11915;blocking;true;11915;0;0;4420428400;273;2,43
11758;blocking;true;11758;0;0;4393508000;273;2,43
11787;blocking;true;11787;0;0;4449428200;277;2,43
11771;blocking;true;11771;0;0;4433126700;272;2,43
11867;blocking;true;11867;0;0;4501777100;281;2,43
11861;blocking;true;11861;0;0;4468378300;277;2,43
11863;blocking;true;11863;0;0;4321735300;273;-0,4
11862;blocking;true;11862;0;0;4321173700;273;-0,4
11860;blocking;true;11860;0;0;4315865600;269;-0,4
11857;blocking;true;11857;0;0;4190414300;264;-0,4
11913;blocking;true;11913;0;0;4201563500;272;-0,4
11808;blocking;true;11808;0;0;4261644800;281;-2,71
11815;blocking;true;11815;0;0;4278136000;277;-2,71
11809;blocking;true;11809;0;0;4230605600;277;-2,71
11800;blocking;true;11800;0;0;4121128000;273;-2,71
11832;blocking;true;11832;0;0;4106081800;273;-2,71
11828;blocking;true;11828;0;0;4122373300;268;1,13
11830;blocking;true;11830;0;0;4116089800;264;1,13
12099;blocking;true;12099;0;0;4075750800;294;1,13
12080;blocking;true;12080;0;0;4444879300;302;0,73
12087;blocking;true;12087;0;0;4462428200;302;0,73
12087;blocking;true;12087;0;0;4461518000;298;0,73
12058;blocking;true;12058;0;0;4527919000;293;0,73
12372;blocking;true;12372;0;0;4849586400;302;0,23
12439;blocking;true;12439;0;0;4924716900;310;0,23
12247;blocking;true;12247;0;0;5061272500;319;0,23
12317;blocking;true;12317;0;0;4905453300;315;-0,51
12579;blocking;true;12579;0;0;5144441100;328;-0,28
12634;blocking;true;12634;0;0;4948126400;335;-0,28
12589;blocking;true;12589;0;0;4932884600;331;-0,28
12529;blocking;true;12529;0;0;4825511000;327;-0,28
12636;blocking;true;12636;0;0;4839315700;336;0,22
12636;blocking;true;12636;0;0;4775379700;332;0,22
12395;blocking;true;12395;0;0;4767788800;328;0,22
12284;blocking;true;12284;0;0;4751225500;323;0,22
12553;blocking;true;12553;0;0;5021094300;348;-1,82
12570;blocking;true;12570;0;0;4996653000;344;-1,82
12389;blocking;true;12389;0;0;4831151300;344;-1,82
12441;blocking;true;12441;0;0;4889349700;340;-1,82
12436;blocking;true;12436;0;0;4889623600;336;-1,82
12630;blocking;true;12630;0;0;4924430000;-923;-0,24
12631;blocking;true;12631;0;0;4917072300;-927;-0,24
12801;blocking;true;12801;0;0;5111273900;-898;-0,24
12289;blocking;true;12289;0;0;4658207700;-885;-0,24
12991;blocking;true;12991;0;0;5261370100;-881;-0,24
12784;blocking;true;12784;0;0;5271946600;-885;-0,24
12772;blocking;true;12772;0;1;5240105300;-890;2,68
12728;blocking;true;12728;0;0;4954180700;-894;2,68
12664;blocking;true;12664;0;0;4944158900;-898;2,68
12663;blocking;true;12663;0;0;4937628400;-898;2,68
12637;blocking;true;12637;0;0;4922087800;-902;2,68
12638;blocking;true;12638;0;0;4926784100;-906;3,91
12629;blocking;true;12629;0;0;4918386200;-911;3,91
12625;blocking;true;12625;0;0;5025819700;-906;3,91
12627;blocking;true;12627;0;0;5015744700;-906;3,91
11828;blocking;true;11828;0;0;4513104500;-898;3,91
12707;blocking;true;12707;0;0;4926157400;-898;3,91
12711;blocking;true;12711;0;0;4897175100;-902;3,91
12563;blocking;true;12563;0;0;4890804900;-906;3,91
12547;blocking;true;12547;0;0;4880965100;-911;3,91
12444;blocking;true;12444;0;0;4881638100;-915;3,91
12355;blocking;true;12355;0;0;4934952400;-910;3,91
12447;blocking;true;12447;0;0;4935580600;-902;-3,09
12443;blocking;true;12443;0;0;4920507600;-906;-3,09
12477;blocking;true;12477;0;0;4947209000;-906;-3,09
12518;blocking;true;12518;0;0;4969611500;-907;-3,09
12511;blocking;true;12511;0;0;4960709800;-911;-3,09
12517;blocking;true;12517;0;0;4964033200;-911;-3,09
12815;blocking;true;12815;0;0;5248492300;-877;-3,09
13134;blocking;true;13134;0;0;5612641400;-872;-4,23
13136;blocking;true;13136;0;0;5610125900;-872;-4,23
13126;blocking;true;13126;0;0;5609122000;-877;-4,23
12975;blocking;true;12975;0;0;5651750300;-881;-4,23
13282;blocking;true;13282;0;0;5924852600;-869;-2,61
13359;blocking;true;13359;0;0;5925922900;-860;-2,61
13488;blocking;true;13488;0;0;6051444800;-856;-2,61
13491;blocking;true;13491;0;0;6115925200;-860;-2,61
13692;blocking;true;13692;0;0;6380748900;-848;0,22
13760;blocking;true;13760;0;0;6336880400;-839;0,25
13753;blocking;true;13753;0;0;6330962900;-839;0,25
13750;blocking;true;13750;0;0;6327679700;-843;0,25
13941;blocking;true;13941;0;0;6395980300;-839;0,25
13949;blocking;true;13949;0;0;6365396000;-843;0,25
13968;blocking;true;13968;0;0;6365768200;-848;0,25
13946;blocking;true;13946;0;0;6368113400;-852;0,25
14227;blocking;true;14227;0;0;6585103500;-823;-1,29
14058;blocking;true;14058;0;0;6604056400;-827;-1,29
14630;blocking;true;14630;0;0;7262560600;-831;-1,29
14134;blocking;true;14134;0;0;6605910900;-835;-1,29
14144;blocking;true;14144;0;0;6604589300;-840;1,02
14294;blocking;true;14294;0;0;6795407700;-823;-0,9
14481;blocking;true;14481;0;0;6917671400;-789;-0,9
14559;blocking;true;14559;0;0;6902332200;-780;-0,9
14240;blocking;true;14240;0;0;6950401100;-780;-0,9
14251;blocking;true;14251;0;0;6945834500;-781;-0,9
14247;blocking;true;14247;0;0;6958257900;-785;-0,9
14155;blocking;true;14155;0;0;6945710100;-785;-0,9
14128;blocking;true;14128;0;0;6935381100;-789;-0,9
14119;blocking;true;14119;0;0;6939297600;-793;-0,9
13796;blocking;true;13796;0;0;6934026000;-797;-1,54
13752;blocking;true;13752;0;0;6947196500;-801;-1,54
13733;blocking;true;13733;0;0;6936990700;-806;-1,54
14905;blocking;true;14905;0;0;6795027800;-760;-1,54
13860;blocking;true;13860;0;0;6839176100;-797;-1,13
13822;blocking;true;13821;0;0;6803577800;-801;-1,13
15068;blocking;true;15068;0;0;7539479700;-793;-1,13
13862;blocking;true;13862;0;0;6633789000;-797;-1,13
13776;blocking;true;13776;0;0;6627679700;-801;-1,13
13764;blocking;true;13764;0;0;6542106000;-806;-1,13
13510;blocking;true;13510;0;0;6376270800;-806;-0,64
13433;blocking;true;13433;0;0;6320010700;-810;-0,64
13302;blocking;true;13302;0;0;6054804400;-793;0,46
13694;blocking;true;13694;0;0;6596736400;-797;0,46
13681;blocking;true;13681;0;0;6571517900;-801;0,46
13439;blocking;true;13439;0;0;6553365500;-806;0,46
13426;blocking;true;13426;0;0;6483155000;-806;0,46
13410;blocking;true;13410;0;0;6314791900;-810;0,46
13404;blocking;true;13404;0;0;6295696100;-814;0,46
13409;blocking;true;13409;0;0;6271365900;-818;0,46
13699;blocking;true;13699;0;0;6432925800;-784;0,23
14005;blocking;true;14005;0;0;6738010500;-781;0,12
13818;blocking;true;13818;0;0;6676013000;-777;0,12
13804;blocking;true;13804;0;1;6654135600;-781;0,12
13856;blocking;true;13856;0;0;6769471400;-785;0,12
14167;blocking;true;14167;0;0;7051080100;-772;0,64
14004;blocking;true;14004;0;0;6509845400;-763;0,64
14220;blocking;true;14220;0;0;7427424300;-776;2,68
14345;blocking;true;14345;0;0;7025762700;-764;0,64
14473;blocking;true;14473;0;0;7128596200;-764;0,64
14698;blocking;true;14698;0;0;7369508100;-760;-0,34
14732;blocking;true;14732;0;0;7396000200;-764;1,7
14653;blocking;true;14653;0;0;7419698700;-763;1,7
14667;blocking;true;14667;0;0;7389401600;-768;1,7
14667;blocking;true;14667;0;0;7373539900;-768;1,7
14664;blocking;true;14664;0;0;7370658800;-772;1,7
14673;blocking;true;14673;0;0;7318044200;-768;1,7
14602;blocking;true;14602;0;0;7317237500;-772;1,7
14472;blocking;true;14472;0;0;7325890200;-776;1,7
14465;blocking;true;14465;0;0;7313550000;-780;1,7
14578;blocking;true;14578;0;0;7406772400;-759;2,24
14629;blocking;true;14629;0;0;7368933600;512;0,48
14640;blocking;true;14640;0;0;7345768700;507;0,48
14651;blocking;true;14651;0;0;7353510000;503;0,48
14711;blocking;true;14711;0;0;7393895400;499;0,48
14719;blocking;true;14719;0;0;7415751000;495;0,48
14744;blocking;true;14744;0;0;7416541300;495;0,48
14854;blocking;true;14854;0;0;7674857000;508;0,48
14849;blocking;true;14849;0;0;7661285200;503;0,17
14763;blocking;true;14763;0;0;7646178800;499;0,17
14783;blocking;true;14783;0;0;7650091100;495;0,17
14797;blocking;true;14797;0;0;7659963600;495;0,17
14810;blocking;true;14810;0;0;7613318400;495;0,17
14812;blocking;true;14812;0;0;7543482500;491;0,17
14821;blocking;true;14821;0;0;7539123600;486;0,17
14799;blocking;true;14799;0;0;7512818100;482;0,17
14755;blocking;true;14755;0;0;7499339500;478;0,17
14692;blocking;true;14692;0;0;7400065200;474;-2,76
14695;blocking;true;14695;0;0;7404269100;470;-2,76
14703;blocking;true;14703;0;0;7415203400;470;-2,76
14708;blocking;true;14708;0;0;7267769900;465;-2,76
14688;blocking;true;14688;0;0;7260889300;461;-2,76
14778;blocking;true;14778;0;0;7346651700;461;-2,76
14804;blocking;true;14804;0;0;7355854000;457;-2,76
14798;blocking;true;14798;0;0;7298518400;453;-2,76
14672;blocking;true;14672;0;0;7281174100;453;-2,76
14686;blocking;true;14686;0;0;7256533300;448;-0,04
14560;blocking;true;14560;0;0;7261367100;444;-0,04
14200;blocking;true;14200;0;0;7257151800;440;-0,04
14172;blocking;true;14172;0;0;7248137900;436;-0,04
11067;blocking;true;11067;0;0;7214678900;436;-0,04
14169;blocking;true;14169;0;0;7169015800;432;-0,04
14099;blocking;true;14099;0;0;7008529400;428;-0,04
13786;blocking;true;13786;0;0;6999526200;423;-0,06
13710;blocking;true;13710;0;0;6988847500;419;-0,06
13647;blocking;true;13647;0;0;7080095000;424;-0,06
13618;blocking;true;13618;0;0;7124318300;424;-0,06
13349;blocking;true;13349;0;0;7124106600;424;-0,06
13355;blocking;true;13355;0;0;7218563600;432;-0,06
13354;blocking;true;13354;0;0;7212861000;427;-0,06
13363;blocking;true;13363;0;0;7222066300;423;-0,06
13173;blocking;true;13173;0;0;7212391900;419;-0,06
15248;blocking;true;15248;0;0;7753872500;415;1,08
13163;blocking;true;13163;0;0;6997151800;415;1,08
13407;blocking;true;13407;0;0;7198800800;437;0,35
13409;blocking;true;13409;0;0;7068442800;432;0,35
13130;blocking;true;13130;0;0;6942300100;428;0,35
13099;blocking;true;13099;0;0;6928079800;424;0,35
13081;blocking;true;13081;0;0;6833361500;420;0,35
13012;blocking;true;13012;0;0;6657829300;420;-1,27
12998;blocking;true;12998;0;0;6602034100;416;-1,27
12819;blocking;true;12819;0;0;6602225000;411;-1,27
13096;blocking;true;13096;0;0;6889809400;440;-1,27
13202;blocking;true;13202;0;0;7196442700;449;1,93
13089;blocking;true;13089;0;0;7205465000;445;1,93
13063;blocking;true;13063;0;0;7151421700;445;1,93
13096;blocking;true;13096;0;0;7073656300;441;1,93
13458;blocking;true;13458;0;0;7404035900;448;-1,35
13473;blocking;true;13473;0;0;7399809700;444;-1,35
13516;blocking;true;13516;0;0;7314063500;440;-4,18
13514;blocking;true;13514;0;0;7302004300;436;-4,18
13516;blocking;true;13516;0;0;7229716400;436;-4,18
13534;blocking;true;13534;0;0;7237785000;437;-4,18
13613;blocking;true;13613;0;0;7301548800;432;-4,18
13656;blocking;true;13656;0;0;7455500400;436;-4,18
