elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
7736;setElement;true;7736;0;0;195959000;0;-3,51
7736;setElement;true;7736;0;0;195838400;0;0
7736;setElement;true;7736;0;0;178349900;0;0
7736;setElement;true;7736;0;0;185927200;0;0,4
2178;setElement;true;2178;0;0;180000400;0;0,4
8901;setElement;true;8901;0;0;176446300;0;0
8902;setElement;true;8902;0;0;187998300;0;1,08
61612;setElement;true;61612;0;0;185672800;0;3,04
10264;setElement;true;10264;0;1;186694600;0;0
10786;setElement;true;10786;0;0;186754500;0;-0,15
11674;setElement;true;11674;0;0;178078300;0;0
10467;setElement;true;10467;0;1;177210700;0;-1,02
12278;setElement;true;12278;0;1;179567200;0;-1,02
11457;setElement;true;11457;0;0;185068100;0;0
11495;setElement;true;11495;0;0;183851100;0;0
12029;setElement;true;12029;0;0;174811000;0;0
11573;setElement;true;11573;0;0;176462000;0;0
12158;setElement;true;12158;0;0;180167400;0;0
2222;setElement;true;2222;0;0;190810200;0;0
12268;setElement;true;12268;0;0;178223500;0;0
3294;setElement;true;3294;0;0;191491000;0;-1,56
3294;setElement;true;3294;0;0;185548100;0;0
2230;setElement;true;2230;0;0;185583000;0;0
2571;setElement;true;2571;0;0;187098000;0;-0,06
2572;setElement;true;2572;0;0;181801000;0;0
2581;setElement;true;2581;0;0;177591400;0;0
2983;setElement;true;2983;0;0;183028400;0;0
2989;setElement;true;2989;0;0;185664400;0;0
2989;setElement;true;2989;0;0;183955000;0;0
2983;setElement;true;2983;0;0;181061900;0;-1,13
2983;setElement;true;2983;0;0;180644400;0;0
2954;setElement;true;2954;0;0;180991200;0;0
5194;setElement;true;5194;0;0;175178000;0;0
2964;setElement;true;2964;0;0;190528200;0;1,04
2964;setElement;true;2964;0;0;182462700;0;1,04
3320;setElement;true;3320;0;0;200557900;0;0
3320;setElement;true;3320;0;0;182142000;0;0
3320;setElement;true;3320;0;0;179002900;0;0
11203;setElement;true;11203;0;0;179544200;0;0
2548;setElement;true;2548;0;0;176871900;0;-7,88
2548;setElement;true;2548;0;0;185620800;0;-7,88
3291;setElement;true;3291;0;0;185475900;0;0
3291;setElement;true;3291;0;0;171022800;0;0
3292;setElement;true;3292;0;0;188080200;0;-0,02
3292;setElement;true;3292;0;0;192094300;0;-0,02
11719;setElement;true;11719;0;0;189453300;0;-0,02
11718;setElement;true;11718;0;0;178913100;0;0
2537;setElement;true;2537;0;0;179771400;0;0
11791;setElement;true;11791;0;1;181043500;0;2,16
2901;setElement;true;2901;0;0;188585400;0;0
2901;setElement;true;2901;0;0;188836400;0;0
2901;setElement;true;2901;0;0;178536800;0;0
5534;setElement;true;5534;0;0;174595300;0;0
3284;setElement;true;3284;0;0;175489400;0;-1,74
3284;setElement;true;3284;0;0;174599500;5;-1,74
3284;setElement;true;3284;0;0;175447400;5;-1,74
3284;setElement;true;3284;0;0;173887900;0;0
12040;setElement;true;12040;0;0;183758800;0;0
3257;setElement;true;3257;0;0;189538700;0;0
3257;setElement;true;3257;0;0;189715200;0;1,46
12839;setElement;true;12839;0;1;175693300;0;0
14176;setElement;true;14176;0;1;175863800;0;0
6548;setElement;true;6548;0;0;168792600;0;0
3585;setElement;true;3585;0;0;175299400;0;0
3237;setElement;true;3237;0;0;178894700;0;0
13959;setElement;true;13959;0;0;175502200;0;0,8
13755;setElement;true;13755;0;0;172936000;0;0
6127;setElement;true;6127;0;0;150155900;0;0
6126;setElement;true;6126;0;0;179663600;4;0
3579;setElement;true;3579;0;0;181932200;4;-1,92
3579;setElement;true;3579;0;0;181105100;4;-1,92
15064;setElement;true;15064;0;0;181413400;4;-1,92
6100;setElement;true;6100;0;0;172285000;0;0
3199;setElement;true;3199;0;0;170452600;0;0
14585;setElement;true;14585;0;0;183359000;0;0
7238;setElement;true;7238;0;0;179858200;0;0
3947;setElement;true;3947;0;0;176413900;0;0
15185;setElement;true;15185;0;0;180397600;0;-0,78
6476;setElement;true;6476;0;0;180920200;0;-0,78
3940;setElement;true;3940;0;0;175912300;0;0
3940;setElement;true;3940;0;0;176413300;0;0
3940;setElement;true;3940;0;0;180617900;0;0
3940;setElement;true;3940;0;0;186128200;0;1,87
15249;setElement;true;15249;0;0;169541800;0;0
15248;setElement;true;15248;0;0;193582700;0;-1,44
7275;setElement;true;7275;0;0;196855600;0;0
3991;setElement;true;3991;0;0;191660100;0;0
7197;setElement;true;7197;0;0;174794900;0;0
3941;setElement;true;3941;0;0;182540600;0;0
3941;setElement;true;3941;0;0;176537000;0;0
3941;setElement;true;3941;0;0;179130200;4;0,76
7209;setElement;true;7209;0;0;175243300;0;0,76
3972;setElement;true;3972;0;0;175637500;0;0
3972;setElement;true;3972;0;0;175310300;0;0
17728;setElement;true;17728;0;1;177630100;0;0
4332;setElement;true;4332;0;0;204785500;0;0
18713;setElement;true;18713;0;1;176839600;0;0,35
19141;setElement;true;19141;0;0;180282200;0;0
3958;setElement;true;3958;0;0;170941000;0;-0,38
18938;setElement;true;18938;0;1;192510700;0;0
18883;setElement;true;18883;0;1;170014400;0;0
8262;setElement;true;8262;0;0;185108300;0;-6,26
19042;setElement;true;19042;0;1;178725700;0;0
19668;setElement;true;19668;0;0;170028000;0;-1,6
19667;setElement;true;19667;0;0;171126300;0;-1,6
19613;setElement;true;19613;0;1;170920100;0;0
4714;setElement;true;4714;0;0;184652000;0;0,01
20811;setElement;true;20811;0;1;184874600;0;0,01
20809;setElement;true;20809;0;0;180838100;0;0,01
22783;setElement;true;22783;0;1;174878100;0;0
5111;setElement;true;5111;0;0;166164000;0;0
22723;setElement;true;22723;0;0;160879600;0;0
22590;setElement;true;22590;0;0;174372900;0;0
10467;setElement;true;10467;0;0;176138400;0;0
5750;setElement;true;5750;0;0;196391100;0;0
5751;setElement;true;5751;0;0;174926600;0;0
5751;setElement;true;5751;0;0;171338000;0;0
5751;setElement;true;5751;0;0;184513200;0;0,75
5038;setElement;true;5038;0;0;182085700;0;0
23861;setElement;true;23861;0;0;181364800;0;0
23729;setElement;true;23729;0;1;185892500;0;-1,08
24059;setElement;true;24059;0;0;181017200;0;-1,08
9702;setElement;true;9702;0;0;180431600;0;0
5020;setElement;true;5020;0;0;179778700;0;0
5020;setElement;true;5020;0;0;187326000;0;0
5020;setElement;true;5020;0;0;173226600;0;-0,01
24005;setElement;true;24005;0;0;172130400;0;-0,01
5373;setElement;true;5373;0;0;185567400;0;0
5373;setElement;true;5373;0;0;181898200;0;0
5373;setElement;true;5373;0;0;173473800;0;0
5373;setElement;true;5373;0;0;173790800;0;0
23971;setElement;true;23971;0;0;171039500;0;0
23838;setElement;true;23838;0;0;190216100;0;-1,92
9359;setElement;true;9359;0;0;177519000;0;-1,92
9359;setElement;true;9359;0;0;177449800;0;-1,92
24459;setElement;true;24459;0;0;176242500;0;-1,92
25066;setElement;true;25066;0;1;176748700;0;0
5433;setElement;true;5433;0;0;191356300;0;0
5433;setElement;true;5433;0;0;173293100;4;0
24875;setElement;true;24875;0;1;174703100;4;0
5451;setElement;true;5451;0;0;171541900;0;-0,37
5452;setElement;true;5452;0;0;169923000;0;-0,37
5451;setElement;true;5451;0;0;188082000;0;0
26205;setElement;true;26205;0;0;168890100;0;0
5879;setElement;true;5879;0;0;187836300;0;0
5879;setElement;true;5879;0;0;184324000;0;1,46
5879;setElement;true;5879;0;0;190913600;0;0
5879;setElement;true;5879;0;0;188808100;0;0
5499;setElement;true;5499;0;0;197547100;0;0
29311;setElement;true;29311;0;0;187622900;0;0
5846;setElement;true;5846;0;0;183754200;0;0
5846;setElement;true;5846;0;0;190575700;0;0,05
5845;setElement;true;5845;0;0;187269500;0;0,05
5845;setElement;true;5845;0;0;183366400;0;0,05
5845;setElement;true;5845;0;0;184453800;0;0
29572;setElement;true;29572;0;0;185813900;0;0
5842;setElement;true;5842;0;0;170740100;0;0,34
5842;setElement;true;5842;0;0;182511600;0;0
29679;setElement;true;29679;0;0;182090300;0;0
6536;setElement;true;6536;0;0;184440000;0;0
6536;setElement;true;6536;0;0;189129700;0;4,03
30245;setElement;true;30245;0;0;193167700;0;4,03
6535;setElement;true;6535;0;0;180285600;0;-2,01
6233;setElement;true;6233;0;0;175316300;5;0
6232;setElement;true;6232;0;0;182408800;5;0
6232;setElement;true;6232;0;0;178988200;5;0
6232;setElement;true;6232;0;0;174151400;5;0
6232;setElement;true;6232;0;0;179658600;0;0
6232;setElement;true;6232;0;0;182084600;0;0
6522;setElement;true;6522;0;0;175953000;0;0
6523;setElement;true;6523;0;0;187981600;0;0
31397;setElement;true;31397;0;0;176965600;0;-1,95
6151;setElement;true;6151;0;0;184068000;0;0
6151;setElement;true;6151;0;0;183036200;0;0
6150;setElement;true;6150;0;0;169798000;0;0
32163;setElement;true;32163;0;1;170870800;0;-1,46
6860;setElement;true;6860;0;0;186714600;0;0
11905;setElement;true;11905;0;0;190177500;0;0
6408;setElement;true;6408;0;0;184299200;0;0
6408;setElement;true;6408;0;0;182409300;0;-0,48
6408;setElement;true;6408;0;0;181151900;0;-0,48
6408;setElement;true;6408;0;0;171999000;4;0
6407;setElement;true;6407;0;0;173384900;4;0
6407;setElement;true;6407;0;0;172296000;4;0
34557;setElement;true;34557;0;1;186686400;0;0
6807;setElement;true;6807;0;0;167784900;0;-1,13
6807;setElement;true;6807;0;0;185020400;0;0
6766;setElement;true;6766;0;0;176728800;0;0
6766;setElement;true;6766;0;0;179940700;0;0
6767;setElement;true;6767;0;0;179366200;0;0
6767;setElement;true;6767;0;0;177058500;0;0
6767;setElement;true;6767;0;0;181144900;0;0
35284;setElement;true;35284;0;1;177338400;0;0
7097;setElement;true;7097;0;0;173748000;0;0
7096;setElement;true;7096;0;0;171774400;0;0
7096;setElement;true;7096;0;0;181169500;0;1,26
7096;setElement;true;7096;0;0;171338500;0;1,26
7096;setElement;true;7096;0;0;164748400;0;1,26
7096;setElement;true;7096;0;0;180989400;0;0
7096;setElement;true;7096;0;0;178712100;0;0
36179;setElement;true;36179;0;0;191158100;0;0
6737;setElement;true;6737;0;0;193072300;0;0
6736;setElement;true;6736;0;0;191596700;0;0
6736;setElement;true;6736;0;0;192324800;0;0
36266;setElement;true;36266;0;1;169395200;0;-1,88
6782;setElement;true;6782;0;0;169641600;0;0
6781;setElement;true;6781;0;0;174988100;0;0
6781;setElement;true;6781;0;0;174352800;0;0
6781;setElement;true;6781;0;0;176497900;0;0
6781;setElement;true;6781;0;0;177508400;0;-0,79
6780;setElement;true;6780;0;0;177549000;0;0
6780;setElement;true;6780;0;0;180778000;0;1,57
6780;setElement;true;6780;0;0;190060900;0;1,57
6766;setElement;true;6766;0;0;165363800;0;1,57
6766;setElement;true;6766;0;0;174258300;0;0
6766;setElement;true;6766;0;0;179600200;0;-0,81
6766;setElement;true;6766;0;0;170560900;0;0
37768;setElement;true;37768;0;1;179159200;0;-0,42
14364;setElement;true;14364;0;0;178152300;0;-0,42
7505;setElement;true;7505;0;0;171513000;0;-0,42
7505;setElement;true;7505;0;0;177933900;0;0,32
7505;setElement;true;7505;0;0;175680800;0;0
7505;setElement;true;7505;0;0;184687900;0;-0,35
7505;setElement;true;7505;0;0;180754000;0;-0,35
7505;setElement;true;7505;0;0;198871800;0;0
41543;setElement;true;41543;0;0;176755000;0;0
7521;setElement;true;7521;0;0;179523900;0;0
7521;setElement;true;7521;0;0;178015600;0;0
7522;setElement;true;7522;0;0;176692500;0;0
7428;setElement;true;7428;0;0;182245300;0;-0,38
7428;setElement;true;7428;0;0;177481900;0;-0,38
7428;setElement;true;7428;0;0;180867800;0;0
7427;setElement;true;7427;0;0;176016800;0;0
7428;setElement;true;7428;0;0;177798300;0;0
42516;setElement;true;42516;0;0;172455600;0;0
7497;setElement;true;7497;0;0;179682200;0;0
7498;setElement;true;7498;0;0;183757000;0;0
7497;setElement;true;7497;0;0;172311700;0;0
42651;setElement;true;42651;0;0;173046600;0;0
42650;setElement;true;42650;0;0;211765100;0;0,4
7132;setElement;true;7132;0;0;181979800;0;0
7132;setElement;true;7132;0;0;185335900;0;0
7132;setElement;true;7132;0;0;185261100;0;0
7132;setElement;true;7132;0;0;180828100;0;-0,78
7131;setElement;true;7131;0;0;177357600;0;-0,78
43267;setElement;true;43267;0;1;171737300;0;0
7539;setElement;true;7539;0;0;172371600;0;-0,02
7539;setElement;true;7539;0;0;182519200;0;0
43588;setElement;true;43588;0;0;167628100;0;0
7485;setElement;true;7485;0;0;169030600;0;0
7485;setElement;true;7485;0;0;173479200;4;2,97
7485;setElement;true;7485;0;0;180361000;0;0
44372;setElement;true;44372;0;0;179537900;0;0
44371;setElement;true;44371;0;0;187686300;0;0
7486;setElement;true;7486;0;0;177870500;0;0
7486;setElement;true;7486;0;0;176798200;0;0
7486;setElement;true;7486;0;0;166404700;0;-0,42
7486;setElement;true;7486;0;0;170492900;0;-0,42
7486;setElement;true;7486;0;0;185322400;0;0
7486;setElement;true;7486;0;0;181540500;0;0
45172;setElement;true;45172;0;1;189296300;0;0
45123;setElement;true;45123;0;0;180845000;0;0
15800;setElement;true;15800;0;0;182516000;0;0
8295;setElement;true;8295;0;0;179426600;0;0,46
8295;setElement;true;8295;0;0;178470500;0;0,46
8295;setElement;true;8295;0;0;172846300;0;0,46
8295;setElement;true;8295;0;0;177310700;0;0
48346;setElement;true;48346;0;1;172562400;0;0
7972;setElement;true;7972;0;0;165399700;0;0
7972;setElement;true;7972;0;0;177417000;0;0
7972;setElement;true;7972;0;0;178019700;0;0
7972;setElement;true;7972;0;0;176101500;0;-0,4
7973;setElement;true;7973;0;0;177854600;0;-0,4
8699;setElement;true;8699;0;0;178155500;0;0
8699;setElement;true;8699;0;0;176193800;0;0
8699;setElement;true;8699;0;0;173094800;0;0
8699;setElement;true;8699;0;0;172625100;0;0
8698;setElement;true;8698;0;0;170790400;0;0,78
8699;setElement;true;8699;0;0;178742100;0;0
15768;setElement;true;15768;0;0;176814200;0;0
8342;setElement;true;8342;0;0;178931500;0;0
8342;setElement;true;8342;0;0;195260100;0;0
8341;setElement;true;8341;0;0;198769900;0;0
7983;setElement;true;7983;0;0;182326000;0;0
7983;setElement;true;7983;0;0;187703800;0;-1,26
7983;setElement;true;7983;0;0;178358700;0;-1,26
7983;setElement;true;7983;0;0;176959900;0;0
49758;setElement;true;49758;0;0;173659600;0;0
8689;setElement;true;8689;0;0;175214900;0;-0,31
8689;setElement;true;8689;0;0;171236700;0;-0,31
8689;setElement;true;8689;0;0;168246600;0;-0,31
8689;setElement;true;8689;0;0;184792900;0;0
8690;setElement;true;8690;0;0;181779900;0;0
8690;setElement;true;8690;0;0;181173700;0;0
8690;setElement;true;8690;0;0;182592300;0;0
8352;setElement;true;8352;0;0;177553500;0;-1,17
15837;setElement;true;15837;0;0;188691100;0;0
8353;setElement;true;8353;0;0;180004200;0;0
8353;setElement;true;8353;0;0;191719900;0;0
8352;setElement;true;8352;0;0;180347600;4;0
8768;setElement;true;8768;0;0;190340000;0;0
8767;setElement;true;8767;0;0;181837600;0;4,09
8767;setElement;true;8767;0;0;185516000;0;0
8767;setElement;true;8767;0;0;177148100;0;0
52921;setElement;true;52921;0;0;178316200;0;0
8426;setElement;true;8426;0;0;179861400;0;0
8426;setElement;true;8426;0;0;183412200;0;0,03
8425;setElement;true;8425;0;0;172321300;0;0,03
8425;setElement;true;8425;0;0;180999000;0;0
8425;setElement;true;8425;0;0;176136700;0;0
8426;setElement;true;8426;0;0;178203200;0;0
8426;setElement;true;8426;0;0;188475200;0;0
8405;setElement;true;8405;0;0;195856700;0;0,39
8405;setElement;true;8405;0;0;173625000;0;0
8404;setElement;true;8404;0;0;194464200;0;0
8404;setElement;true;8404;0;0;185662600;0;0
8404;setElement;true;8404;0;0;189174900;0;-1,5
8405;setElement;true;8405;0;0;193786200;0;0
56867;setElement;true;56867;0;1;188574400;0;0
8409;setElement;true;8409;0;0;190167700;0;0
8409;setElement;true;8409;0;0;187412000;0;1,55
8410;setElement;true;8410;0;0;182905000;0;1,55
8410;setElement;true;8410;0;0;184694800;0;0,35
8410;setElement;true;8410;0;0;182254900;0;0,35
8410;setElement;true;8410;0;0;189871700;0;0
8410;setElement;true;8410;0;0;185628100;0;0
8410;setElement;true;8410;0;0;191314400;0;0
57104;setElement;true;57104;0;0;189345300;0;0
8409;setElement;true;8409;0;0;187216300;0;0
8750;setElement;true;8750;0;0;190129800;4;0
8750;setElement;true;8750;0;0;189104700;4;8,68
8751;setElement;true;8751;0;0;192004200;0;0
57905;setElement;true;57905;0;0;188928000;0;0
8751;setElement;true;8751;0;0;189247800;0;0
8751;setElement;true;8751;0;0;190447700;0;0
8751;setElement;true;8751;0;0;196660500;0;-9,84
8751;setElement;true;8751;0;0;197152000;0;-9,84
8751;setElement;true;8751;0;0;191920100;0;0
8751;setElement;true;8751;0;0;186473700;0;0
8751;setElement;true;8751;0;0;184111800;0;0
8751;setElement;true;8751;0;0;179248800;0;0
57839;setElement;true;57839;0;1;168389300;0;0,77
8026;setElement;true;8026;0;0;173699000;0;0,77
8026;setElement;true;8026;0;0;172938900;0;0
8025;setElement;true;8025;0;0;170414500;0;0
8026;setElement;true;8026;0;0;174806400;4;0
8026;setElement;true;8026;0;0;174318300;4;0
58404;setElement;true;58404;0;0;176226000;0;0
8008;setElement;true;8008;0;0;174190300;0;0
8008;setElement;true;8008;0;0;172686000;0;0
8008;setElement;true;8008;0;0;171205900;0;0
58831;setElement;true;58831;0;0;177879600;0;-0,05
8343;setElement;true;8343;0;0;175354500;0;-0,05
8344;setElement;true;8344;0;0;169866200;0;-0,05
8344;setElement;true;8344;0;0;179041400;0;0
8344;setElement;true;8344;0;0;181434600;0;0
60469;setElement;true;60469;0;1;178933800;0;0
5062;setElement;true;5062;0;0;182813000;0;0
11651;setElement;true;11651;0;0;179950000;0;1,1
3644;setElement;true;3644;0;0;179667500;0;1,1
13126;setElement;true;13126;0;1;182950000;0;0
13755;setElement;true;13755;0;1;186374600;0;0
62265;setElement;true;62265;0;0;179516000;0;0
14590;setElement;true;14590;0;0;175526400;4;1,48
6165;setElement;true;6165;0;0;170737000;4;1,48
11705;setElement;true;11705;0;0;171936800;0;0
5454;setElement;true;5454;0;0;179538600;0;-0,4
5453;setElement;true;5453;0;0;185202900;0;0
5438;setElement;true;5438;0;0;182789600;0;0
5438;setElement;true;5438;0;0;187910900;0;0
14213;setElement;true;14213;0;2;187585900;0;0
4728;setElement;true;4728;0;0;170466000;0;0
14176;setElement;true;14176;0;0;187431000;0;0
11529;setElement;true;11529;0;0;190180700;0;-0,37
1793;setElement;true;1793;0;0;187848900;0;1,51
8305;setElement;true;8305;0;1;177789800;0;1,51
2164;setElement;true;2164;0;0;182165700;0;0
8606;setElement;true;8606;0;0;177696500;0;0
9674;setElement;true;9674;0;1;178148700;0;0
2144;setElement;true;2144;0;0;171860000;0;-0,76
2148;setElement;true;2148;0;0;168138000;0;-0,76
2148;setElement;true;2148;0;0;183100800;0;0
9286;setElement;true;9286;0;0;188863300;0;0
2154;setElement;true;2154;0;0;182503500;0;0
9405;setElement;true;9405;0;0;180171000;0;0
2155;setElement;true;2155;0;0;181709100;0;0
9604;setElement;true;9604;0;0;173730900;0;-2,24
10506;setElement;true;10506;0;0;169899600;0;-2,24
2140;setElement;true;2140;0;0;170323600;0;0
2140;setElement;true;2140;0;0;180437600;0;0
10376;setElement;true;10376;0;0;172131200;0;1,89
10376;setElement;true;10376;0;1;181073800;0;0
2504;setElement;true;2504;0;0;175268600;0;0
2505;setElement;true;2505;0;0;181438300;0;-1,89
2505;setElement;true;2505;0;0;181090000;0;-1,89
10442;setElement;true;10442;0;1;179317000;0;0
10688;setElement;true;10688;0;0;170780900;0;2,69
11236;setElement;true;11236;0;1;174507200;0;2,69
11105;setElement;true;11105;0;0;182295800;0;0
10501;setElement;true;10501;0;0;183827400;0;0
10199;setElement;true;10199;0;0;189170900;0;0
11893;setElement;true;11893;0;0;183706200;0;0
11289;setElement;true;11289;0;0;186648000;0;0
10986;setElement;true;10986;0;0;185624500;0;0
3214;setElement;true;3214;0;0;177230500;0;0
12449;setElement;true;12449;0;0;177833400;0;-0,73
11542;setElement;true;11542;0;0;175266000;0;-0,73
3574;setElement;true;3574;0;0;170739100;0;-0,73
3574;setElement;true;3574;0;0;183185500;0;0
12558;setElement;true;12558;0;1;185137100;0;0
2850;setElement;true;2850;0;0;173736200;0;0
2831;setElement;true;2831;0;0;181478500;0;0
12603;setElement;true;12603;0;0;171387900;0;0
5005;setElement;true;5005;0;0;176155900;0;0
2857;setElement;true;2857;0;0;176061000;0;0
6431;setElement;true;6431;0;0;190271800;0;0
3933;setElement;true;3933;0;0;180833100;0;0
3933;setElement;true;3933;0;0;173497600;0;0
14130;setElement;true;14130;0;0;176971300;0;0
6081;setElement;true;6081;0;0;175650300;0;0
3224;setElement;true;3224;0;0;174055000;0;0,03
3224;setElement;true;3224;0;0;172109900;0;0,03
14211;setElement;true;14211;0;1;178130400;0;0
3586;setElement;true;3586;0;0;182917100;0;1,03
3586;setElement;true;3586;0;0;176419600;0;0
15236;setElement;true;15236;0;0;175839300;0;0
