elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
3964;setElement;true;3964;0;0;190446600;0;0;3
3964;setElement;true;3964;0;0;187850700;0;0;3
8205;setElement;true;8205;0;0;168286000;0;0;3
4676;setElement;true;4676;0;0;170936000;0;-0,99;3
4675;setElement;true;4675;0;0;182034400;0;0;3
21799;setElement;true;21799;0;1;169973200;0;0;3
4883;setElement;true;4883;0;0;182589900;0;0;3
8552;setElement;true;8552;0;0;177414200;0;0;3
8552;setElement;true;8552;0;0;174717000;0;0,01;3
5275;setElement;true;5275;0;0;183091600;0;0;3
5275;setElement;true;5275;0;0;178722300;0;0;3
5275;setElement;true;5275;0;0;186412400;0;0;3
5275;setElement;true;5275;0;0;183568300;0;-0,37;3
8852;setElement;true;8852;0;0;180292300;0;0;3
4625;setElement;true;4625;0;0;182404400;0;0;3
8888;setElement;true;8888;0;0;179146300;0;0;3
9243;setElement;true;9243;0;0;173397800;0;0;3
9244;setElement;true;9244;0;0;178737400;0;0,39;3
8803;setElement;true;8803;0;0;181913800;0;0;3
8803;setElement;true;8803;0;0;172007300;0;0;3
4971;setElement;true;4971;0;0;180569400;0;-0,04;3
4971;setElement;true;4971;0;0;175832300;0;0;3
9270;setElement;true;9270;0;0;189595200;0;0;3
5307;setElement;true;5307;0;0;192116600;0;0;3
5307;setElement;true;5307;0;0;185846500;0;0;3
5335;setElement;true;5335;0;0;181786300;0;0,82;3
5336;setElement;true;5336;0;0;185801500;0;0,82;3
5336;setElement;true;5336;0;0;175670300;0;0;3
10617;setElement;true;10617;0;0;170695800;0;0;3
5736;setElement;true;5736;0;0;186994500;0;3,04;3
5736;setElement;true;5736;0;0;190603700;0;3,04;3
5736;setElement;true;5736;0;0;186565200;0;3,04;3
5736;setElement;true;5736;0;0;177770000;0;0;3
5352;setElement;true;5352;0;0;178076400;0;0;3
5352;setElement;true;5352;0;0;178939000;0;0;3
9990;setElement;true;9990;0;0;172487700;0;0,84;3
9990;setElement;true;9990;0;0;185145900;0;0;3
5365;setElement;true;5365;0;0;185483200;0;0;3
5365;setElement;true;5365;0;0;187881100;0;0;3
5365;setElement;true;5365;0;0;176077400;0;0;3
5365;setElement;true;5365;0;0;180970900;0;0;3
5365;setElement;true;5365;0;0;178700800;0;0;3
5365;setElement;true;5365;0;0;169210100;0;-0,7;3
6425;setElement;true;6425;0;0;169819300;0;-0,7;3
6424;setElement;true;6424;0;0;165225200;0;-0,7;3
6424;setElement;true;6424;0;0;185826600;0;0;3
6424;setElement;true;6424;0;0;174324500;0;0;3
6424;setElement;true;6424;0;0;181536700;0;0;3
28049;setElement;true;28049;0;1;179722000;0;0;3
10345;setElement;true;10345;0;0;179554000;0;0;3
5375;setElement;true;5375;0;0;174809900;0;0;3
5374;setElement;true;5374;0;0;177140300;0;0;3
5374;setElement;true;5374;0;0;177158500;0;1,59;3
28102;setElement;true;28102;0;1;179784200;0;1,59;3
5701;setElement;true;5701;0;0;185218700;0;0;3
5701;setElement;true;5701;0;0;186018900;0;0;3
5701;setElement;true;5701;0;0;184158200;0;0;3
28314;setElement;true;28314;0;0;186077100;0;0;3
10900;setElement;true;10900;0;0;184175700;0;-2,34;3
5594;setElement;true;5594;0;0;174745300;0;-2,34;3
5594;setElement;true;5594;0;0;183608300;0;0;3
5593;setElement;true;5593;0;0;181473800;0;0;3
6104;setElement;true;6104;0;0;182450600;0;0;3
6104;setElement;true;6104;0;0;175592100;0;0;3
6103;setElement;true;6103;0;0;185595600;0;0;3
6103;setElement;true;6103;0;0;166849400;0;0;3
29929;setElement;true;29929;0;0;168840700;0;0,35;3
5994;setElement;true;5994;0;0;180502700;0;0;3
5994;setElement;true;5994;0;0;185618800;0;0;3
5995;setElement;true;5995;0;0;175072800;0;0;3
5995;setElement;true;5995;0;0;172540600;0;0;3
5995;setElement;true;5995;0;0;180018900;0;-0,51;3
5995;setElement;true;5995;0;0;174083300;0;-0,51;3
5995;setElement;true;5995;0;0;173577100;0;-0,51;3
30674;setElement;true;30674;0;0;180127700;0;0;3
30342;setElement;true;30342;0;0;178869800;0;0;3
6231;setElement;true;6231;0;0;188128700;0;-0,44;3
6231;setElement;true;6231;0;0;187690900;0;0;3
6231;setElement;true;6231;0;0;184888500;0;0;3
6231;setElement;true;6231;0;0;184615000;0;0;3
11785;setElement;true;11785;0;0;174678800;0;0;3
6420;setElement;true;6420;0;0;171856500;0;0,11;3
6421;setElement;true;6421;0;0;167268100;0;-1,51;3
6421;setElement;true;6421;0;0;177741900;0;0;3
6421;setElement;true;6421;0;0;174974500;0;0;3
32088;setElement;true;32088;0;0;169316800;0;0;3
11752;setElement;true;11752;0;0;168262800;0;0;3
6378;setElement;true;6378;0;0;168397900;0;2,33;3
6378;setElement;true;6378;0;0;166993400;0;2,33;3
34272;setElement;true;34272;0;0;168668500;0;2,33;3
33663;setElement;true;33663;0;1;180095700;0;0;3
6719;setElement;true;6719;0;0;179566200;0;0;3
6719;setElement;true;6719;0;0;172616500;0;0,3;3
6719;setElement;true;6719;0;0;176108900;0;0;3
6719;setElement;true;6719;0;0;175076400;0;0;3
6719;setElement;true;6719;0;0;172886000;0;0;3
6719;setElement;true;6719;0;0;181910800;5;-2,26;3
6719;setElement;true;6719;0;0;188349600;0;0;3
6719;setElement;true;6719;0;0;185851800;0;0;3
6719;setElement;true;6719;0;0;179188900;0;1,48;3
34561;setElement;true;34561;0;0;178430000;0;1,48;3
12405;setElement;true;12405;0;0;176526300;0;0;3
6705;setElement;true;6705;0;0;175029700;0;0;3
6705;setElement;true;6705;0;0;169276500;0;0;3
6705;setElement;true;6705;0;0;169123600;0;-1,45;3
6706;setElement;true;6706;0;0;169623800;0;-1,45;3
6705;setElement;true;6705;0;0;168881900;0;-1,45;3
11888;setElement;true;11888;0;0;171257900;0;0;3
34986;setElement;true;34986;0;0;177872300;0;0;3
12772;setElement;true;12772;0;0;188011700;0;-0,78;3
6669;setElement;true;6669;0;0;177236200;0;0;3
6670;setElement;true;6670;0;0;186763800;0;0;3
6670;setElement;true;6670;0;0;177982500;0;0,86;3
6670;setElement;true;6670;0;0;176601300;0;0,86;3
36267;setElement;true;36267;0;0;174229800;0;0;3
13045;setElement;true;13045;0;0;171299800;0;0;3
7051;setElement;true;7051;0;0;170397800;0;0;3
7051;setElement;true;7051;0;0;202329000;0;0;3
7051;setElement;true;7051;0;0;190891500;0;0;3
36784;setElement;true;36784;0;1;176276400;0;-0,01;3
12890;setElement;true;12890;0;0;164834800;0;0,39;3
6660;setElement;true;6660;0;0;167126200;0;0;3
6660;setElement;true;6660;0;0;179975100;0;0;3
6660;setElement;true;6660;0;0;175352300;0;-0,78;3
37195;setElement;true;37195;0;1;182212200;0;0;3
13419;setElement;true;13419;0;0;177419800;0;0;3
6999;setElement;true;6999;0;0;172049800;0;0,81;3
38146;setElement;true;38146;0;1;171510300;0;-2,35;3
7333;setElement;true;7333;0;0;175714900;0;0;3
7333;setElement;true;7333;0;0;171688600;0;0;3
7333;setElement;true;7333;0;0;180326000;0;1,52;3
7333;setElement;true;7333;0;0;175319300;0;1,52;3
7333;setElement;true;7333;0;0;172752300;0;1,52;3
40637;setElement;true;40637;0;1;173976700;0;0;3
7327;setElement;true;7327;0;0;169317100;0;0;3
40920;setElement;true;40920;0;1;169437700;0;0;3
13543;setElement;true;13543;0;0;170443800;0;0;3
13543;setElement;true;13543;0;0;168496800;0;0;3
7248;setElement;true;7248;0;0;168474300;0;-1,11;3
7248;setElement;true;7248;0;0;163491900;0;-1,11;3
7249;setElement;true;7249;0;0;167064400;0;-1,11;3
7248;setElement;true;7248;0;0;171356700;0;0;3
7248;setElement;true;7248;0;0;171940600;0;0;3
7248;setElement;true;7248;0;0;172885100;0;-0,42;3
7248;setElement;true;7248;0;0;173163800;0;0;3
41101;setElement;true;41101;0;1;178058600;0;-0,73;3
7702;setElement;true;7702;0;0;179723200;0;0;3
7702;setElement;true;7702;0;0;173639300;0;0;3
7702;setElement;true;7702;0;0;171715400;0;0;3
7701;setElement;true;7701;0;0;171182800;0;0;3
7701;setElement;true;7701;0;0;169146700;0;0;3
41420;setElement;true;41420;0;1;171347100;0;2,22;3
41255;setElement;true;41255;0;1;170022800;0;2,22;3
7701;setElement;true;7701;0;0;169585000;0;2,22;3
7069;setElement;true;7069;0;0;167413900;0;2,22;3
7069;setElement;true;7069;0;0;180520300;0;0;3
7069;setElement;true;7069;0;0;180800300;0;0;3
7069;setElement;true;7069;0;0;176265400;0;0;3
42339;setElement;true;42339;0;0;185898300;0;0,75;3
7390;setElement;true;7390;0;0;187889000;0;0;3
14404;setElement;true;14404;0;0;165634200;4;0;3
7744;setElement;true;7744;0;0;172014500;0;0;3
7744;setElement;true;7744;0;0;88616600;0;-0,03;3
7744;setElement;true;7744;0;0;176012300;0;-0,03;3
7745;setElement;true;7745;0;0;170257400;0;0;3
7745;setElement;true;7745;0;0;175138000;0;0;3
7745;setElement;true;7745;0;0;181659900;0;0;3
44415;setElement;true;44415;0;0;170411500;0;0;3
7798;setElement;true;7798;0;0;183370600;0;0,37;3
7798;setElement;true;7798;0;0;168888300;0;0,37;3
7799;setElement;true;7799;0;0;184493400;0;0;3
45585;setElement;true;45585;0;0;181869200;0;0;3
45421;setElement;true;45421;0;1;175325100;0;0;3
7752;setElement;true;7752;0;0;169672300;0;0;3
7752;setElement;true;7752;0;0;183115900;0;0;3
48425;setElement;true;48425;0;0;176600400;0;0,46;3
8494;setElement;true;8494;0;0;172059000;0;0;3
8494;setElement;true;8494;0;0;180996300;0;0;3
8494;setElement;true;8494;0;0;170649100;0;0;3
8494;setElement;true;8494;0;0;172627500;0;0;3
8095;setElement;true;8095;0;0;167460100;0;-0,45;3
8094;setElement;true;8094;0;0;172942200;0;0;3
8094;setElement;true;8094;0;0;173526900;0;0;3
8095;setElement;true;8095;0;0;194275700;0;0;3
8100;setElement;true;8100;0;0;183726500;0;0;3
8100;setElement;true;8100;0;0;185303500;0;0;3
8101;setElement;true;8101;0;0;179174400;0;0;3
49252;setElement;true;49252;0;0;163624200;0;-0,29;3
8109;setElement;true;8109;0;0;182529900;0;0;3
8109;setElement;true;8109;0;0;179946500;0;0;3
8109;setElement;true;8109;0;0;178502700;0;0;3
8108;setElement;true;8108;0;0;173345300;0;0;3
8109;setElement;true;8109;0;0;170584300;0;0;3
8109;setElement;true;8109;0;0;169080400;0;0;3
15481;setElement;true;15481;0;0;168937100;4;0,73;3
8091;setElement;true;8091;0;0;168337600;4;0,73;3
8091;setElement;true;8091;0;0;167476900;4;0,73;3
8091;setElement;true;8091;0;0;179743900;0;0;3
8092;setElement;true;8092;0;0;179343500;0;0;3
50353;setElement;true;50353;0;1;171498900;0;0;3
8136;setElement;true;8136;0;0;179122700;0;-1,49;3
8137;setElement;true;8137;0;0;171549700;0;-1,49;3
8137;setElement;true;8137;0;0;178375100;0;0;3
8136;setElement;true;8136;0;0;172277600;0;0;3
8136;setElement;true;8136;0;0;170544500;0;0;3
52448;setElement;true;52448;0;0;181291800;0;0;3
51191;setElement;true;51191;0;0;180922700;0;0;3
8107;setElement;true;8107;0;0;178046100;0;0;3
8108;setElement;true;8108;0;0;186241000;0;0,79;3
8108;setElement;true;8108;0;0;180727900;0;0,79;3
8108;setElement;true;8108;0;0;178447400;0;0;3
8108;setElement;true;8108;0;0;172840300;0;0;3
8107;setElement;true;8107;0;0;173489200;5;0;3
8107;setElement;true;8107;0;0;178111000;0;0;3
53424;setElement;true;53424;0;0;175862100;0;0;3
8107;setElement;true;8107;0;0;174315600;0;0;3
52167;setElement;true;52167;0;0;176342300;0;0,33;3
15587;setElement;true;15587;0;0;180316000;0;0;3
7836;setElement;true;7836;0;0;172198500;0;0;3
7837;setElement;true;7837;0;0;171714300;0;0;3
7837;setElement;true;7837;0;0;171652700;0;0;3
7837;setElement;true;7837;0;0;178942700;0;0;3
54727;setElement;true;54727;0;0;173008300;0;0;3
7803;setElement;true;7803;0;0;181795900;0;0;3
7803;setElement;true;7803;0;0;168589300;4;-0,03;3
7803;setElement;true;7803;0;0;180152900;0;-0,38;3
54764;setElement;true;54764;0;1;175734700;0;0;3
8158;setElement;true;8158;0;0;178135700;0;0;3
8158;setElement;true;8158;0;0;167705100;0;0,42;3
8158;setElement;true;8158;0;0;180914900;0;0;3
8158;setElement;true;8158;0;0;184489500;0;0;3
54983;setElement;true;54983;0;1;190588500;0;0;3
8511;setElement;true;8511;0;0;185145500;0;0;3
8511;setElement;true;8511;0;0;184430000;0;0;3
8511;setElement;true;8511;0;0;178671200;0;0;3
8512;setElement;true;8512;0;0;173023700;0;0;3
55083;setElement;true;55083;0;1;170203400;0;1,11;3
7821;setElement;true;7821;0;0;177547400;0;0;3
7821;setElement;true;7821;0;0;179532300;4;-1,12;3
7820;setElement;true;7820;0;0;176789800;4;-1,12;3
7820;setElement;true;7820;0;0;177031700;0;0;3
16215;setElement;true;16215;0;0;175462100;0;0;3
8125;setElement;true;8125;0;0;171908000;0;-0,75;3
8124;setElement;true;8124;0;0;188753900;0;0;3
8125;setElement;true;8125;0;0;185579500;0;0;3
8126;setElement;true;8126;0;0;186322700;0;0;3
8125;setElement;true;8125;0;0;173285000;0;1,1;3
8125;setElement;true;8125;0;0;174216700;0;1,1;3
8125;setElement;true;8125;0;0;167878700;0;0;3
14446;setElement;true;14446;0;0;178327800;0;0;3
8150;setElement;true;8150;0;0;181621400;0;0;3
8150;setElement;true;8150;0;0;180174200;0;0;3
7807;setElement;true;7807;0;0;166569600;0;0;3
7808;setElement;true;7808;0;0;170484500;0;0,05;3
7807;setElement;true;7807;0;0;169571300;0;0,05;3
7807;setElement;true;7807;0;0;174137800;0;0;3
14215;setElement;true;14215;0;0;169953500;0;0;3
6379;setElement;true;6379;0;0;170230800;0;0;3
6379;setElement;true;6379;0;0;188939100;0;-0,44;3
6378;setElement;true;6378;0;0;194601100;0;0;3
6378;setElement;true;6378;0;0;210803200;0;0;3
6378;setElement;true;6378;0;0;205431900;0;0;3
6377;setElement;true;6377;0;0;209351500;0;0;3
13526;setElement;true;13526;0;1;191322300;0;0;3
2886;setElement;true;2886;0;0;185594500;0;0;3
10201;setElement;true;10201;0;1;204054900;0;0,43;3
5333;setElement;true;5333;0;0;177670300;0;0;3
5332;setElement;true;5332;0;0;182336200;0;-0,02;3
10914;setElement;true;10914;0;1;183301100;0;0;3
6089;setElement;true;6089;0;0;183588200;0;0,36;3
6089;setElement;true;6089;0;0;181526300;0;0,36;3
6089;setElement;true;6089;0;0;177500800;0;0,36;3
6088;setElement;true;6088;0;0;178460200;0;0;3
6088;setElement;true;6088;0;0;180881600;0;0;3
6375;setElement;true;6375;0;0;174629800;0;0;3
6376;setElement;true;6376;0;0;180679400;0;0;3
14373;setElement;true;14373;0;0;186889600;0;0;3
6798;setElement;true;6798;0;0;194427400;0;0,05;3
6799;setElement;true;6799;0;0;194351200;0;0,05;3
6799;setElement;true;6799;0;0;195595200;0;-1,3;3
6798;setElement;true;6798;0;0;193447900;0;-1,3;3
13324;setElement;true;13324;0;1;190409800;0;0;3
11537;setElement;true;11537;0;0;187063500;0;-0,19;3
9286;setElement;true;9286;0;0;174324700;0;0;3
1457;setElement;true;1457;0;0;173701100;0;-0,82;3
1784;setElement;true;1784;0;0;180341800;0;0,36;3
10476;setElement;true;10476;0;0;181918300;0;0,36;3
1842;setElement;true;1842;0;0;191631600;0;0;3
3287;setElement;true;3287;0;0;183005300;0;2,59;3
1825;setElement;true;1825;0;0;185687700;0;0;3
1825;setElement;true;1825;0;0;182393000;0;0;3
11235;setElement;true;11235;0;0;176815700;0;0;3
11235;setElement;true;11235;0;1;210318500;0;0;3
11440;setElement;true;11440;0;0;193546700;0;0;3
2163;setElement;true;2163;0;0;179883400;0;0;3
11942;setElement;true;11942;0;0;180518600;0;0;3
2129;setElement;true;2129;0;0;181413400;0;0;3
11969;setElement;true;11969;0;0;173528700;0;0;3
2517;setElement;true;2517;0;0;168532200;4;-0,44;3
2517;setElement;true;2517;0;0;168916100;4;-0,44;3
2517;setElement;true;2517;0;0;180396900;0;0;3
2517;setElement;true;2517;0;0;178148500;0;0;3
12463;setElement;true;12463;0;1;180491300;0;0;3
3600;setElement;true;3600;0;0;175448300;0;0;3
2138;setElement;true;2138;0;0;177886700;0;0;3
2483;setElement;true;2483;0;0;182968900;0;0;3
2489;setElement;true;2489;0;0;172039300;0;0;3
2489;setElement;true;2489;0;0;188085700;0;0;3
2489;setElement;true;2489;0;0;177791100;0;0;3
13113;setElement;true;13113;0;0;171685000;0;-0,43;3
4665;setElement;true;4665;0;0;175532400;0;0;3
13268;setElement;true;13268;0;1;184083600;0;0;3
2848;setElement;true;2848;0;0;176087700;0;0;3
2848;setElement;true;2848;0;0;172276800;0;0;3
2462;setElement;true;2462;0;0;174858700;0;-0,39;3
2462;setElement;true;2462;0;0;180265200;0;-0,39;3
2462;setElement;true;2462;0;0;181764900;0;0;3
13394;setElement;true;13394;0;1;186118900;0;0;3
14472;setElement;true;14472;0;1;172159400;0;0,02;3
4950;setElement;true;4950;0;0;174894200;0;0;3
2821;setElement;true;2821;0;0;176162900;0;0;3
2821;setElement;true;2821;0;0;170681900;0;0;3
14671;setElement;true;14671;0;1;175590800;0;0;3
2812;setElement;true;2812;0;0;174761100;5;0;3
2815;setElement;true;2815;0;0;176613400;5;0;3
2815;setElement;true;2815;0;0;174309500;0;0;3
15631;setElement;true;15631;0;0;172912700;0;1,13;3
5650;setElement;true;5650;0;0;175877400;0;0;3
14977;setElement;true;14977;0;0;172998100;0;0;3
5653;setElement;true;5653;0;0;175428800;0;0;3
5653;setElement;true;5653;0;0;179115400;0;0;3
15004;setElement;true;15004;0;0;178063100;0;0;3
15027;setElement;true;15027;0;1;175602900;0;0,44;3
2854;setElement;true;2854;0;0;172381700;0;0,44;3
15469;setElement;true;15469;0;0;170596100;0;0,44;3
16036;setElement;true;16036;0;0;176392000;0;0;3
6766;setElement;true;6766;0;0;174491800;0;-0,04;3
6439;setElement;true;6439;0;0;194668100;0;0;3
6439;setElement;true;6439;0;0;180144600;0;-0,76;3
6444;setElement;true;6444;0;0;189567100;0;0,42;3
3629;setElement;true;3629;0;0;179292200;0;0;3
3629;setElement;true;3629;0;0;185631000;0;0;3
16872;setElement;true;16872;0;1;192594000;0;0;3
16871;setElement;true;16871;0;0;191853800;0;0;3
16986;setElement;true;16986;0;0;177468500;0;1,11;3
3979;setElement;true;3979;0;0;189359300;0;1,11;3
17249;setElement;true;17249;0;0;183271800;0;1,11;3
3958;setElement;true;3958;0;0;183762200;0;0;3
8642;setElement;true;8642;0;0;181566200;0;0;3
4689;setElement;true;4689;0;0;180700400;0;0;3
4690;setElement;true;4690;0;0;183388600;0;0;3
20878;setElement;true;20878;0;1;180786200;0;0;3
7585;setElement;true;7585;0;0;176142500;0;0;3
4318;setElement;true;4318;0;0;178102400;0;1,93;3
4318;setElement;true;4318;0;0;176906100;0;-3,03;3
20042;setElement;true;20042;0;0;176795000;0;-3,03;3
20085;setElement;true;20085;0;0;173056000;0;-3,03;3
8306;setElement;true;8306;0;0;175390000;0;0;3
8306;setElement;true;8306;0;0;183053200;0;1,09;3
4680;setElement;true;4680;0;0;177437800;0;0;3
20694;setElement;true;20694;0;1;180376700;0;1,2;3
8306;setElement;true;8306;0;0;179844500;0;0;3
4677;setElement;true;4677;0;0;182847000;0;0;3
4677;setElement;true;4677;0;0;199143500;0;0;3
4677;setElement;true;4677;0;0;195690500;0;0;3
4681;setElement;true;4681;0;0;186338800;0;0;3
4681;setElement;true;4681;0;0;179438200;0;-1,17;3
4681;setElement;true;4681;0;0;176468000;0;0;3
4680;setElement;true;4680;0;0;181427700;0;1,11;3
4680;setElement;true;4680;0;0;181542700;0;1,11;3
4680;setElement;true;4680;0;0;193647500;0;0;3
4681;setElement;true;4681;0;0;184828900;0;0;3
21094;setElement;true;21094;0;0;185833100;0;0;3
8290;setElement;true;8290;0;0;180220800;0;0;3
4332;setElement;true;4332;0;0;181772500;0;0;3
4331;setElement;true;4331;0;0;181635400;0;0;3
21564;setElement;true;21564;0;0;182788600;0;0,42;3
9835;setElement;true;9835;0;0;180897000;0;0;3
5151;setElement;true;5151;0;0;178814700;0;0;3
5151;setElement;true;5151;0;0;176946400;0;0;3
5151;setElement;true;5151;0;0;176678800;0;0;3
5151;setElement;true;5151;0;0;178907200;0;-1,16;3
5150;setElement;true;5150;0;0;182342700;0;0;3
5150;setElement;true;5150;0;0;172674200;0;2,33;3
24604;setElement;true;24604;0;1;175605300;0;2,33;3
5484;setElement;true;5484;0;0;179899600;0;2,33;3
5483;setElement;true;5483;0;0;172961000;0;0;3
9787;setElement;true;9787;0;0;167810000;0;0;3
5469;setElement;true;5469;0;0;175081400;0;0;3
5469;setElement;true;5469;0;0;198122900;4;0;3
5469;setElement;true;5469;0;0;192202700;4;0;3
5469;setElement;true;5469;0;0;139234800;0;-0,03;3
5469;setElement;true;5469;0;0;192678500;0;-0,03;3
25212;setElement;true;25212;0;1;184116100;0;0;3
10173;setElement;true;10173;0;0;175718300;0;0;3
5494;setElement;true;5494;0;0;175235700;0;0;3
5493;setElement;true;5493;0;0;177608700;0;-0,03;3
5493;setElement;true;5493;0;0;187840200;0;0;3
5493;setElement;true;5493;0;0;184181900;0;0;3
25554;setElement;true;25554;0;1;182583700;0;0;3
5478;setElement;true;5478;0;0;193562600;0;-0,7;3
5478;setElement;true;5478;0;0;189034100;0;-0,7;3
10206;setElement;true;10206;0;0;186756700;0;-0,7;3
5526;setElement;true;5526;0;0;187105400;0;0;3
5526;setElement;true;5526;0;0;186661000;0;0;3
9874;setElement;true;9874;0;0;189112700;0;0,39;3
9874;setElement;true;9874;0;0;181308500;0;0,39;3
9874;setElement;true;9874;0;0;200726900;0;0;3
5543;setElement;true;5543;0;0;197285600;0;0;3
5543;setElement;true;5543;0;0;180808400;0;0;3
5543;setElement;true;5543;0;0;177197500;0;0;3
10886;setElement;true;10886;0;0;186290500;0;0;3
5403;setElement;true;5403;0;0;179735100;0;-0,4;3
5403;setElement;true;5403;0;0;179866400;0;0;3
5403;setElement;true;5403;0;0;173130300;4;1,12;3
5403;setElement;true;5403;0;0;177841800;0;1,12;3
5404;setElement;true;5404;0;0;196656300;0;0;3
28726;setElement;true;28726;0;0;195378700;0;0;3
10919;setElement;true;10919;0;0;183073100;0;-2,31;3
5769;setElement;true;5769;0;0;174849400;0;-2,31;3
5768;setElement;true;5768;0;0;175988600;0;0;3
5768;setElement;true;5768;0;0;179420500;0;1,19;3
5400;setElement;true;5400;0;0;187847500;0;0;3
5400;setElement;true;5400;0;0;181687900;0;0,72;3
5400;setElement;true;5400;0;0;176585100;0;0,72;3
