elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
64825;blocking;true;64825;0;0;8037405000;121;-3,07;1
64829;blocking;true;64829;0;1;8029675100;117;-3,07;1
64838;blocking;true;64838;0;0;8029517500;117;-3,07;1
64841;blocking;true;64841;0;1;8029384600;113;-3,07;1
64854;blocking;true;64854;0;1;8037691900;117;-3,07;1
64847;blocking;true;64847;0;1;8035090100;113;-3,07;1
64867;blocking;true;64867;0;0;8021890100;113;-3,07;1
64868;blocking;true;64868;0;1;8002129200;109;-3,07;1
64869;blocking;true;64869;0;1;7995372000;109;-3,07;1
64871;blocking;true;64871;0;0;7969936200;105;-3,07;1
64883;blocking;true;64883;0;0;7977702100;105;-3,07;1
64884;blocking;true;64884;0;0;7965820600;105;-3,07;1
64889;blocking;true;64889;0;1;7970896600;101;-3,07;1
64904;blocking;true;64904;0;1;7965152200;101;-1,54;1
64912;blocking;true;64911;0;1;7973372800;101;-1,54;1
64912;blocking;true;64912;0;0;7983191600;96;-1,54;1
64916;blocking;true;64916;0;0;8005802700;96;-1,54;1
64923;blocking;true;64923;0;1;7990740600;92;-1,54;1
64919;blocking;true;64919;0;0;7987752400;92;-1,54;1
64918;blocking;true;64918;0;0;7993110800;96;-1,54;1
64926;blocking;true;64926;0;0;7985732700;92;-1,54;1
64917;blocking;true;64917;0;1;7992729000;92;-1,54;1
64919;blocking;true;64919;0;0;7999742500;88;-1,54;1
64920;blocking;true;64920;0;1;8009532400;88;-1,54;1
64945;blocking;true;64945;0;0;8020037800;88;-1,54;1
64947;blocking;true;64947;0;2;8194438500;84;-1,54;1
64941;blocking;true;64941;0;1;8162031100;84;-1,54;1
64937;blocking;true;64937;0;1;8138197400;79;-1,54;1
64949;blocking;true;64949;0;1;8158423200;79;-1,54;1
64965;blocking;true;64965;0;1;8184495900;84;-1,54;1
64929;blocking;true;64929;0;1;8119039800;75;-1,54;1
64944;blocking;true;64944;0;0;8127201400;75;-1,54;1
64962;blocking;true;64962;0;1;8134297200;75;-1,54;1
64919;blocking;true;64919;0;1;8106309400;71;-1,54;1
64952;blocking;true;64952;0;1;8114227800;71;-1,54;1
64898;blocking;true;64898;0;0;8095930000;67;-1,54;1
64916;blocking;true;64916;0;1;8101395900;71;-1,54;1
64850;blocking;true;64850;0;0;8111499200;63;-1,54;1
64895;blocking;true;64895;0;1;8121857400;67;-1,54;1
64734;blocking;true;64734;0;1;8125823000;58;-2,42;1
64858;blocking;true;64858;0;1;8152473700;63;-1,54;1
64737;blocking;true;64737;0;1;8117150600;58;-2,42;1
64909;blocking;true;64909;0;1;8241243100;63;-1,54;1
64894;blocking;true;64894;0;1;8233693600;58;-1,54;1
64776;blocking;true;64776;0;0;8212943900;54;-2,42;1
64725;blocking;true;64725;0;1;8210761300;50;-2,42;1
64696;blocking;true;64696;0;0;8204863700;50;-2,42;1
64760;blocking;true;64760;0;0;8219371900;54;-2,42;1
64700;blocking;true;64700;0;1;8200156900;50;-2,42;1
64681;blocking;true;64681;0;1;8190861900;46;-2,42;1
64672;blocking;true;64672;0;0;8190412500;46;-2,42;1
64630;blocking;true;64630;0;0;8176714400;46;-2,42;1
64650;blocking;true;64650;0;0;8178040000;42;-2,42;1
64637;blocking;true;64637;0;0;8156242600;42;-2,42;1
64650;blocking;true;64650;0;0;8176689300;37;-2,46;1
64617;blocking;true;64617;0;1;8163704900;37;-3,95;1
64596;blocking;true;64596;0;1;8169523500;37;-3,95;1
64520;blocking;true;64520;0;1;8151164900;33;-3,95;1
64589;blocking;true;64589;0;0;8160627300;33;-3,95;1
64507;blocking;true;64507;0;0;8152530000;33;-3,95;1
64005;blocking;true;64005;0;0;7706513500;29;-3,95;1
63988;blocking;true;63988;0;1;7676682700;29;-3,95;1
63772;blocking;true;63772;0;1;7440608700;25;-3,95;1
63930;blocking;true;63930;0;1;7582044900;25;-3,16;1
63994;blocking;true;63994;0;0;7590965100;25;-0,99;1
64038;blocking;true;64038;0;0;7662948200;21;-0,99;1
64098;blocking;true;64098;0;1;7772132100;21;-0,99;1
64053;blocking;true;64053;0;1;7785417100;16;1,83;1
64011;blocking;true;64011;0;1;7738543000;16;1,6;1
63744;blocking;true;63744;0;1;7700468000;16;1,6;1
63546;blocking;true;63546;0;1;7606540400;12;1,6;1
62979;blocking;true;62979;0;0;7532295500;12;-0,14;1
63774;blocking;true;63774;0;1;7464302200;12;0,14;1
62554;blocking;true;62554;0;0;7688293200;8;0,14;1
57008;blocking;true;57008;0;1;7815142700;21;-0,02;1
62960;blocking;true;62960;0;1;7709204800;315;0,53;1
62266;blocking;true;62266;0;0;7671862700;315;-1,77;1
62792;blocking;true;62792;0;1;7457139600;310;0,13;1
62773;blocking;true;62773;0;0;7472674000;310;0,13;1
62759;blocking;true;62759;0;1;7389190500;310;0,13;1
62723;blocking;true;62723;0;1;7362032900;306;0,13;1
62769;blocking;true;62769;0;0;7353646400;306;0,13;1
62777;blocking;true;62777;0;0;7374874700;306;0,13;1
62524;blocking;true;62524;0;1;7366474900;306;1,22;1
62507;blocking;true;62507;0;1;7361108900;306;1,22;1
62478;blocking;true;62478;0;1;7362923000;302;1,22;1
62576;blocking;true;62575;0;1;7369902200;302;1,22;1
62639;blocking;true;62639;0;1;7363198500;302;1,22;1
62649;blocking;true;62649;0;1;7355776800;298;1,22;1
62646;blocking;true;62646;0;0;7336325300;298;1,22;1
62664;blocking;true;62664;0;1;7341376700;293;1,22;1
62670;blocking;true;62670;0;1;7325715200;293;1,25;1
62666;blocking;true;62666;0;0;7319840800;293;1,25;1
62654;blocking;true;62654;0;1;7312651700;289;1,25;1
62628;blocking;true;62628;0;1;7318714200;289;0,45;1
62597;blocking;true;62597;0;0;7309737000;289;0,45;1
62571;blocking;true;62571;0;1;7327162200;285;0,45;1
62593;blocking;true;62593;0;1;7320082300;285;0,45;1
62600;blocking;true;62600;0;0;7312205000;281;0,45;1
62582;blocking;true;62582;0;0;7302901500;281;0,45;1
62588;blocking;true;62588;0;0;7292625200;281;0,45;1
62591;blocking;true;62591;0;1;7293305400;277;0,45;1
62595;blocking;true;62595;0;1;7303171800;277;0,45;1
62504;blocking;true;62504;0;0;7301052200;277;0,45;1
62510;blocking;true;62510;0;0;7314939800;273;0,45;1
62524;blocking;true;62524;0;1;7312318900;273;0,45;1
62457;blocking;true;62457;0;0;7312939400;268;0,45;1
62463;blocking;true;62463;0;0;7320441300;268;0,45;1
62448;blocking;true;62448;0;1;7340786000;268;-0,36;1
62441;blocking;true;62441;0;0;7333508200;264;-0,36;1
62422;blocking;true;62422;0;1;7322387500;264;-0,36;1
62417;blocking;true;62417;0;1;7321051000;264;-0,36;1
62423;blocking;true;62423;0;1;7320571100;260;-0,36;1
62421;blocking;true;62421;0;1;7322319200;260;-0,36;1
62418;blocking;true;62418;0;1;7327111400;256;-0,36;1
62599;blocking;true;62599;0;0;7507287900;256;-0,02;1
62624;blocking;true;62624;0;1;7494846200;256;-0,02;1
62635;blocking;true;62635;0;0;7489368600;252;-0,02;1
62656;blocking;true;62656;0;0;7475478700;252;-0,02;1
62663;blocking;true;62663;0;0;7451630600;252;-0,02;1
62657;blocking;true;62657;0;1;7403853400;247;-0,02;1
62670;blocking;true;62670;0;0;7441351600;247;-0,02;1
62671;blocking;true;62671;0;1;7405541700;243;-0,02;1
62624;blocking;true;62624;0;0;7266013700;235;-0,02;1
62669;blocking;true;62669;0;1;7382440500;243;-0,02;1
62665;blocking;true;62665;0;0;7388110600;243;-0,02;1
62617;blocking;true;62617;0;0;7267429400;231;-0,02;1
62609;blocking;true;62609;0;1;7275829200;231;-0,02;1
62609;blocking;true;62609;0;0;7264073900;226;-0,02;1
62685;blocking;true;62685;0;1;7366973900;239;-0,02;1
62686;blocking;true;62686;0;1;7359138400;239;-0,02;1
62683;blocking;true;62683;0;1;7353071300;239;-0,02;1
62625;blocking;true;62625;0;1;7274412900;226;-2,02;1
62636;blocking;true;62636;0;1;7284633500;226;-2,02;1
62632;blocking;true;62632;0;0;7289195600;222;-2,02;1
62686;blocking;true;62686;0;0;7362749900;235;-0,02;1
62681;blocking;true;62681;0;0;7354872400;231;-0,02;1
62638;blocking;true;62638;0;1;7289831800;222;-2,02;1
62625;blocking;true;62625;0;0;7287139600;218;-2,02;1
62645;blocking;true;62645;0;1;7294818400;218;-2,02;1
62635;blocking;true;62635;0;1;7298584700;218;-2,02;1
62626;blocking;true;62626;0;1;7294839600;214;-2,02;1
62645;blocking;true;62645;0;0;7301666300;214;-2,02;1
62640;blocking;true;62640;0;1;7304253300;210;-2,02;1
62638;blocking;true;62638;0;0;7297181400;210;-2,02;1
62640;blocking;true;62640;0;0;7305391600;210;-2,02;1
62641;blocking;true;62641;0;0;7301797800;205;-2,02;1
62643;blocking;true;62643;0;1;7296973400;205;-2,02;1
62621;blocking;true;62621;0;1;7283316100;201;-2,02;1
62645;blocking;true;62645;0;0;7302623600;205;-2,02;1
62638;blocking;true;62638;0;0;7295265300;201;-2,02;1
62633;blocking;true;62633;0;2;7295465300;197;-2,02;1
62627;blocking;true;62627;0;1;7290948400;197;-2,02;1
62630;blocking;true;62630;0;1;7302152800;197;-2,02;1
62628;blocking;true;62628;0;0;7292998500;193;-2,02;1
62614;blocking;true;62614;0;1;7300331400;193;-2,02;1
62611;blocking;true;62611;0;1;7312854100;193;-2,02;1
62607;blocking;true;62607;0;0;7301980200;189;-2,02;1
62611;blocking;true;62611;0;1;7308539800;189;-2,02;1
62604;blocking;true;62604;0;1;7299431500;184;-2,02;1
62593;blocking;true;62593;0;1;7291336600;184;-2,02;1
62607;blocking;true;62607;0;0;7298898800;184;-2,02;1
62575;blocking;true;62575;0;0;7288705200;180;-2,02;1
62606;blocking;true;62606;0;0;7299033600;180;-2,02;1
62584;blocking;true;62584;0;1;7295822700;180;-2,02;1
62582;blocking;true;62582;0;2;7306583200;176;-2,02;1
62568;blocking;true;62568;0;0;7304199200;176;-2,02;1
62572;blocking;true;62572;0;1;7295485600;172;-2,02;1
62579;blocking;true;62579;0;1;7296432100;172;-2,02;1
62588;blocking;true;62588;0;0;7303627500;172;-1,22;1
62569;blocking;true;62569;0;0;7293755500;168;-1,22;1
62552;blocking;true;62552;0;0;7281256400;163;-1,22;1
62570;blocking;true;62570;0;1;7288631200;168;-1,22;1
62572;blocking;true;62572;0;1;7288404400;163;-1,22;1
62574;blocking;true;62574;0;1;7283638900;163;-1,22;1
62579;blocking;true;62579;0;1;7269797500;159;-1,22;1
62588;blocking;true;62587;0;0;7268944200;159;-1,22;1
62579;blocking;true;62579;0;0;7291144500;159;-1,22;1
62584;blocking;true;62584;0;1;7288356800;155;-1,22;1
62579;blocking;true;62579;0;0;7296142900;155;-1,22;1
62608;blocking;true;62608;0;0;7298387200;151;-1,22;1
62595;blocking;true;62595;0;1;7300135100;151;-3,09;1
62589;blocking;true;62589;0;1;7288434400;147;-3,09;1
62610;blocking;true;62610;0;0;7295456200;151;-3,09;1
62599;blocking;true;62598;0;1;7281533500;147;-3,09;1
62609;blocking;true;62609;0;1;7287059500;147;-3,09;1
62609;blocking;true;62609;0;1;7286933200;142;-3,09;1
62613;blocking;true;62613;0;0;7284474300;142;-3,09;1
62605;blocking;true;62605;0;0;7299473400;138;-3,09;1
62591;blocking;true;62591;0;1;7307560700;138;-3,09;1
62586;blocking;true;62586;0;0;7316231400;138;-3,09;1
62593;blocking;true;62593;0;0;7317112100;134;-3,09;1
62587;blocking;true;62587;0;1;7326897200;134;-3,09;1
62576;blocking;true;62576;0;1;7318778600;130;-3,09;1
62605;blocking;true;62605;0;0;7326541400;134;-3,09;1
62600;blocking;true;62600;0;1;7320100400;130;-3,09;1
62571;blocking;true;62571;0;0;7326278300;126;-3,09;1
62540;blocking;true;62540;0;1;7318709700;122;-3,09;1
62562;blocking;true;62562;0;0;7334238800;126;-3,09;1
62560;blocking;true;62560;0;0;7327525800;126;-3,09;1
62548;blocking;true;62548;0;0;7334853400;122;-3,09;1
62557;blocking;true;62557;0;0;7339623100;117;-3,09;1
62558;blocking;true;62558;0;0;7325098900;117;-3,09;1
62562;blocking;true;62562;0;1;7339582500;117;-3,09;1
62565;blocking;true;62565;0;0;7354783100;113;-3,09;1
62571;blocking;true;62571;0;1;7352952300;113;-3,09;1
62575;blocking;true;62575;0;0;7332404400;113;-3,09;1
62581;blocking;true;62581;0;0;7337679800;109;-3,09;1
62588;blocking;true;62588;0;0;7348103700;109;-3,09;1
62587;blocking;true;62587;0;0;7337851300;105;-3,09;1
62595;blocking;true;62595;0;1;7337941700;105;-3,09;1
62600;blocking;true;62600;0;1;7358349600;105;-3,09;1
62607;blocking;true;62607;0;0;7349487300;101;-3,09;1
62606;blocking;true;62606;0;1;7344924700;101;-3,09;1
62599;blocking;true;62599;0;1;7337626500;96;-2,7;1
62618;blocking;true;62618;0;0;7346722100;101;-2,7;1
62582;blocking;true;62582;0;1;7336669800;96;-2,7;1
62584;blocking;true;62584;0;0;7338938000;92;-2,7;1
62583;blocking;true;62583;0;0;7347561400;92;-2,7;1
62583;blocking;true;62583;0;1;7340596300;92;-2,7;1
62586;blocking;true;62586;0;0;7353768700;88;-0,01;1
62574;blocking;true;62574;0;1;7346339000;88;3,06;1
62594;blocking;true;62594;0;0;7352446300;88;3,06;1
62609;blocking;true;62609;0;0;7358218800;84;3,06;1
62615;blocking;true;62615;0;1;7328875900;84;3,06;1
62646;blocking;true;62646;0;1;7539988100;80;3,06;1
62664;blocking;true;62664;0;0;7533166700;80;3,06;1
62662;blocking;true;62662;0;0;7518363300;75;3,06;1
62661;blocking;true;62661;0;0;7515847300;75;3,06;1
62656;blocking;true;62656;0;1;7505058100;75;3,06;1
62652;blocking;true;62652;0;0;7500423700;71;3,06;1
62651;blocking;true;62651;0;1;7495533200;71;3,06;1
62651;blocking;true;62651;0;0;7500919400;67;3,06;1
62646;blocking;true;62646;0;1;7503169400;67;3,06;1
62651;blocking;true;62651;0;0;7511575000;71;3,06;1
62645;blocking;true;62645;0;1;7504566000;67;3,06;1
62644;blocking;true;62644;0;1;7508685400;67;3,06;1
62644;blocking;true;62644;0;0;7516611300;63;3,06;1
62646;blocking;true;62646;0;1;7502279500;63;3,06;1
62646;blocking;true;62646;0;1;7488170500;63;3,06;1
62638;blocking;true;62638;0;1;7439321100;58;3,06;1
62660;blocking;true;62660;0;0;7480433800;58;3,06;1
62647;blocking;true;62647;0;0;7435560600;58;3,06;1
62654;blocking;true;62654;0;1;7440800300;54;3,06;1
62459;blocking;true;62459;0;0;7294910100;37;3,06;1
62412;blocking;true;62412;0;1;7285166400;37;3,06;1
62681;blocking;true;62681;0;0;7434289600;54;3,06;1
62339;blocking;true;62339;0;0;7288797300;33;3,06;1
62678;blocking;true;62678;0;0;7436852400;54;3,06;1
62284;blocking;true;62284;0;1;7263833700;33;3,06;1
62680;blocking;true;62680;0;0;7436757900;50;3,06;1
62702;blocking;true;62702;0;1;7445220100;50;3,06;1
61889;blocking;true;61889;0;1;7270535800;33;3,06;1
61854;blocking;true;61854;0;1;7258043700;29;3,06;1
62710;blocking;true;62710;0;1;7445367000;46;3,06;1
61634;blocking;true;61634;0;0;7246659300;29;3,06;1
62687;blocking;true;62687;0;0;7439712600;46;3,06;1
62732;blocking;true;62732;0;1;7447096900;46;3,06;1
62684;blocking;true;62684;0;0;7410877300;42;3,06;1
62734;blocking;true;62734;0;0;7420815400;42;2,68;1
62706;blocking;true;62706;0;1;7380016300;42;2,68;1
61797;blocking;true;61797;0;0;7324548200;25;-1,79;1
61908;blocking;true;61908;0;1;7317470200;25;-1,79;1
61909;blocking;true;61909;0;1;7284206300;25;-1,79;1
62073;blocking;true;62073;0;1;7315714600;21;0,61;1
62060;blocking;true;62060;0;0;7379494900;21;0,61;1
62038;blocking;true;62038;0;0;7399468300;21;0,61;1
62207;blocking;true;62207;0;0;7494910400;16;0,86;1
62079;blocking;true;62079;0;0;7468222900;16;-0,49;1
62036;blocking;true;62036;0;0;7503449200;12;-0,49;1
61154;blocking;true;61154;0;1;7556221100;12;-1,25;1
65025;blocking;true;65025;0;0;7525220500;84;2,42;1
61677;blocking;true;61677;0;0;7293285800;12;0,44;1
60557;blocking;true;60557;0;1;7560815300;8;-0,61;1
55758;blocking;true;55758;0;1;7546887200;21;0,92;1
60592;blocking;true;60592;0;1;7226730500;315;0,42;1
60058;blocking;true;60058;0;1;7258084900;315;0,42;1
59628;blocking;true;59628;0;0;6401250000;310;1,75;1
60574;blocking;true;60574;0;1;7367973700;310;2;1
60620;blocking;true;60620;0;1;7389692500;310;0,28;1
59331;blocking;true;59331;0;1;7405815600;281;-1,19;1
60610;blocking;true;60610;0;0;7390149000;306;0,28;1
60548;blocking;true;60548;0;1;7385774800;306;0,28;1
60274;blocking;true;60274;0;1;7422886100;306;-0,69;1
60264;blocking;true;60264;0;1;7440291700;306;-0,69;1
60230;blocking;true;60230;0;2;7436551500;302;1,61;1
60352;blocking;true;60352;0;1;7447896400;302;1,61;1
60421;blocking;true;60421;0;0;7443947200;302;1,61;1
60433;blocking;true;60433;0;1;7438490500;298;1,61;1
60418;blocking;true;60418;0;1;7431041200;298;1,61;1
60386;blocking;true;60386;0;0;7438316800;298;1,61;1
60362;blocking;true;60362;0;1;7438077600;294;1,61;1
60319;blocking;true;60319;0;0;7427860000;294;1,61;1
60302;blocking;true;60302;0;0;7415396100;289;1,61;1
60366;blocking;true;60366;0;0;7427889200;289;1,11;1
60377;blocking;true;60377;0;1;7437343500;289;1,11;1
60385;blocking;true;60385;0;1;7415151400;285;0;1
60355;blocking;true;60355;0;0;7408569000;285;0;1
58747;blocking;true;58747;0;0;7228023100;134;-1,22;1
58874;blocking;true;58874;0;1;7358837000;151;-1,22;1
61578;blocking;true;61578;0;0;7375907400;310;1,47;1
60285;blocking;true;60285;0;1;7415873200;281;0;1
60286;blocking;true;60286;0;0;7399537700;281;0;1
60267;blocking;true;60267;0;1;7399589900;277;0;1
60269;blocking;true;60269;0;1;7393468900;277;0;1
60193;blocking;true;60193;0;1;7392980400;277;0;1
60177;blocking;true;60177;0;2;7391155700;273;0;1
60157;blocking;true;60157;0;0;7399890500;273;0;1
60096;blocking;true;60096;0;1;7406748000;273;0;1
60057;blocking;true;60057;0;0;7403586100;268;0;1
60039;blocking;true;60039;0;0;7415600000;268;0;1
60050;blocking;true;60050;0;1;7419193600;264;0;1
60046;blocking;true;60046;0;1;7428898900;264;0;1
60044;blocking;true;60044;0;0;7419997200;264;0;1
60047;blocking;true;60047;0;1;7413286200;260;0;1
60057;blocking;true;60057;0;1;7421563000;260;0;1
60068;blocking;true;60068;0;0;7430456300;256;0;1
60090;blocking;true;60090;0;1;7331449100;256;-0,27;1
60105;blocking;true;60105;0;0;7345342700;256;-0,27;1
60121;blocking;true;60121;0;0;7358404900;252;-0,27;1
60141;blocking;true;60141;0;1;7361744200;252;0,46;1
60135;blocking;true;60135;0;0;7366260700;252;0,46;1
60137;blocking;true;60137;0;0;7365185300;247;0,46;1
60156;blocking;true;60156;0;0;7374021100;247;0,46;1
60144;blocking;true;60144;0;0;7353795400;243;0,46;1
60155;blocking;true;60155;0;1;7362378400;243;0,46;1
60139;blocking;true;60139;0;0;7362885200;243;0,46;1
60143;blocking;true;60143;0;1;7357877500;239;0,46;1
60139;blocking;true;60139;0;1;7361683600;239;0,46;1
60128;blocking;true;60128;0;0;7351348100;235;0,46;1
60147;blocking;true;60147;0;1;7357150000;239;0,46;1
60142;blocking;true;60142;0;1;7356200700;235;0,46;1
60141;blocking;true;60141;0;1;7350822300;231;0,46;1
60121;blocking;true;60121;0;0;7355458500;231;0,46;1
60145;blocking;true;60145;0;0;7360346600;231;0,46;1
60124;blocking;true;60124;0;1;7352848800;226;0,46;1
60120;blocking;true;60120;0;1;7358992600;226;0,46;1
60118;blocking;true;60118;0;1;7355783300;226;0,46;1
60101;blocking;true;60101;0;1;7352897900;218;0,46;1
60115;blocking;true;60115;0;1;7365937700;222;0,46;1
60118;blocking;true;60118;0;0;7357706400;222;0,46;1
60115;blocking;true;60115;0;1;7358739000;218;0,46;1
60117;blocking;true;60117;0;0;7369013700;218;0,46;1
60109;blocking;true;60109;0;1;7364104800;214;0,46;1
60103;blocking;true;60103;0;0;7351173400;214;0,46;1
60101;blocking;true;60101;0;1;7343763300;214;0,46;1
60095;blocking;true;60095;0;0;7348922700;210;0,46;1
60097;blocking;true;60097;0;0;7356602500;210;0,46;1
60072;blocking;true;60072;0;0;7338616800;205;0,46;1
60101;blocking;true;60101;0;2;7348808700;205;0,46;1
60080;blocking;true;60080;0;1;7350011100;205;0,46;1
60017;blocking;true;60017;0;0;7341540000;197;0,46;1
60040;blocking;true;60040;0;1;7349257000;201;0,46;1
60078;blocking;true;60078;0;1;7357748700;201;0,46;1
60094;blocking;true;60094;0;1;7363631900;201;0,46;1
59988;blocking;true;59988;0;1;7327562700;193;0,46;1
60040;blocking;true;60040;0;0;7344149600;197;0,46;1
60013;blocking;true;60012;0;1;7334796300;193;0,46;1
59985;blocking;true;59985;0;0;7524224600;189;0,46;1
60005;blocking;true;60005;0;0;7531452700;193;0,46;1
59977;blocking;true;59977;0;1;7489695900;184;0,46;1
59985;blocking;true;59985;0;0;7496916800;184;0,46;1
59981;blocking;true;59981;0;1;7485070500;184;0,46;1
60015;blocking;true;60015;0;1;7505984600;189;0,46;1
59977;blocking;true;59977;0;1;7479785200;180;0,46;1
59979;blocking;true;59979;0;0;7469763200;180;0,46;1
59973;blocking;true;59973;0;1;7462245300;180;0,46;1
59949;blocking;true;59949;0;0;7447557600;176;0,46;1
59976;blocking;true;59976;0;1;7454524900;176;0,46;1
59950;blocking;true;59950;0;1;7424375300;172;0,46;1
59917;blocking;true;59917;0;1;7388717000;172;0,46;1
59946;blocking;true;59946;0;1;7411810100;172;0,46;1
59913;blocking;true;59913;0;1;7386056200;168;0,46;1
59887;blocking;true;59887;0;1;7377484600;168;0,46;1
59865;blocking;true;59865;0;1;7376253400;163;0,46;1
59890;blocking;true;59890;0;1;7389646200;168;0,46;1
59821;blocking;true;59821;0;0;7381114600;163;0,46;1
59813;blocking;true;59813;0;1;7381417900;159;-0,49;1
59806;blocking;true;59806;0;1;7367899100;159;-0,49;1
59790;blocking;true;59790;0;1;7375344300;159;-0,49;1
59780;blocking;true;59780;0;1;7363256200;155;-0,49;1
59766;blocking;true;59766;0;0;7372324700;155;-0,49;1
59643;blocking;true;59643;0;0;7249756800;138;-0,49;1
59734;blocking;true;59734;0;0;7352244300;147;-0,49;1
59764;blocking;true;59764;0;1;7367558000;151;-0,49;1
59740;blocking;true;59740;0;0;7358415700;147;-0,49;1
59645;blocking;true;59645;0;0;7261658700;134;-0,49;1
59735;blocking;true;59735;0;1;7356931000;147;-0,49;1
59736;blocking;true;59736;0;1;7350209600;143;-0,49;1
59638;blocking;true;59638;0;1;7263732300;130;-0,49;1
59744;blocking;true;59744;0;1;7357425900;143;-0,49;1
59738;blocking;true;59738;0;1;7343252000;143;-0,49;1
59667;blocking;true;59667;0;1;7278038900;130;-0,49;1
59721;blocking;true;59721;0;1;7352956100;138;-0,49;1
