elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
14500;getElement;true;14500;0;0;14117319000;12;3
14576;getElement;true;14576;0;0;14130156300;12;3
14538;getElement;true;14538;0;0;14022756800;12;1,53
14536;getElement;true;14536;0;0;14162749200;12;1,53
14532;getElement;true;14532;0;0;14185821000;12;1,53
14467;getElement;true;14467;0;0;13965890400;12;2,26
14589;getElement;true;14589;0;0;14187132700;12;1,53
14579;getElement;true;14579;0;0;14196919900;12;2,26
14574;getElement;true;14574;0;0;14187523900;12;2,4
14637;getElement;true;14637;0;0;14268438900;12;2,4
14646;getElement;true;14646;0;0;14176517200;12;2,4
14645;getElement;true;14645;0;0;14183023800;12;2,4
14531;getElement;true;14531;0;0;14160643400;12;2,4
14657;getElement;true;14657;0;0;14144466000;12;2,4
14446;getElement;true;14446;0;0;14131417600;12;1,33
14672;getElement;true;14672;0;0;14166144400;12;1,33
14661;getElement;true;14661;0;0;14175950300;12;0,8
14436;getElement;true;14436;0;0;14156597500;12;0,8
14591;getElement;true;14591;0;0;14196075900;12;0,8
14677;getElement;true;14677;0;0;14186230300;12;0,8
14672;getElement;true;14672;0;0;14171328100;12;0,8
14665;getElement;true;14665;0;0;14164244500;12;0,8
14674;getElement;true;14674;0;0;14144157800;12;0,4
14660;getElement;true;14660;0;0;14203151800;12;-0,28
14662;getElement;true;14662;0;0;14184238900;12;-0,28
14565;getElement;true;14565;0;0;14181078300;12;-0,28
14620;getElement;true;14620;0;0;14143835800;17;-0,28
14632;getElement;true;14632;0;0;14200824900;17;-0,28
14658;getElement;true;14658;0;0;14208398200;17;-0,28
14575;getElement;true;14575;0;0;14179590300;17;-0,28
14696;getElement;true;14696;0;0;14154477600;17;-1,31
14665;getElement;true;14665;0;0;14215379200;17;-1,32
14662;getElement;true;14662;0;0;14202747800;13;-1,32
14577;getElement;true;14577;0;0;14188596900;13;-1,32
14620;getElement;true;14620;0;0;14152250700;13;-1,32
14658;getElement;true;14658;0;0;14181369100;13;-1,32
14654;getElement;true;14654;0;0;14200048000;13;-1,32
14581;getElement;true;14581;0;0;14197376600;13;-1,32
14626;getElement;true;14626;0;0;14237147600;13;-1,41
14677;getElement;true;14677;0;0;14222159200;13;-1,41
14699;getElement;true;14699;0;0;14197286100;13;-1,41
14591;getElement;true;14591;0;0;14202721800;13;-1,41
14630;getElement;true;14630;0;0;14207692500;13;-1,41
14676;getElement;true;14676;0;0;14174627500;13;-1,41
14679;getElement;true;14679;0;0;14163786100;13;-1,41
14599;getElement;true;14599;0;0;14168971800;13;-1,41
14644;getElement;true;14644;0;0;14212492200;13;1,1
14659;getElement;true;14659;0;0;14208369100;13;1,1
14665;getElement;true;14665;0;0;14204806200;13;1,1
14614;getElement;true;14614;0;0;14183806200;13;1,1
14706;getElement;true;14706;0;0;14210853400;13;1,1
14692;getElement;true;14692;0;0;14191242400;13;1,1
14705;getElement;true;14705;0;1;14209614100;13;1,1
14621;getElement;true;14621;0;0;14154845000;13;1,1
14710;getElement;true;14710;0;0;14198949100;13;1,41
14690;getElement;true;14690;0;0;14192312200;13;1,41
14655;getElement;true;14655;0;0;14197022200;13;1,41
14609;getElement;true;14609;0;0;14133196600;13;1,41
14688;getElement;true;14688;0;0;14172247200;13;1,41
14677;getElement;true;14677;0;0;14155316800;13;1,41
14695;getElement;true;14695;0;0;14167610200;13;1,41
14627;getElement;true;14627;0;0;14116589300;13;1,41
14736;getElement;true;14736;0;0;14097118800;13;1,52
14677;getElement;true;14677;0;0;14103163200;13;1,52
14684;getElement;true;14684;0;0;14096366000;13;1,52
14587;getElement;true;14587;0;0;14083668100;13;1,52
14693;getElement;true;14693;0;0;14032372100;13;1,52
14671;getElement;true;14671;0;0;14073936600;13;1,52
14683;getElement;true;14682;0;0;14110624100;13;1,92
14592;getElement;true;14592;0;0;14034381200;13;1,92
14679;getElement;true;14679;0;0;14038625400;13;-0,18
14645;getElement;true;14645;0;0;14016774500;13;-0,18
14676;getElement;true;14676;0;0;14076418200;13;-0,18
14552;getElement;true;14551;0;0;14039456000;13;-0,18
14572;getElement;true;14572;0;0;14043650900;13;-0,18
14588;getElement;true;14588;0;0;14041363200;13;-1,07
14581;getElement;true;14581;0;0;14071698200;13;-1,07
14522;getElement;true;14522;0;0;14079215700;9;-1,07
14567;getElement;true;14567;0;1;14007160800;9;-0,36
14592;getElement;true;14592;0;0;14011840700;9;-0,36
14610;getElement;true;14610;0;0;14012744500;9;-0,36
14498;getElement;true;14498;0;0;14042618400;9;-0,36
14567;getElement;true;14567;0;0;13996821700;9;0,12
14590;getElement;true;14590;0;0;13971984100;9;0,12
14576;getElement;true;14576;0;0;14028089500;9;0,12
14408;getElement;true;14408;0;0;14023320900;9;-0,38
14514;getElement;true;14514;0;0;14019132400;9;-0,38
14550;getElement;true;14550;0;0;13941994500;9;-0,38
14587;getElement;true;14587;0;0;13972625900;9;-0,38
14414;getElement;true;14414;0;0;14019023500;9;-0,38
14477;getElement;true;14477;0;0;13976164900;9;-0,46
14518;getElement;true;14518;0;0;13967158000;9;-0,46
14535;getElement;true;14535;0;0;14009611300;9;-0,46
14405;getElement;true;14405;0;0;14012164800;9;0,55
14459;getElement;true;14459;0;0;14048342400;9;0,55
14479;getElement;true;14478;0;0;13981107900;9;0,55
14530;getElement;true;14530;0;1;14044763900;9;0,55
14423;getElement;true;14423;0;0;14020662100;9;2,18
14501;getElement;true;14501;0;1;13907285900;9;2,18
14491;getElement;true;14491;0;1;13942233300;9;2,18
14505;getElement;true;14505;0;0;13935951900;9;0,32
14419;getElement;true;14419;0;1;13935363000;9;0,32
14434;getElement;true;14434;0;0;13900875300;9;0,32
14481;getElement;true;14481;0;0;13894227800;9;-0,43
14504;getElement;true;14504;0;0;13973193300;9;-0,43
14391;getElement;true;14391;0;0;13919014200;9;-0,43
14521;getElement;true;14521;0;0;13902040800;9;-0,43
14511;getElement;true;14511;0;0;13841426700;9;-0,43
14564;getElement;true;14564;0;0;13939549000;9;-0,53
14407;getElement;true;14407;0;0;13931095000;9;-0,53
14482;getElement;true;14482;0;0;13760831000;9;1,03
14591;getElement;true;14591;0;0;13956860600;9;-0,53
14558;getElement;true;14558;0;0;13930734200;9;1,03
14355;getElement;true;14355;0;0;13916937000;9;1,03
14381;getElement;true;14381;0;0;13945819400;9;1,03
14437;getElement;true;14437;0;0;13830670800;9;1,03
14501;getElement;true;14501;0;0;13905890000;13;3,13
14409;getElement;true;14408;0;0;13854921100;13;3,13
14337;getElement;true;14337;0;0;13935768400;13;2,72
14382;getElement;true;14382;0;0;13818791100;13;2,72
14459;getElement;true;14459;0;0;13857926300;13;2,72
14320;getElement;true;14320;0;0;13836995100;13;2,72
14260;getElement;true;14260;0;0;13798042100;13;2,72
14375;getElement;true;14375;0;0;13752807100;13;2,72
14424;getElement;true;14424;0;0;13818223100;13;0,99
14316;getElement;true;14316;0;0;13809041700;13;-1,01
14381;getElement;true;14381;0;0;13784423600;13;-1,01
14368;getElement;true;14368;0;0;13790958800;13;-1,01
14409;getElement;true;14409;0;0;13850698100;13;-1,01
14248;getElement;true;14248;0;0;13804554500;13;-1,01
14357;getElement;true;14357;0;0;13873613300;13;-1,01
14346;getElement;true;14346;0;0;13753867100;13;-1,27
14402;getElement;true;14402;0;1;13820315400;13;-1,96
14250;getElement;true;14250;0;0;13776605400;13;-1,96
14248;getElement;true;14248;0;0;13730530900;13;-1,96
14305;getElement;true;14305;0;0;13718093600;13;-1,96
14373;getElement;true;14372;0;0;13775989500;13;-1,96
14207;getElement;true;14207;0;0;13744290200;13;-1,96
14222;getElement;true;14222;0;0;13821034500;13;-3
14313;getElement;true;14313;0;0;13798188400;13;-2,3
14351;getElement;true;14351;0;0;13780685500;13;-2,3
14216;getElement;true;14216;0;0;13749178000;13;-2,3
14321;getElement;true;14321;0;0;13850519300;13;-2,3
14299;getElement;true;14299;0;0;13694961700;13;-2,3
14340;getElement;true;14340;0;0;13819264900;13;-2,3
14152;getElement;true;14152;0;0;13791776800;13;-2,3
14268;getElement;true;14268;0;0;13640008500;13;-1,28
14236;getElement;true;14236;0;0;13722518800;13;0,24
14331;getElement;true;14331;0;0;13790676000;13;0,24
14182;getElement;true;14182;0;1;13770911100;13;0,24
14314;getElement;true;14314;0;0;13878768300;13;0,24
14378;getElement;true;14378;0;0;13747421200;13;0,24
14382;getElement;true;14382;0;0;13840677400;13;-0,31
14336;getElement;true;14336;0;0;13873050300;13;-0,31
14312;getElement;true;14312;0;0;13842353100;13;-0,31
14259;getElement;true;14259;0;0;13778827700;13;-0,75
14346;getElement;true;14346;0;0;13878270800;13;-0,75
14193;getElement;true;14193;0;0;13915215600;13;-0,75
14187;getElement;true;14187;0;0;13860799900;13;1,39
14264;getElement;true;14264;0;0;13984958500;13;1,39
14387;getElement;true;14387;0;0;13958142900;13;1,39
14252;getElement;true;14252;0;0;13954364200;13;1,39
14352;getElement;true;14352;0;0;14090560300;13;1,39
14302;getElement;true;14302;0;0;14095854500;13;0,62
14417;getElement;true;14417;0;0;14052106900;13;0,62
14476;getElement;true;14476;0;0;14111382400;13;-0,19
14308;getElement;true;14308;0;0;14075812600;13;-0,19
14340;getElement;true;14340;0;1;14009770900;13;-0,19
14464;getElement;true;14464;0;0;14133302800;13;-0,19
14332;getElement;true;14332;0;0;14104535300;13;-0,19
14486;getElement;true;14486;0;1;14087295800;9;-0,16
14567;getElement;true;14567;0;0;14157416100;9;-0,16
14557;getElement;true;14557;0;0;14126176900;9;-0,16
14465;getElement;true;14465;0;0;14175678000;9;-0,16
14556;getElement;true;14556;0;0;14309118000;9;2,79
14634;getElement;true;14634;0;0;14148101300;9;2,79
14608;getElement;true;14608;0;0;14348023100;9;2,79
14661;getElement;true;14661;0;0;14404365600;9;2,79
14539;getElement;true;14539;0;0;13896579400;9;2,72
14578;getElement;true;14578;0;1;14562621700;13;2,79
14713;getElement;true;14713;0;0;14548090000;13;0,8
14579;getElement;true;14579;0;1;14585706000;13;0,8
14703;getElement;true;14703;0;0;14589257600;13;0,8
14828;getElement;true;14828;0;1;14653810700;13;0,8
14811;getElement;true;14810;0;0;14648049700;13;0,8
14785;getElement;true;14785;0;0;14619919800;13;0,8
14950;getElement;true;14950;0;0;14522615600;13;-1,56
14904;getElement;true;14904;0;0;14524615100;13;-1,78
15121;getElement;true;15121;0;1;14602373300;13;-1,78
15073;getElement;true;15073;0;0;14594020200;13;-1,78
14601;getElement;true;14601;0;0;14586582200;13;-1,78
15078;getElement;true;15078;0;0;14528233000;13;-1,78
15167;getElement;true;15167;0;0;14673153200;13;-1,76
15160;getElement;true;15160;0;0;14659464700;13;-1,76
15056;getElement;true;15056;0;1;14562107800;13;-0,3
15104;getElement;true;15104;0;0;14534639400;13;-0,3
15190;getElement;true;15190;0;1;14634070300;13;-0,3
15035;getElement;true;15035;0;1;14624946200;13;-0,3
15129;getElement;true;15129;0;0;14597492500;13;-0,3
15105;getElement;true;15105;0;0;14610287200;13;-0,3
15255;getElement;true;15255;0;1;14637197500;13;-0,57
15079;getElement;true;15079;0;1;14666184400;13;-0,57
15099;getElement;true;15099;0;0;14754487200;13;-0,57
15123;getElement;true;15123;0;1;14754922100;13;-0,7
15269;getElement;true;15269;0;0;14703300300;13;-0,7
15233;getElement;true;15233;0;1;14711553900;13;-0,7
15173;getElement;true;15173;0;0;14680687200;13;-0,7
15189;getElement;true;15189;0;0;14686274400;13;-1,22
15276;getElement;true;15276;0;0;14765690500;13;-1,22
15109;getElement;true;15109;0;1;14716655700;13;-0,69
15141;getElement;true;15141;0;1;14823464800;13;-0,69
15139;getElement;true;15139;0;0;14749594400;13;-0,69
15175;getElement;true;15175;0;0;14879968400;13;-0,71
15239;getElement;true;15239;0;0;14818551900;13;-0,71
15306;getElement;true;15306;0;0;14890301000;13;-0,71
15237;getElement;true;15237;0;1;14760741700;13;-0,71
15268;getElement;true;15268;0;1;14898455900;13;-0,71
15296;getElement;true;15296;0;1;14853201300;13;-0,03
15261;getElement;true;15261;0;0;14935492900;8;-0,03
15278;getElement;true;15278;0;0;14833525700;8;-0,03
15322;getElement;true;15322;0;0;14959142400;8;-0,04
15228;getElement;true;15228;0;1;14955023000;8;-0,04
15297;getElement;true;15297;0;1;14990163200;8;-0,04
15280;getElement;true;15280;0;0;14852623100;8;-0,02
15386;getElement;true;15386;0;0;14979847200;8;-0,02
15404;getElement;true;15404;0;1;14949144000;12;3,81
15400;getElement;true;15399;0;0;15041402600;12;3,81
15365;getElement;true;15365;0;1;14918948300;12;3,81
15444;getElement;true;15444;0;0;15044297300;12;3,81
15464;getElement;true;15464;0;0;15051594600;12;3,81
15378;getElement;true;15378;0;0;15109267700;12;3,81
15362;getElement;true;15362;0;1;15049596400;12;3,81
15468;getElement;true;15467;0;0;15139236500;12;0,44
15489;getElement;true;15489;0;1;15129321000;12;0,44
15512;getElement;true;15512;0;1;15173306000;12;0,44
15436;getElement;true;15436;0;0;15098936600;12;0,44
15561;getElement;true;15561;0;0;15168887200;12;0,44
15596;getElement;true;15596;0;1;15089171700;12;0,44
15571;getElement;true;15571;0;1;15195906900;12;1,14
15505;getElement;true;15505;0;0;15139198800;12;-0,16
15582;getElement;true;15582;0;0;15096668800;12;-0,16
15633;getElement;true;15633;0;1;15182619000;12;-0,16
15628;getElement;true;15628;0;0;15164451700;12;-0,16
15554;getElement;true;15554;0;0;15205703100;12;-0,16
15650;getElement;true;15650;0;0;15226588000;12;-0,16
15667;getElement;true;15667;0;1;15185481700;12;-0,16
15674;getElement;true;15674;0;0;15160758700;12;-2,27
15623;getElement;true;15623;0;0;15163992500;12;-1,56
15707;getElement;true;15707;0;0;15200908400;12;-1,56
15661;getElement;true;15661;0;1;15168710800;12;-1,56
15619;getElement;true;15619;0;0;15135310400;12;-1,56
15601;getElement;true;15601;0;0;15116661900;12;-1,56
15591;getElement;true;15591;0;0;15130419300;12;-1,56
15661;getElement;true;15661;0;0;15203290000;12;-1,21
15568;getElement;true;15568;0;0;15124472300;12;-1,21
15657;getElement;true;15657;0;0;15087950500;12;-2,69
15727;getElement;true;15727;0;0;15117124000;12;-2,69
15675;getElement;true;15675;0;0;15150450800;12;-2,69
15568;getElement;true;15568;0;0;15243926700;12;-2,69
15669;getElement;true;15669;0;0;15167251300;12;-2,69
15675;getElement;true;15675;0;0;15182377300;12;-1,91
15651;getElement;true;15651;0;0;15272909300;12;-1,91
15543;getElement;true;15543;0;0;15244463700;12;-1,91
15570;getElement;true;15570;0;0;15296879800;12;0,2
15607;getElement;true;15607;0;0;15287249200;12;0,2
15714;getElement;true;15714;0;0;15300170200;12;-1,33
15593;getElement;true;15593;0;0;15306411000;12;-1,33
15679;getElement;true;15678;0;1;15296453200;12;-1,33
15662;getElement;true;15662;0;0;15284861900;12;-1,33
15711;getElement;true;15711;0;1;15384730400;12;-1,33
15674;getElement;true;15674;0;1;15322944500;12;-1,33
15682;getElement;true;15682;0;1;15263302100;12;-0,52
15690;getElement;true;15690;0;1;15353616600;12;-0,52
15793;getElement;true;15793;0;0;15433749000;12;-0,52
15773;getElement;true;15772;0;1;15422644300;12;-0,52
15846;getElement;true;15846;0;0;15411636500;12;-0,52
15869;getElement;true;15869;0;0;15406156700;12;-0,52
15880;getElement;true;15880;0;0;15518716300;12;-2,44
15856;getElement;true;15856;0;0;15530224500;12;-2,44
15861;getElement;true;15861;0;0;15515010300;12;-1,93
15844;getElement;true;15844;0;0;15480465900;12;-1,93
15974;getElement;true;15974;0;0;15514523500;12;-1,93
15861;getElement;true;15861;0;1;15570457400;12;-1,93
15871;getElement;true;15871;0;0;15483514300;12;-1,93
15890;getElement;true;15889;0;0;15493494000;12;-0,08
15987;getElement;true;15987;0;1;15541978100;12;-0,08
15894;getElement;true;15894;0;1;15482219000;12;-1,09
15924;getElement;true;15924;0;1;15386573800;12;-1,09
15914;getElement;true;15914;0;1;15606997700;12;-1,09
16043;getElement;true;16043;0;1;15689917700;12;-1,09
16046;getElement;true;16046;0;1;15629941800;12;-1,09
16012;getElement;true;16012;0;0;15621723700;12;-1,41
16035;getElement;true;16035;0;0;15690691900;12;-1,41
16070;getElement;true;16070;0;0;15609736700;12;0,45
16066;getElement;true;16066;0;1;15549053500;12;0,45
16035;getElement;true;16035;0;0;15524454100;12;0,45
16029;getElement;true;16029;0;0;15467588600;12;0,45
16090;getElement;true;16090;0;0;15557910900;12;0,78
15997;getElement;true;15997;0;0;15519739800;12;0,78
15891;getElement;true;15891;0;0;15477923300;12;0,78
16139;getElement;true;16139;0;0;15508587500;12;0,88
16174;getElement;true;16174;0;0;15617723500;12;0,88
16104;getElement;true;16104;0;0;15695111100;12;0,88
16092;getElement;true;16092;0;0;15617436200;12;0,88
16173;getElement;true;16173;0;0;15607883000;12;0,08
16129;getElement;true;16129;0;0;15730337000;12;0,08
15999;getElement;true;15999;0;0;15782443000;12;0,08
16076;getElement;true;16075;0;0;15732238000;12;0,08
16033;getElement;true;16033;0;0;15563877400;8;-2,02
16157;getElement;true;16157;0;1;15696081600;8;-1,22
16077;getElement;true;16077;0;1;15747475100;8;-1,22
16030;getElement;true;16029;0;0;15609420400;8;-1,22
16145;getElement;true;16145;0;0;15843999400;8;-1,22
16358;getElement;true;16358;0;0;15842850900;8;-1,22
16280;getElement;true;16280;0;0;15874272200;8;-1,22
16189;getElement;true;16189;0;1;15790281700;8;-1,22
16157;getElement;true;16157;0;1;15747773800;8;0,51
16272;getElement;true;16272;0;0;15808598000;8;0,72
16279;getElement;true;16279;0;1;15873611400;8;0,72
16234;getElement;true;16234;0;1;15835238800;8;0,72
16153;getElement;true;16153;0;0;15737877300;8;0,72
16351;getElement;true;16351;0;1;15897913200;8;0,72
16415;getElement;true;16415;0;0;15910976500;12;0,72
16247;getElement;true;16247;0;1;15955213600;12;0,94
16415;getElement;true;16415;0;1;15794865600;12;1,63
16382;getElement;true;16382;0;1;15923018300;12;1,63
16350;getElement;true;16350;0;0;15965956000;12;1,63
16380;getElement;true;16380;0;0;16000615300;12;1,63
16322;getElement;true;16322;0;1;15872248400;12;1,63
16393;getElement;true;16393;0;0;16014202300;12;0,88
16349;getElement;true;16349;0;0;16010300800;12;0,88
16412;getElement;true;16411;0;0;16075245900;12;0,88
16317;getElement;true;16317;0;0;16040720800;12;0,04
16474;getElement;true;16474;0;0;16044417100;12;1,93
16513;getElement;true;16513;0;1;16055291100;12;1,93
16494;getElement;true;16493;0;0;16074896000;12;1,12
16410;getElement;true;16410;0;0;15918323900;12;1,12
16558;getElement;true;16558;0;1;16056823700;12;1,12
16562;getElement;true;16562;0;1;16022304700;12;-0,4
16528;getElement;true;16528;0;1;16001288100;12;-0,4
16471;getElement;true;16471;0;0;15956814500;12;-0,4
16600;getElement;true;16600;0;1;16098268100;12;-0,79
16508;getElement;true;16508;0;0;16067478100;12;-0,79
16600;getElement;true;16600;0;0;16143004600;12;-0,79
16549;getElement;true;16549;0;0;15927659600;12;-0,24
16688;getElement;true;16688;0;1;15987943700;12;-0,24
16612;getElement;true;16612;0;0;16077476600;12;-0,24
16639;getElement;true;16639;0;0;16017768900;12;-0,24
16569;getElement;true;16569;0;0;15957554100;12;1,64
16697;getElement;true;16697;0;0;16005100100;12;1,64
16560;getElement;true;16560;0;1;15986602600;12;1,64
16490;getElement;true;16490;0;0;16008489100;12;1,64
16538;getElement;true;16538;0;0;15983585500;12;-0,5
16657;getElement;true;16657;0;0;15955022700;12;-0,5
16576;getElement;true;16576;0;1;15944896100;12;-0,5
16648;getElement;true;16648;0;0;15953322800;12;-0,5
16568;getElement;true;16568;0;0;15888250200;12;-0,46
16619;getElement;true;16619;0;1;15848824700;12;0,36
16703;getElement;true;16703;0;0;15875528200;12;0,36
16631;getElement;true;16631;0;1;15817293300;12;0,36
16580;getElement;true;16580;0;0;15745367900;12;0,36
16572;getElement;true;16572;0;1;15834595600;12;0,36
16526;getElement;true;16526;0;1;15839911300;12;0,36
