elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu;group
503;sqrt;true;503;0;0;249859800;0;0;2
513;sqrt;true;513;0;0;247718300;0;0,53;2
495;sqrt;true;495;0;0;245767000;0;0;2
519;sqrt;true;519;0;0;243514200;0;0;2
498;sqrt;true;498;0;0;229193900;0;0;2
520;sqrt;true;520;0;0;236360500;0;4,68;2
520;sqrt;true;520;0;0;240340600;0;4,68;2
526;sqrt;true;526;0;0;252136400;0;4,68;2
487;sqrt;true;487;0;0;235847600;0;0;2
505;sqrt;true;505;0;0;249198900;0;-4;2
508;sqrt;true;508;0;0;254706100;0;-4;2
521;sqrt;true;521;0;0;258393300;0;-4;2
509;sqrt;true;509;0;0;255539400;0;-4;2
504;sqrt;true;504;0;0;255533600;0;-4;2
497;sqrt;true;497;0;0;255079000;0;0;2
488;sqrt;true;488;0;0;247079300;0;-1,9;2
493;sqrt;true;493;0;0;250632200;4;0;2
505;sqrt;true;505;0;0;234419800;4;0;2
491;sqrt;true;491;0;0;241312700;4;0;2
498;sqrt;true;498;0;0;239713700;0;0;2
512;sqrt;true;512;0;0;242059400;0;0;2
499;sqrt;true;499;0;0;253916200;0;0;2
497;sqrt;true;497;0;0;243750500;0;0;2
499;sqrt;true;499;0;0;254633900;0;0;2
493;sqrt;true;493;0;0;243377500;0;5,82;2
507;sqrt;true;507;0;0;248610300;0;5,82;2
506;sqrt;true;506;0;0;249417700;0;5,82;2
504;sqrt;true;504;0;0;241920000;0;5,82;2
524;sqrt;true;524;0;0;254962600;0;-3,64;2
526;sqrt;true;526;0;0;260791400;0;0,71;2
536;sqrt;true;536;0;0;262397500;0;0,71;2
540;sqrt;true;540;0;0;268351200;0;0;2
515;sqrt;true;515;0;0;264517400;0;0;2
524;sqrt;true;524;0;0;269756400;0;0;2
530;sqrt;true;530;0;0;253276100;4;-0,92;2
524;sqrt;true;524;0;0;260681500;0;0;2
497;sqrt;true;497;0;0;259729000;0;0;2
498;sqrt;true;498;0;0;257555200;0;-6,62;2
481;sqrt;true;481;0;0;238081000;0;-6,62;2
493;sqrt;true;493;0;0;237935000;0;-6,62;2
495;sqrt;true;495;0;0;237385800;0;-6,62;2
489;sqrt;true;489;0;0;226053400;0;0;2
495;sqrt;true;495;0;0;227237800;0;0,54;2
495;sqrt;true;495;0;0;240805100;0;0,54;2
497;sqrt;true;497;0;0;251749100;0;0;2
517;sqrt;true;517;0;0;254273200;0;0;2
501;sqrt;true;501;0;0;252833600;0;0;2
504;sqrt;true;504;0;0;251093000;0;0;2
509;sqrt;true;509;0;0;257549000;0;0;2
468;sqrt;true;468;0;0;238985800;0;0;2
470;sqrt;true;470;0;0;236407100;0;0;2
456;sqrt;true;456;0;0;224448800;0;0;2
472;sqrt;true;472;0;0;225169400;0;-0,82;2
458;sqrt;true;458;0;0;227075400;0;-0,82;2
459;sqrt;true;459;0;0;230662400;0;0;2
471;sqrt;true;471;0;0;238751900;0;0;2
468;sqrt;true;468;0;0;236515200;0;0;2
454;sqrt;true;454;0;0;221590300;0;0;2
468;sqrt;true;468;0;0;225416300;0;-1,64;2
469;sqrt;true;469;0;0;233981700;0;-1,64;2
469;sqrt;true;469;0;0;242640600;0;0;2
466;sqrt;true;466;0;0;235084600;0;0;2
461;sqrt;true;461;0;0;225165100;0;-1,07;2
461;sqrt;true;461;0;0;226436900;0;0,44;2
463;sqrt;true;463;0;0;227617100;0;0,44;2
467;sqrt;true;467;0;0;238452300;0;0;2
473;sqrt;true;473;0;0;235672800;0;0;2
471;sqrt;true;471;0;0;236138300;0;0;2
486;sqrt;true;486;0;0;222703300;0;1,16;2
455;sqrt;true;455;0;0;229462500;0;1,16;2
466;sqrt;true;466;0;0;226467200;0;-0,7;2
466;sqrt;true;466;0;0;237516600;0;0;2
464;sqrt;true;464;0;0;238098400;0;0;2
449;sqrt;true;449;0;0;220030900;0;0;2
447;sqrt;true;447;0;0;217842800;0;0;2
461;sqrt;true;461;0;0;233139400;0;0;2
465;sqrt;true;465;0;0;233274800;0;0;2
457;sqrt;true;457;0;0;232952700;0;0;2
459;sqrt;true;458;0;0;232981700;0;0;2
464;sqrt;true;464;0;0;233714900;0;0;2
458;sqrt;true;458;0;0;231585200;0;-0,68;2
464;sqrt;true;464;0;0;231354600;0;-0,68;2
456;sqrt;true;456;0;0;220577100;0;0;2
445;sqrt;true;445;0;0;218449000;0;0;2
438;sqrt;true;438;0;0;222397400;0;0;2
439;sqrt;true;439;0;0;214860500;0;0;2
441;sqrt;true;441;0;0;220959300;0;-0,13;2
446;sqrt;true;446;0;0;214103300;0;-0,13;2
446;sqrt;true;446;0;0;213335800;0;-0,13;2
476;sqrt;true;476;0;0;230777600;0;0;2
484;sqrt;true;484;0;0;245149600;0;0,03;2
486;sqrt;true;486;0;0;231589300;0;0;2
499;sqrt;true;499;0;0;245975100;4;-0,82;2
508;sqrt;true;508;0;0;252211300;4;-0,82;2
513;sqrt;true;513;0;0;262306600;4;0;2
495;sqrt;true;495;0;0;240124600;0;1,25;2
489;sqrt;true;489;0;0;250351900;0;1,25;2
465;sqrt;true;464;0;0;239051700;0;0;2
507;sqrt;true;507;0;0;232585100;0;-0,17;2
513;sqrt;true;513;0;0;248272600;0;0;2
521;sqrt;true;521;0;0;266753100;0;0;2
525;sqrt;true;525;0;0;258952100;0;-0,74;2
535;sqrt;true;535;0;0;265050100;0;-0,74;2
539;sqrt;true;539;0;0;269199300;0;0;2
485;sqrt;true;485;0;0;260105200;4;0,53;2
461;sqrt;true;461;0;0;225674100;0;0;2
473;sqrt;true;473;0;0;234601400;0;0;2
477;sqrt;true;477;0;0;240752300;0;-0,13;2
471;sqrt;true;471;0;0;248849000;0;0;2
479;sqrt;true;479;0;0;249584300;0;0;2
467;sqrt;true;467;0;0;235877500;0;1,58;2
444;sqrt;true;444;0;0;212247000;0;1,58;2
452;sqrt;true;452;0;0;230087700;0;0;2
447;sqrt;true;447;0;0;228615900;0;-1,02;2
438;sqrt;true;438;0;0;217672100;0;-1,02;2
446;sqrt;true;446;0;0;219035700;0;0;2
449;sqrt;true;449;0;0;224840700;0;-1,19;2
452;sqrt;true;452;0;0;214754100;0;-1,19;2
445;sqrt;true;445;0;0;212558900;0;0;2
473;sqrt;true;473;0;0;239901200;4;1,13;2
473;sqrt;true;473;0;0;235462300;0;0;2
475;sqrt;true;475;0;0;236777200;0;0;2
473;sqrt;true;473;0;0;233214300;0;0,06;2
482;sqrt;true;482;0;0;238471100;0;0;2
478;sqrt;true;478;0;0;236157600;0;0;2
471;sqrt;true;471;0;0;237565200;0;-1,97;2
459;sqrt;true;459;0;0;227598000;0;0;2
463;sqrt;true;463;0;0;222101900;0;2,2;2
464;sqrt;true;464;0;0;228931500;0;0;2
468;sqrt;true;468;0;0;220891800;0;0;2
471;sqrt;true;471;0;0;232503300;0;-0,72;2
469;sqrt;true;469;0;0;236590600;0;0;2
459;sqrt;true;459;0;0;226294200;0;0;2
480;sqrt;true;480;0;0;231718700;0;-0,43;2
479;sqrt;true;479;0;0;230251300;0;-0,43;2
485;sqrt;true;485;0;0;246772500;0;0;2
483;sqrt;true;483;0;0;245326900;0;0;2
488;sqrt;true;488;0;0;252778800;0;9,06;2
487;sqrt;true;487;0;0;230092900;0;0;2
492;sqrt;true;492;0;0;261168200;0;-10,15;2
472;sqrt;true;472;0;0;252315200;0;0;2
465;sqrt;true;465;0;0;242398300;0;0;2
470;sqrt;true;470;0;0;241968100;0;0;2
450;sqrt;true;450;0;0;226164100;0;0,38;2
462;sqrt;true;462;0;0;225521100;0;0,55;2
467;sqrt;true;467;0;0;224575900;0;0,55;2
470;sqrt;true;470;0;0;229010200;0;0,55;2
496;sqrt;true;496;0;0;249698400;0;0;2
485;sqrt;true;485;0;0;243006700;0;0;2
483;sqrt;true;483;0;0;245601500;0;2,54;2
479;sqrt;true;479;0;0;236352700;0;0;2
481;sqrt;true;481;0;0;236835300;0;-2,29;2
471;sqrt;true;471;0;0;232775900;0;0;2
498;sqrt;true;498;0;0;242742600;0;0;2
476;sqrt;true;476;0;0;238773200;0;-0,78;2
465;sqrt;true;465;0;0;236310700;0;0;2
471;sqrt;true;471;0;0;234414300;0;0;2
467;sqrt;true;466;0;0;225262000;4;0;2
22367;sqrt;true;22367;0;0;232831000;4;-0,33;2
471;sqrt;true;471;0;0;238126700;0;0,35;2
489;sqrt;true;489;0;0;241219400;0;0;2
454;sqrt;true;454;0;0;236713500;0;-1,71;2
9328;sqrt;true;9327;0;0;230257000;0;0;2
8904;sqrt;true;8904;0;0;228814300;0;0;2
457;sqrt;true;457;0;0;230932100;0;0,11;2
7138;sqrt;true;7138;0;0;232770300;0;-2,08;2
6590;sqrt;true;6590;0;0;223190900;0;-2,08;2
5868;sqrt;true;5868;0;0;228270900;0;-0,01;2
5349;sqrt;true;5349;0;0;221247000;0;-0,01;2
4492;sqrt;true;4492;0;0;227683700;4;2,36;2
4293;sqrt;true;4293;0;0;237727500;4;0;2
4134;sqrt;true;4134;0;0;236464900;0;0;2
