elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
15167;setSampleObject;true;15167;0;0;176189100;0;0,05
14798;setSampleObject;true;14798;0;0;177386000;0;0,05
13293;setSampleObject;true;13293;0;0;175638700;0;0
12570;setSampleObject;true;12570;0;0;172666200;0;1,43
12207;setSampleObject;true;12207;0;0;179937200;0;1,43
8706;setSampleObject;true;8706;0;0;189231500;0;0
15161;setSampleObject;true;15161;0;0;184996400;0;0
14078;setSampleObject;true;14078;0;0;186797600;0;-1,1
13718;setSampleObject;true;13718;0;0;182920100;0;-1,1
9806;setSampleObject;true;9806;0;0;178712100;0;-1,1
15463;setSampleObject;true;15463;0;0;173174800;0;0
14753;setSampleObject;true;14753;0;0;172982500;0;-0,05
12124;setSampleObject;true;12124;0;0;172566800;0;0
10915;setSampleObject;true;10915;0;0;179589600;0;0,46
9809;setSampleObject;true;9809;0;0;166773200;0;0
8371;setSampleObject;true;8371;0;0;167659000;0;0
14778;setSampleObject;true;14778;0;0;175940600;0;0
14054;setSampleObject;true;14054;0;0;169371600;0;0
61040;setSampleObject;true;61040;0;1;177983200;0;0
14797;setSampleObject;true;14797;0;0;180433100;0;-0,03
12856;setSampleObject;true;12856;0;0;172080200;0;0,05
10194;setSampleObject;true;10194;0;0;210330200;0;0,35
9107;setSampleObject;true;9107;0;0;172634100;0;2,99
7993;setSampleObject;true;7993;0;0;171591700;0;2,99
7644;setSampleObject;true;7644;0;0;179048800;0;0
9061;setSampleObject;true;9061;0;0;209724700;0;-0,6
9063;setSampleObject;true;9063;0;0;188528100;0;0
4380;setSampleObject;true;4380;0;0;175289900;0;0
7989;setSampleObject;true;7989;0;0;176902000;0;0
5101;setSampleObject;true;5101;0;0;170891700;0;-2,87
11248;setSampleObject;true;11248;0;0;188368700;0;0
10495;setSampleObject;true;10495;0;0;173930500;0;0
11975;setSampleObject;true;11975;0;0;173241400;0;0
9777;setSampleObject;true;9777;0;0;170723800;0;-0,35
6521;setSampleObject;true;6521;0;0;172191700;0;-0,35
5815;setSampleObject;true;5815;0;0;188508900;0;0
5085;setSampleObject;true;5085;0;0;187150900;0;0
12594;setSampleObject;true;12594;0;1;184301100;0;0
9776;setSampleObject;true;9776;0;0;177855400;0;0
8692;setSampleObject;true;8692;0;0;187529500;0;0,79
3632;setSampleObject;true;3632;0;0;186887400;0;0,79
8698;setSampleObject;true;8698;0;0;172408600;4;1,16
4718;setSampleObject;true;4718;0;0;181634300;0;0
13238;setSampleObject;true;13238;0;0;173988800;0;0
10898;setSampleObject;true;10898;0;1;165578000;0;0
2489;setSampleObject;true;2489;0;0;175886400;0;0
5422;setSampleObject;true;5422;0;0;176614300;0;-0,73
5777;setSampleObject;true;5777;0;0;175376900;0;0
6133;setSampleObject;true;6133;0;0;178608900;0;0
6146;setSampleObject;true;6146;0;0;181400400;0;0
10965;setSampleObject;true;10965;0;1;176218000;0;0
3241;setSampleObject;true;3241;0;0;169235500;0;1,18
2879;setSampleObject;true;2879;0;0;179517500;0;1,18
3599;setSampleObject;true;3599;0;0;181362500;0;0
3239;setSampleObject;true;3239;0;0;184997500;0;0
10551;setSampleObject;true;10551;0;0;179665100;5;0
3992;setSampleObject;true;3992;0;0;178848600;5;0
3626;setSampleObject;true;3626;0;0;192797600;0;-1,22
3276;setSampleObject;true;3276;0;0;179428800;0;0
12540;setSampleObject;true;12540;0;1;167617000;0;0
11802;setSampleObject;true;11802;0;0;184332400;0;1,53
11130;setSampleObject;true;11130;0;1;181697700;0;1,53
13035;setSampleObject;true;13035;0;1;175212000;0;0
3276;setSampleObject;true;3276;0;0;178106400;0;-0,38
13410;setSampleObject;true;13410;0;0;176781500;0;-0,38
11612;setSampleObject;true;11612;0;1;181893700;0;0
4732;setSampleObject;true;4732;0;0;188904300;0;0
4373;setSampleObject;true;4373;0;0;189601600;0;0
4011;setSampleObject;true;4011;0;0;182801700;0;0
12608;setSampleObject;true;12608;0;0;191562100;0;-0,32
11952;setSampleObject;true;11952;0;0;186884300;0;-0,32
11161;setSampleObject;true;11161;0;1;189244900;0;-0,32
12367;setSampleObject;true;12367;0;0;185270600;0;0
11850;setSampleObject;true;11850;0;1;187025100;0;0
2200;setSampleObject;true;2200;0;0;188761000;0;0
1851;setSampleObject;true;1851;0;0;187666200;0;0
13233;setSampleObject;true;13233;0;1;185925700;0;0
5097;setSampleObject;true;5097;0;0;183601100;0;0,36
12708;setSampleObject;true;12708;0;1;190935800;0;0
12419;setSampleObject;true;12419;0;1;190573700;0;0
4766;setSampleObject;true;4766;0;0;187763900;0;0
4401;setSampleObject;true;4401;0;0;181355100;0;0
4048;setSampleObject;true;4048;0;0;188452000;0;-0,42
13667;setSampleObject;true;13667;0;1;185711400;0;-0,42
5493;setSampleObject;true;5493;0;0;181191300;0;-0,42
5131;setSampleObject;true;5131;0;0;185710000;0;0
4408;setSampleObject;true;4408;0;0;175367700;0;1,12
3672;setSampleObject;true;3672;0;0;173135500;0;1,12
3304;setSampleObject;true;3304;0;0;193087800;0;0
13500;setSampleObject;true;13500;0;0;173354800;0;0
4770;setSampleObject;true;4770;0;0;175423200;0;0
4046;setSampleObject;true;4046;0;0;181641200;0;-1,18
3675;setSampleObject;true;3675;0;0;187451800;0;-1,18
13380;setSampleObject;true;13380;0;0;189348500;0;0
4036;setSampleObject;true;4036;0;0;192368400;0;0
2922;setSampleObject;true;2922;0;0;183054300;0;0
13560;setSampleObject;true;13560;0;1;188178100;0;0
4760;setSampleObject;true;4760;0;0;187987200;0;0,75
14154;setSampleObject;true;14154;0;1;182550000;0;0,75
5502;setSampleObject;true;5502;0;0;205425600;0;0
4778;setSampleObject;true;4778;0;0;212770400;0;0
4040;setSampleObject;true;4040;0;0;191193800;0;0
5107;setSampleObject;true;5107;0;0;192148100;0;0
14535;setSampleObject;true;14535;0;0;181394800;0;0
5070;setSampleObject;true;5070;0;0;179303800;0;0
4341;setSampleObject;true;4341;0;0;171708000;0;0
5392;setSampleObject;true;5392;0;0;179876900;0;1,16
5764;setSampleObject;true;5764;0;0;175394000;0;0
5014;setSampleObject;true;5014;0;0;182933600;0;0
16161;setSampleObject;true;16161;0;0;184516800;0;0
5031;setSampleObject;true;5031;0;0;175799500;0;0
6411;setSampleObject;true;6411;0;0;178582900;0;0
5682;setSampleObject;true;5682;0;0;176110600;0;0
4988;setSampleObject;true;4988;0;0;175881700;0;0
4634;setSampleObject;true;4634;0;0;170556000;0;-0,43
18579;setSampleObject;true;18579;0;0;181327800;0;0
4990;setSampleObject;true;4990;0;0;173888100;0;0
19006;setSampleObject;true;19006;0;1;180863700;0;-0,72
19845;setSampleObject;true;19845;0;1;172321400;0;0
5354;setSampleObject;true;5354;0;0;175269900;0;0
19341;setSampleObject;true;19341;0;1;174588800;0;0
7131;setSampleObject;true;7131;0;0;176944700;0;0
5012;setSampleObject;true;5012;0;0;179869900;0;0
19232;setSampleObject;true;19232;0;1;175851600;0;0
5697;setSampleObject;true;5697;0;0;193463600;0;0
19510;setSampleObject;true;19510;0;0;182688100;0;0,73
7489;setSampleObject;true;7489;0;0;175903800;0;0
5723;setSampleObject;true;5723;0;0;174799700;0;0
5372;setSampleObject;true;5372;0;0;177772500;0;0
5024;setSampleObject;true;5024;0;0;179764900;0;0
7133;setSampleObject;true;7133;0;0;174109600;0;0
6779;setSampleObject;true;6779;0;0;197514200;0;0
6426;setSampleObject;true;6426;0;0;178017500;0;-0,69
5718;setSampleObject;true;5718;0;0;177428200;4;-0,69
7862;setSampleObject;true;7862;0;0;159796300;0;0
7515;setSampleObject;true;7515;0;0;166869600;0;0
8269;setSampleObject;true;8269;0;0;194582300;0;0
7914;setSampleObject;true;7914;0;0;183955800;0;0
7561;setSampleObject;true;7561;0;0;184359700;0;0,77
6863;setSampleObject;true;6863;0;0;192045700;0;0
6139;setSampleObject;true;6139;0;0;176206100;0;0
5778;setSampleObject;true;5778;0;0;176691700;0;0
7941;setSampleObject;true;7941;0;0;184784500;0;-0,77
7235;setSampleObject;true;7235;0;0;176049800;0;0
6889;setSampleObject;true;6889;0;0;174685200;0;0
6531;setSampleObject;true;6531;0;0;176231900;0;0
6158;setSampleObject;true;6158;0;0;186191300;0;-0,01
6209;setSampleObject;true;6209;0;0;182590400;0;-0,01
24382;setSampleObject;true;24382;0;1;184655700;0;0
7949;setSampleObject;true;7949;0;0;182541000;0;0
7603;setSampleObject;true;7603;0;0;182053500;0;0
5774;setSampleObject;true;5774;0;0;185314000;0;0
24887;setSampleObject;true;24887;0;0;187609300;4;0,28
8669;setSampleObject;true;8669;0;0;212696400;0;0
7958;setSampleObject;true;7958;0;0;197040000;0;0
7616;setSampleObject;true;7616;0;0;179670700;0;0
6535;setSampleObject;true;6535;0;0;177714400;0;0
28466;setSampleObject;true;28465;0;0;201117700;0;0,4
10545;setSampleObject;true;10545;0;0;196850800;0;0,4
10180;setSampleObject;true;10180;0;0;188686800;0;0
8074;setSampleObject;true;8074;0;0;172712200;0;0
9127;setSampleObject;true;9127;0;0;179424000;0;0
8770;setSampleObject;true;8770;0;0;178337000;0;0
8420;setSampleObject;true;8420;0;0;188771100;0;0
8068;setSampleObject;true;8068;0;0;182004700;0;1,16
7711;setSampleObject;true;7711;0;0;183311500;0;0
6997;setSampleObject;true;6997;0;0;180778800;0;0
6629;setSampleObject;true;6629;0;0;181072000;0;0
5871;setSampleObject;true;5871;0;0;177730400;0;0
28447;setSampleObject;true;28447;0;1;186034600;0;-1,08
28962;setSampleObject;true;28962;0;0;185791700;0;-1,08
9087;setSampleObject;true;9087;0;0;175407100;0;-1,08
7705;setSampleObject;true;7705;0;0;181165300;4;0
6988;setSampleObject;true;6988;0;0;189039600;0;0
6621;setSampleObject;true;6621;0;0;185851500;0;0
10578;setSampleObject;true;10578;0;0;189555200;0;0
10230;setSampleObject;true;10230;0;0;181133000;0;-0,42
9870;setSampleObject;true;9870;0;0;194519100;0;0
9523;setSampleObject;true;9523;0;0;191406900;0;0
8091;setSampleObject;true;8091;0;0;184370100;0;0
6597;setSampleObject;true;6597;0;0;175193500;0;0
10652;setSampleObject;true;10652;0;0;176373800;0;0
10197;setSampleObject;true;10197;0;0;178236900;0;0
9852;setSampleObject;true;9852;0;0;192310700;0;-0,38
9517;setSampleObject;true;9517;0;0;195778100;0;0
8808;setSampleObject;true;8808;0;0;187672900;0;0
8084;setSampleObject;true;8084;0;0;184082800;0;0
6939;setSampleObject;true;6939;0;0;194113200;0;0
29943;setSampleObject;true;29943;0;0;191075700;0;0
30358;setSampleObject;true;30358;0;0;184133100;0;1,1
10601;setSampleObject;true;10601;0;0;184819600;0;0
10249;setSampleObject;true;10249;0;0;186949500;0;0
9888;setSampleObject;true;9888;0;0;182873000;0;0
9535;setSampleObject;true;9535;0;0;185623900;0;0
7329;setSampleObject;true;7329;0;0;180516200;0;0
10576;setSampleObject;true;10576;0;0;176715400;0;0
9871;setSampleObject;true;9871;0;0;175257700;0;0
9519;setSampleObject;true;9519;0;0;189138300;0;1,1
8436;setSampleObject;true;8436;0;0;176925200;0;0
7300;setSampleObject;true;7300;0;0;185736600;0;0
30399;setSampleObject;true;30399;0;1;181981100;0;0
10598;setSampleObject;true;10598;0;0;186257000;0;0
10239;setSampleObject;true;10239;0;0;169742100;0;-0,74
9877;setSampleObject;true;9877;0;0;172807900;0;-0,74
8038;setSampleObject;true;8038;0;0;191661500;0;0
6907;setSampleObject;true;6907;0;0;181262100;0;0
6197;setSampleObject;true;6197;0;0;184214800;0;-0,75
34814;setSampleObject;true;34814;0;1;182170500;0;0
11233;setSampleObject;true;11233;0;0;185933700;0;2,71
10873;setSampleObject;true;10873;0;0;184744400;0;2,71
10520;setSampleObject;true;10520;0;0;180533900;0;2,71
8308;setSampleObject;true;8308;0;0;174701300;0;0
34706;setSampleObject;true;34706;0;1;186641600;0;0
11945;setSampleObject;true;11945;0;0;177196900;0;0
11561;setSampleObject;true;11561;0;0;186353400;0;0
10148;setSampleObject;true;10148;0;0;184951500;0;0
7927;setSampleObject;true;7927;0;0;191393400;0;-0,39
7561;setSampleObject;true;7561;0;0;187279400;0;-0,39
35041;setSampleObject;true;35041;0;0;188820900;0;0
11580;setSampleObject;true;11580;0;0;176360400;0;0
11225;setSampleObject;true;11225;0;0;174903500;0;0
10872;setSampleObject;true;10872;0;0;188713500;0;0
10520;setSampleObject;true;10520;0;0;179234900;0;0
35579;setSampleObject;true;35579;0;1;180327600;0;0
12305;setSampleObject;true;12305;0;0;178897400;0;-1,11
11948;setSampleObject;true;11948;0;0;179681700;0;0
10099;setSampleObject;true;10099;0;0;173702100;0;0
9359;setSampleObject;true;9359;0;0;187700100;0;0
7531;setSampleObject;true;7531;0;0;184361200;0;0,79
6808;setSampleObject;true;6808;0;0;178383900;0;0
12299;setSampleObject;true;12299;0;0;173334100;0;0
11928;setSampleObject;true;11928;0;0;171593000;0;0,05
36881;setSampleObject;true;36881;0;1;171762700;5;0
12306;setSampleObject;true;12306;0;0;179468700;0;0
11940;setSampleObject;true;11940;0;0;178643800;0;0
11573;setSampleObject;true;11573;0;0;172154100;0;0
7907;setSampleObject;true;7907;0;0;173664300;0;0
12325;setSampleObject;true;12325;0;0;178862900;0;0
7520;setSampleObject;true;7520;0;0;173212600;0;0
41577;setSampleObject;true;41577;0;1;179862300;0;1,11
12890;setSampleObject;true;12890;0;0;183538000;0;0
11079;setSampleObject;true;11079;0;0;179632800;0;0
8224;setSampleObject;true;8224;0;0;177773500;5;0
12882;setSampleObject;true;12882;0;0;174325400;5;0
9997;setSampleObject;true;9997;0;0;184522300;0;-1,42
9286;setSampleObject;true;9286;0;0;179589500;0;0
8226;setSampleObject;true;8226;0;0;179458900;0;-0,71
7514;setSampleObject;true;7514;0;0;174197000;0;0
7169;setSampleObject;true;7169;0;0;185842800;0;0
41503;setSampleObject;true;41503;0;1;181088400;0;0
43356;setSampleObject;true;43356;0;1;178162100;0;-0,73
8591;setSampleObject;true;8591;0;0;178509500;0;-0,73
43915;setSampleObject;true;43915;0;1;167462100;0;0
11789;setSampleObject;true;11789;0;0;176408700;0;0,85
9664;setSampleObject;true;9664;0;0;177004200;0;0,85
8248;setSampleObject;true;8248;0;0;190952000;0;0
7877;setSampleObject;true;7877;0;0;180621100;0;0
43189;setSampleObject;true;43189;0;0;176476200;0;0
43728;setSampleObject;true;43728;0;0;171937800;0;0
10368;setSampleObject;true;10368;0;0;181766000;0;0
44178;setSampleObject;true;44178;0;1;180241900;0;-1,18
14322;setSampleObject;true;14322;0;0;180581500;0;-1,18
13958;setSampleObject;true;13958;0;0;176620400;0;0
13601;setSampleObject;true;13601;0;0;181955500;0;0
12871;setSampleObject;true;12871;0;0;174572600;0;1,91
8949;setSampleObject;true;8949;0;0;174220400;0;0
8591;setSampleObject;true;8591;0;0;173475600;0;0
48520;setSampleObject;true;48520;0;0;170039900;0;0
13820;setSampleObject;true;13820;0;0;172320500;0;-0,01
13446;setSampleObject;true;13446;0;0;198082000;0;0
13094;setSampleObject;true;13094;0;0;195309600;0;0
12738;setSampleObject;true;12738;0;0;175316900;0;0
10948;setSampleObject;true;10948;0;0;181466400;0;-0,74
10592;setSampleObject;true;10592;0;0;179940100;0;0
10235;setSampleObject;true;10235;0;0;171626700;0;0
9886;setSampleObject;true;9886;0;0;181502000;0;0,38
9173;setSampleObject;true;9173;0;0;173287500;0;0,38
8806;setSampleObject;true;8806;0;0;180554400;0;0
14901;setSampleObject;true;14901;0;0;185893100;0;0
14528;setSampleObject;true;14528;0;0;184459300;0;1,53
14177;setSampleObject;true;14177;0;0;181284300;0;0
13816;setSampleObject;true;13816;0;0;180754200;0;0
8801;setSampleObject;true;8801;0;0;176914500;0;0
15271;setSampleObject;true;15271;0;0;182524200;0;-0,06
14540;setSampleObject;true;14540;0;0;177447800;0;0,46
12026;setSampleObject;true;12026;0;0;179260900;0;-0,1
11666;setSampleObject;true;11666;0;0;182545400;0;0
8815;setSampleObject;true;8815;0;0;199734000;0;-1,09
15271;setSampleObject;true;15271;0;0;190169100;0;0
14525;setSampleObject;true;14525;0;0;181358400;0;0,37
11662;setSampleObject;true;11662;0;0;173220000;0;0,37
11305;setSampleObject;true;11305;0;0;199810200;0;0
10953;setSampleObject;true;10953;0;0;183156500;0;-1,1
9173;setSampleObject;true;9173;0;0;189154300;0;0
14156;setSampleObject;true;14156;0;0;188358800;0;0
10245;setSampleObject;true;10245;0;0;176781300;0;0
8804;setSampleObject;true;8804;0;0;185482900;0;2,21
8455;setSampleObject;true;8455;0;0;172910500;0;0,08
14578;setSampleObject;true;14578;0;0;189709200;0;0
14224;setSampleObject;true;14224;0;0;184636400;0;0
11734;setSampleObject;true;11734;0;0;183459500;0;0
11384;setSampleObject;true;11384;0;0;181799900;0;0
10664;setSampleObject;true;10664;0;0;179092700;0;0
10298;setSampleObject;true;10298;0;0;191901700;0;-1,92
9226;setSampleObject;true;9226;0;0;189652200;0;-1,92
50932;setSampleObject;true;50932;0;1;194305800;0;0
11632;setSampleObject;true;11632;0;0;191974200;0;0
11258;setSampleObject;true;11258;0;0;175942200;0;-0,76
10901;setSampleObject;true;10901;0;0;171916100;0;-0,76
10548;setSampleObject;true;10548;0;0;185054200;0;0
10186;setSampleObject;true;10186;0;0;183012600;0;0
15279;setSampleObject;true;15279;0;0;182384800;0;0
14565;setSampleObject;true;14565;0;0;184644100;0;0,78
12074;setSampleObject;true;12074;0;0;182444800;0;0
11346;setSampleObject;true;11346;0;0;179803700;0;0
10992;setSampleObject;true;10992;0;0;185187700;0;0,33
9210;setSampleObject;true;9210;0;0;180061600;0;0
14617;setSampleObject;true;14617;0;0;161995300;0;0
12445;setSampleObject;true;12445;0;0;176531500;0;0
12096;setSampleObject;true;12096;0;0;181455400;0;0
11741;setSampleObject;true;11741;0;0;173703400;0;0
11314;setSampleObject;true;11314;0;0;182759500;0;0
9425;setSampleObject;true;9425;0;0;174138500;0;0
12826;setSampleObject;true;12826;0;0;174094300;0;0
12474;setSampleObject;true;12474;0;0;173454900;0;0
12082;setSampleObject;true;12082;0;0;171555900;0;0
11679;setSampleObject;true;11679;0;0;174218700;0;0
11274;setSampleObject;true;11274;0;0;179984200;0;-0,36
10529;setSampleObject;true;10529;0;0;181172500;4;0
10162;setSampleObject;true;10162;0;0;180217200;4;0
9803;setSampleObject;true;9803;0;0;172211300;4;0
15644;setSampleObject;true;15644;0;0;168546100;4;0
14554;setSampleObject;true;14554;0;0;173265900;4;0
12756;setSampleObject;true;12756;0;0;186535400;0;-0,75
10089;setSampleObject;true;10089;0;0;193705300;0;0
15347;setSampleObject;true;15347;0;0;192053900;0;0
12833;setSampleObject;true;12833;0;0;169540100;0;0
11250;setSampleObject;true;11250;0;0;173367800;0;0
10526;setSampleObject;true;10526;0;0;176791200;0;0
9051;setSampleObject;true;9051;0;0;187039200;0;0,62
9794;setSampleObject;true;9794;0;0;189342900;0;0,62
8326;setSampleObject;true;8326;0;0;190205000;0;0,62
14974;setSampleObject;true;14974;0;0;184583600;0;0
13548;setSampleObject;true;13548;0;0;177673300;0;0
13133;setSampleObject;true;13133;0;0;170057700;0;-0,7
12729;setSampleObject;true;12729;0;0;196312700;0;0
12353;setSampleObject;true;12353;0;0;175692400;0;0
11602;setSampleObject;true;11602;0;0;179720800;0;0
10872;setSampleObject;true;10872;0;0;190070300;0;0,38
10127;setSampleObject;true;10127;0;0;191192000;0;0,38
57631;setSampleObject;true;57631;0;0;186822500;0;0,38
14644;setSampleObject;true;14644;0;0;183782300;0;0
13578;setSampleObject;true;13578;0;0;185494200;0;0
11266;setSampleObject;true;11266;0;0;178405800;0;0
11631;setSampleObject;true;11631;0;0;168674400;0;0,72
10896;setSampleObject;true;10896;0;0;181002400;0;0,72
9065;setSampleObject;true;9065;0;0;186521900;0;0
8709;setSampleObject;true;8709;0;0;180591600;0;0
8363;setSampleObject;true;8363;0;0;175308200;0;0
7607;setSampleObject;true;7607;0;0;190063400;0;-1,04
14570;setSampleObject;true;14570;0;0;189064100;0;-1,04
14214;setSampleObject;true;14214;0;0;180384700;0;0
11916;setSampleObject;true;11916;0;0;175415300;0;0
11555;setSampleObject;true;11555;0;0;190246600;0;0
10823;setSampleObject;true;10823;0;0;182941900;0;0,8
11192;setSampleObject;true;11192;0;0;182611700;0;0,8
8644;setSampleObject;true;8644;0;0;182778200;0;0
13950;setSampleObject;true;13950;0;0;177115900;0;0
13165;setSampleObject;true;13165;0;0;191664200;0;0
12785;setSampleObject;true;12785;0;0;186398300;0;-0,75
9498;setSampleObject;true;9498;0;0;169741400;0;-0,75
11983;setSampleObject;true;11983;0;0;182212800;0;0
11658;setSampleObject;true;11658;0;0;186156800;0;0
10922;setSampleObject;true;10922;0;0;186277900;0;0
5811;setSampleObject;true;5811;0;0;178093000;0;0,36
11602;setSampleObject;true;11602;0;0;181423100;0;0,36
17553;setSampleObject;true;17553;0;0;188844700;0;0
10166;setSampleObject;true;10166;0;0;189767500;0;0
9077;setSampleObject;true;9077;0;0;185002200;0;0
6910;setSampleObject;true;6910;0;0;180798500;0;-0,74
13043;setSampleObject;true;13043;0;0;177963200;0;-0,74
12694;setSampleObject;true;12694;0;0;188820300;0;0
12339;setSampleObject;true;12339;0;0;185674600;0;0
10608;setSampleObject;true;10608;0;0;177226200;0;0,35
10242;setSampleObject;true;10242;0;0;176410900;0;0
9895;setSampleObject;true;9895;0;0;188292400;0;0
12637;setSampleObject;true;12637;0;0;177617400;0;0
11610;setSampleObject;true;11610;0;0;194032800;0;-1,1
9848;setSampleObject;true;9848;0;0;195446600;0;0
9465;setSampleObject;true;9465;0;0;184471600;0;0
6928;setSampleObject;true;6928;0;0;187319100;0;0
6562;setSampleObject;true;6562;0;0;187643300;0;0
13044;setSampleObject;true;13044;0;0;183258100;0;0,75
12690;setSampleObject;true;12690;0;0;175482900;0;0,75
10931;setSampleObject;true;10931;0;0;189484200;0;0
10561;setSampleObject;true;10561;0;0;179253700;0;0
10211;setSampleObject;true;10211;0;0;180292000;0;0
9837;setSampleObject;true;9837;0;0;176223800;0;0
11277;setSampleObject;true;11277;0;0;177462600;0;0
10203;setSampleObject;true;10203;0;0;171880000;0;-0,35
5072;setSampleObject;true;5072;0;0;194040400;0;-0,35
11960;setSampleObject;true;11960;0;0;193476600;0;0
11232;setSampleObject;true;11232;0;0;193559400;0;0
10156;setSampleObject;true;10156;0;0;174794700;5;0
10499;setSampleObject;true;10499;0;0;176932200;0;0
9172;setSampleObject;true;9172;0;0;172128600;0;0
5068;setSampleObject;true;5068;0;0;183325300;0;0
10766;setSampleObject;true;10766;0;0;183619100;0;0
2889;setSampleObject;true;2889;0;0;193254600;0;0
10116;setSampleObject;true;10116;0;0;193469500;0;0
7281;setSampleObject;true;7281;0;0;199194000;0;0
6533;setSampleObject;true;6533;0;0;196894200;0;0
5798;setSampleObject;true;5798;0;0;175464200;0;0
12350;setSampleObject;true;12350;0;0;178729300;0;0
3604;setSampleObject;true;3604;0;0;179307900;0;0
10576;setSampleObject;true;10576;0;1;179799300;0;0
5799;setSampleObject;true;5799;0;0;181709100;0;1,55
10806;setSampleObject;true;10806;0;0;189021100;0;1,55
7597;setSampleObject;true;7597;0;0;179530400;0;-1,18
10753;setSampleObject;true;10753;0;0;180184900;0;-1,18
11898;setSampleObject;true;11898;0;0;176841300;0;-1,18
2131;setSampleObject;true;2131;0;0;174406500;0;0
2839;setSampleObject;true;2839;0;0;182387800;0;0
2471;setSampleObject;true;2471;0;0;177726600;0;0
2103;setSampleObject;true;2103;0;0;183103300;0;0
2471;setSampleObject;true;2471;0;0;168268600;0;-1,83
2108;setSampleObject;true;2108;0;0;171259100;0;0
3217;setSampleObject;true;3217;0;0;174583200;0;0
2869;setSampleObject;true;2869;0;0;171292800;0;-0,01
3581;setSampleObject;true;3581;0;0;173498300;0;-0,01
3934;setSampleObject;true;3934;0;0;183465300;0;0
3594;setSampleObject;true;3594;0;0;198851700;0;0
4352;setSampleObject;true;4352;0;0;187685700;0;1,46
3254;setSampleObject;true;3254;0;0;183143900;0;0
3598;setSampleObject;true;3598;0;0;182560600;0;0
3942;setSampleObject;true;3942;0;0;180188200;0;0
3917;setSampleObject;true;3917;0;0;181645500;0;0
2884;setSampleObject;true;2884;0;0;168040100;0;0
4691;setSampleObject;true;4691;0;0;176890600;0;0
3225;setSampleObject;true;3225;0;0;172086100;0;0
5026;setSampleObject;true;5026;0;0;175187900;0;0,43
3922;setSampleObject;true;3922;0;0;177530600;8;0
2854;setSampleObject;true;2854;0;0;172174200;4;0
3552;setSampleObject;true;3552;0;0;171564400;0;0
5021;setSampleObject;true;5021;0;0;174922600;0;0
3906;setSampleObject;true;3906;0;0;193337100;4;0
3555;setSampleObject;true;3555;0;0;177271500;0;0
2481;setSampleObject;true;2481;0;0;174925600;0;0,79
3567;setSampleObject;true;3567;0;0;179214100;0;0
5002;setSampleObject;true;5002;0;0;172809100;0;0
4650;setSampleObject;true;4650;0;0;173382200;0;-2,25
3932;setSampleObject;true;3932;0;0;173318000;0;-2,25
4286;setSampleObject;true;4286;0;0;175922300;0;0
3932;setSampleObject;true;3932;0;0;185956100;0;0
5000;setSampleObject;true;5000;0;0;180653100;0;0
4279;setSampleObject;true;4279;0;0;182905000;0;0
5005;setSampleObject;true;5005;0;0;183893700;0;0,47
4282;setSampleObject;true;4282;0;0;186399800;0;0,47
5352;setSampleObject;true;5352;0;0;187966100;0;0,47
5003;setSampleObject;true;5003;0;0;187145100;0;0
4631;setSampleObject;true;4631;0;0;191836800;0;0
4280;setSampleObject;true;4280;0;0;186227500;0;0
5353;setSampleObject;true;5353;0;0;181081100;0;0
4633;setSampleObject;true;4633;0;0;179744400;0;0,36
3920;setSampleObject;true;3920;0;0;184402600;0;0,36
6067;setSampleObject;true;6067;0;0;186173700;0;0
5700;setSampleObject;true;5700;0;0;181607200;0;0
4997;setSampleObject;true;4997;0;0;179597000;0;0
5736;setSampleObject;true;5736;0;0;187415100;0;-1,9
5381;setSampleObject;true;5381;0;0;174257100;0;0
4645;setSampleObject;true;4645;0;0;179733800;0;-0,74
20265;setSampleObject;true;20265;0;1;180544100;0;0
6442;setSampleObject;true;6442;0;0;181020800;0;0
6095;setSampleObject;true;6095;0;0;181242000;0;0
4987;setSampleObject;true;4987;0;0;183425900;0;0
6084;setSampleObject;true;6084;0;0;195590200;0;0
4979;setSampleObject;true;4979;0;0;182127700;0;0
6790;setSampleObject;true;6790;0;0;181605500;4;-0,37
6074;setSampleObject;true;6074;0;0;172045500;4;-0,37
7494;setSampleObject;true;7494;0;0;184261900;0;0
7144;setSampleObject;true;7144;0;0;167911500;0;0
5335;setSampleObject;true;5335;0;0;176262300;0;0
8604;setSampleObject;true;8604;0;0;175732300;0;0
8250;setSampleObject;true;8250;0;0;178728100;0;0
7907;setSampleObject;true;7907;0;0;173208400;0;-0,79
7560;setSampleObject;true;7560;0;0;182473600;0;0
6462;setSampleObject;true;6462;0;0;177718300;0;-0,76
5392;setSampleObject;true;5392;0;0;180435600;0;0
24084;setSampleObject;true;24084;0;0;190732500;0;0
24964;setSampleObject;true;24964;0;1;196500400;0;0
7570;setSampleObject;true;7570;0;0;189745600;0;0
7209;setSampleObject;true;7209;0;0;193271600;0;0,84
6835;setSampleObject;true;6835;0;0;177355100;0;0
24229;setSampleObject;true;24229;0;1;179526300;0;0
7550;setSampleObject;true;7550;0;0;174338900;0;-1,6
8277;setSampleObject;true;8277;0;0;181312400;0;-1,6
7567;setSampleObject;true;7567;0;0;177887100;0;0,78
5760;setSampleObject;true;5759;0;0;175492800;0;0,78
24319;setSampleObject;true;24319;0;0;170694400;0;0,78
26060;setSampleObject;true;26060;0;0;178591200;0;0
8625;setSampleObject;true;8625;0;0;174396600;0;0
7179;setSampleObject;true;7179;0;0;179829500;0;-0,37
