elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
15340;setSampleObject;true;15340;0;0;14556455200;0;-0,87
15340;setSampleObject;true;15340;0;0;14572605900;0;-1,27
15336;setSampleObject;true;15336;0;0;14578592100;0;-1,27
15409;setSampleObject;true;15408;0;0;14666526500;0;-1,27
15408;setSampleObject;true;15408;0;0;14680426000;0;-1,27
15389;setSampleObject;true;15389;0;0;14674617400;0;-0,34
15266;setSampleObject;true;15265;0;0;14560629200;0;-0,34
15321;setSampleObject;true;15321;0;0;14625776200;0;-0,34
15267;setSampleObject;true;15267;0;0;14566969600;0;0,79
15231;setSampleObject;true;15231;0;0;14536809200;0;0,79
15248;setSampleObject;true;15247;0;0;14555548500;0;0,79
15220;setSampleObject;true;15220;0;0;14535725300;0;0,71
15224;setSampleObject;true;15224;0;0;14515945900;0;0,71
15286;setSampleObject;true;15286;0;0;14587135200;0;0,71
15262;setSampleObject;true;15262;0;0;14563517200;0;0,71
15269;setSampleObject;true;15269;0;0;14566581500;0;0,41
15166;setSampleObject;true;15166;0;0;14462163100;0;0,41
15222;setSampleObject;true;15221;0;0;14514451800;0;0,41
15169;setSampleObject;true;15169;0;0;14467063400;0;0,55
15185;setSampleObject;true;15184;0;0;14462813900;0;0,55
15178;setSampleObject;true;15178;0;0;14479581300;0;0,55
15153;setSampleObject;true;15153;0;0;14438621200;0;0,55
15184;setSampleObject;true;15184;0;0;14452231400;0;0,55
15226;setSampleObject;true;15226;0;0;14511477800;0;0,81
15122;setSampleObject;true;15122;0;0;14498875800;0;-0,38
15285;setSampleObject;true;15285;0;0;14488391500;0;0,81
15151;setSampleObject;true;15151;0;0;14436643500;0;-0,38
15175;setSampleObject;true;15175;0;0;14473881000;0;-0,38
15098;setSampleObject;true;15098;0;0;14408587400;0;-0,38
15114;setSampleObject;true;15114;0;0;14413127300;0;-0,38
14975;setSampleObject;true;14975;0;0;14359249000;0;0,28
15086;setSampleObject;true;15086;0;0;14404437200;0;-1,45
15115;setSampleObject;true;15115;0;0;14400600400;0;-0,79
15122;setSampleObject;true;15122;0;0;14415849400;0;-0,79
15123;setSampleObject;true;15122;0;0;14414045500;0;-0,79
15122;setSampleObject;true;15122;0;0;14416867800;0;-0,79
15062;setSampleObject;true;15061;0;0;14364155700;0;-0,79
15047;setSampleObject;true;15047;0;0;14383094400;0;1,18
15010;setSampleObject;true;15010;0;0;14312942100;0;1,18
15029;setSampleObject;true;15029;0;0;14332275700;0;1,18
14958;setSampleObject;true;14958;0;0;14274834300;0;1,18
14898;setSampleObject;true;14897;0;0;14211122700;0;1,18
15059;setSampleObject;true;15059;0;0;14335619000;0;1,18
15066;setSampleObject;true;15066;0;0;14326921400;0;1,18
15088;setSampleObject;true;15088;0;0;14322258000;0;2,33
15087;setSampleObject;true;15087;0;0;14313981300;0;0,47
15011;setSampleObject;true;15010;0;0;14239895200;0;0,47
14991;setSampleObject;true;14990;0;0;14214052500;0;0,47
15030;setSampleObject;true;15030;0;0;14203616300;0;0,47
15024;setSampleObject;true;15024;0;0;14246135600;0;0,47
14999;setSampleObject;true;14999;0;0;14175703500;0;1,61
14937;setSampleObject;true;14936;0;0;14118916900;0;1,61
15103;setSampleObject;true;15103;0;0;14279667000;0;1,63
15090;setSampleObject;true;15090;0;0;14279654000;0;1,63
15058;setSampleObject;true;15058;0;0;14272352600;0;1,63
15026;setSampleObject;true;15026;0;0;14256442700;0;1,63
14923;setSampleObject;true;14923;0;0;14186309500;4;1,63
14911;setSampleObject;true;14910;0;0;14145427100;4;2,05
14938;setSampleObject;true;14938;0;0;14203003500;4;2,05
14907;setSampleObject;true;14907;0;0;14206940100;4;2,05
14856;setSampleObject;true;14856;0;0;14144166600;4;3,11
14812;setSampleObject;true;14812;0;0;14097316800;4;3,11
14975;setSampleObject;true;14975;0;0;14277806700;4;3,11
14937;setSampleObject;true;14937;0;0;14242712500;4;3,11
14943;setSampleObject;true;14943;0;0;14250674200;4;3,11
14962;setSampleObject;true;14962;0;0;14267929900;4;2,28
14853;setSampleObject;true;14853;0;0;14168393600;4;2,28
14869;setSampleObject;true;14869;0;0;14159942900;4;-0,76
14929;setSampleObject;true;14929;0;0;14206081700;4;-0,76
14875;setSampleObject;true;14875;0;0;14149380700;4;-0,76
14844;setSampleObject;true;14844;0;0;14111666000;4;-0,76
14824;setSampleObject;true;14824;0;0;14078433600;4;-0,76
15013;setSampleObject;true;15013;0;0;14242175600;4;-0,85
14975;setSampleObject;true;14974;0;0;14199814900;4;-0,52
14970;setSampleObject;true;14969;0;0;14196881900;4;-0,52
14995;setSampleObject;true;14995;0;0;14237274100;4;-0,52
14860;setSampleObject;true;14860;0;0;14099507500;4;-0,52
14890;setSampleObject;true;14890;0;0;14128228900;4;-0,52
14925;setSampleObject;true;14925;0;0;14188496200;4;1,09
14852;setSampleObject;true;14852;0;0;14110162600;4;1,09
14786;setSampleObject;true;14786;0;0;14083135800;4;1,09
14810;setSampleObject;true;14810;0;0;14073797300;4;1,09
15033;setSampleObject;true;15033;0;0;14246443200;4;2,54
15013;setSampleObject;true;15013;0;0;14203900700;4;2,54
15007;setSampleObject;true;15007;0;0;14198536500;4;2,54
15041;setSampleObject;true;15041;0;0;14251783000;4;1,05
14880;setSampleObject;true;14880;0;0;14083673100;4;1,05
14941;setSampleObject;true;14941;0;0;14141712700;4;1,05
14928;setSampleObject;true;14928;0;0;14155028500;4;1,05
14852;setSampleObject;true;14852;0;0;14054009700;4;1,05
14747;setSampleObject;true;14747;0;0;13954985100;4;1,05
14819;setSampleObject;true;14819;0;0;14005437200;4;-1,13
14943;setSampleObject;true;14943;0;0;14207761500;4;-0,39
14907;setSampleObject;true;14907;0;0;14194201300;4;-0,39
14908;setSampleObject;true;14908;0;0;14196553900;4;-0,39
14924;setSampleObject;true;14924;0;0;14226139900;4;-0,39
14788;setSampleObject;true;14788;0;0;14082191500;4;-0,39
14868;setSampleObject;true;14868;0;0;14161052600;4;0,76
14846;setSampleObject;true;14846;0;0;14144125400;4;0,76
14804;setSampleObject;true;14804;0;0;14097413700;4;0,35
14748;setSampleObject;true;14747;0;0;14036760300;4;0,35
14809;setSampleObject;true;14809;0;0;14096867200;4;0,35
14913;setSampleObject;true;14913;0;0;14212959900;4;0,35
14884;setSampleObject;true;14884;0;0;14191233300;4;0,35
14905;setSampleObject;true;14904;0;0;14219280500;4;0,06
14907;setSampleObject;true;14907;0;0;14217411900;4;0,06
14794;setSampleObject;true;14794;0;0;14082412600;4;0,25
14852;setSampleObject;true;14851;0;0;14163009500;4;0,25
14813;setSampleObject;true;14813;0;0;14115895000;4;0,25
14770;setSampleObject;true;14770;0;0;14093764100;4;0,25
14743;setSampleObject;true;14743;0;0;14045513800;4;0,25
14805;setSampleObject;true;14805;0;0;14100113900;4;0,25
14896;setSampleObject;true;14896;0;0;14193556700;4;0,33
14873;setSampleObject;true;14873;0;0;14173333000;4;-0,22
14887;setSampleObject;true;14887;0;0;14201381600;4;-0,22
14871;setSampleObject;true;14870;0;0;14191559100;4;-0,22
14775;setSampleObject;true;14774;0;0;14075327600;4;-0,22
14815;setSampleObject;true;14815;0;0;14131010200;4;-0,22
14781;setSampleObject;true;14781;0;0;14093417100;4;-0,22
14696;setSampleObject;true;14696;0;1;14014092300;4;-0,22
14686;setSampleObject;true;14686;0;0;13989749000;4;0,54
14706;setSampleObject;true;14706;0;0;14012044600;4;1,15
14785;setSampleObject;true;14785;0;0;14089819500;4;1,15
14757;setSampleObject;true;14757;0;1;14052061300;4;1,15
14774;setSampleObject;true;14774;0;0;14084394300;4;1,15
14742;setSampleObject;true;14742;0;0;14040701500;4;1,15
14672;setSampleObject;true;14672;0;0;13969448500;4;1,15
14687;setSampleObject;true;14687;0;0;14004154600;4;1,09
14654;setSampleObject;true;14654;0;0;13964876600;4;0,01
14578;setSampleObject;true;14578;0;0;13884744500;4;0,01
14609;setSampleObject;true;14609;0;0;13902686200;4;0,01
14677;setSampleObject;true;14677;0;0;13964846600;4;0,01
14731;setSampleObject;true;14731;0;0;14017338500;4;0,01
14731;setSampleObject;true;14730;0;0;14019629000;4;0,01
14730;setSampleObject;true;14730;0;0;14039775200;4;0,01
14699;setSampleObject;true;14698;0;0;13990431000;4;-1,6
14632;setSampleObject;true;14632;0;0;13925289400;4;-1,6
14624;setSampleObject;true;14624;0;0;13920011800;4;-1,6
14589;setSampleObject;true;14589;0;0;13886327500;4;-1,6
14532;setSampleObject;true;14532;0;0;13829496700;4;-1,6
14605;setSampleObject;true;14604;0;0;13883364700;4;-1,6
14636;setSampleObject;true;14636;0;0;13935290100;4;-1,6
14708;setSampleObject;true;14707;0;0;14013880800;4;0,02
14713;setSampleObject;true;14713;0;0;14022700600;4;0,02
14689;setSampleObject;true;14689;0;0;14001088600;4;0,02
14656;setSampleObject;true;14656;0;0;13960130400;4;0,02
14625;setSampleObject;true;14625;0;0;13941284600;4;0,02
14576;setSampleObject;true;14576;0;0;13889690100;4;0,02
14494;setSampleObject;true;14494;0;0;13822774800;4;0,94
14462;setSampleObject;true;14462;0;0;13767205500;4;0,94
14550;setSampleObject;true;14550;0;0;13851707700;4;0,94
14558;setSampleObject;true;14558;0;0;13854464000;4;-0,05
14618;setSampleObject;true;14618;0;0;13918685300;4;-0,05
14627;setSampleObject;true;14627;0;0;13946805800;4;-0,05
14596;setSampleObject;true;14596;0;0;13914119700;4;-0,05
14575;setSampleObject;true;14575;0;0;13863179600;4;-0,05
14522;setSampleObject;true;14522;0;0;13842679200;4;-1,72
14493;setSampleObject;true;14493;0;0;13792866500;4;-1,72
14426;setSampleObject;true;14426;0;0;13740311800;4;-1,72
14426;setSampleObject;true;14426;0;0;13725165700;4;-1,31
14506;setSampleObject;true;14506;0;0;13803168000;4;-1,31
14499;setSampleObject;true;14499;0;0;13806627800;4;-1,31
14577;setSampleObject;true;14577;0;0;13887255000;4;-1,31
14568;setSampleObject;true;14567;0;0;13902682500;4;-1,31
14538;setSampleObject;true;14538;0;0;13847785500;4;-0,63
14524;setSampleObject;true;14524;0;0;13833756700;4;-0,22
14476;setSampleObject;true;14476;0;0;13787001800;4;-0,22
14461;setSampleObject;true;14461;0;0;13758073800;4;-0,22
14384;setSampleObject;true;14384;0;1;13688285600;4;-0,22
14386;setSampleObject;true;14386;0;0;13686939900;4;-0,22
14467;setSampleObject;true;14467;0;1;13768437400;4;-0,22
14446;setSampleObject;true;14446;0;1;13750376800;4;-1,01
14573;setSampleObject;true;14573;0;0;13879605000;4;0,02
14518;setSampleObject;true;14517;0;0;13823112400;4;0,02
14475;setSampleObject;true;14475;0;1;13784674500;4;0,02
14461;setSampleObject;true;14461;0;1;13790078100;4;0,02
14447;setSampleObject;true;14447;0;0;13759078700;4;0,02
14431;setSampleObject;true;14431;0;1;13740049500;4;0,02
14326;setSampleObject;true;14326;0;0;13640128400;4;0,25
14385;setSampleObject;true;14385;0;0;13692373500;4;0,25
14431;setSampleObject;true;14431;0;1;13735040700;4;0,25
14402;setSampleObject;true;14402;0;0;13707055200;4;-0,12
14524;setSampleObject;true;14524;0;0;13833596000;4;-0,12
14454;setSampleObject;true;14454;0;1;13762063400;4;-0,12
14401;setSampleObject;true;14401;0;0;13709652900;4;0,28
14368;setSampleObject;true;14367;0;0;13686342000;4;0,28
14354;setSampleObject;true;14354;0;0;13666072200;4;0,28
14342;setSampleObject;true;14342;0;0;13656159000;4;0,28
14281;setSampleObject;true;14281;0;0;13590510500;4;0,28
14333;setSampleObject;true;14333;0;0;13627793300;4;-1,17
14328;setSampleObject;true;14328;0;0;13638121400;4;-1,17
14351;setSampleObject;true;14351;0;0;13661383500;4;-0,78
14449;setSampleObject;true;14449;0;0;13760219900;4;-0,78
14357;setSampleObject;true;14357;0;0;13663048100;4;-0,78
14297;setSampleObject;true;14297;0;0;13608572400;4;-0,78
14262;setSampleObject;true;14262;0;0;13573416300;4;-0,78
14260;setSampleObject;true;14260;0;0;13559967400;4;-0,09
14230;setSampleObject;true;14230;0;0;13547007900;4;-0,09
14222;setSampleObject;true;14222;0;0;13523838000;4;-0,09
14247;setSampleObject;true;14247;0;0;13546307500;4;-1,21
14240;setSampleObject;true;14240;0;0;13544996000;4;-1,21
14276;setSampleObject;true;14275;0;0;13584572100;4;-1,21
14379;setSampleObject;true;14379;0;0;13693816000;4;-1,21
14305;setSampleObject;true;14305;0;0;13615402500;4;1,23
14248;setSampleObject;true;14248;0;0;13569546100;4;1,23
14222;setSampleObject;true;14222;0;0;13549132900;4;1,53
14240;setSampleObject;true;14240;0;0;13556896300;4;1,53
14204;setSampleObject;true;14203;0;0;13536733200;4;1,53
14211;setSampleObject;true;14211;0;0;13522639600;4;1,53
14242;setSampleObject;true;14242;0;0;13554190200;4;1,53
14238;setSampleObject;true;14238;0;0;13549406500;4;1,53
14291;setSampleObject;true;14291;0;0;13591056100;4;-0,52
14357;setSampleObject;true;14357;0;0;13671329600;4;-0,52
14305;setSampleObject;true;14305;0;0;13607898400;4;-0,77
14232;setSampleObject;true;14232;0;0;13549805100;4;-0,77
14211;setSampleObject;true;14211;0;0;13520398000;4;-0,77
14157;setSampleObject;true;14156;0;0;13462290700;4;-0,77
14256;setSampleObject;true;14256;0;0;13572281500;4;-0,77
14202;setSampleObject;true;14202;0;0;13509402400;4;-0,77
14218;setSampleObject;true;14218;0;0;13520453500;4;0,38
14236;setSampleObject;true;14236;0;0;13541246100;4;0,38
14268;setSampleObject;true;14268;0;0;13577216600;4;1,45
14307;setSampleObject;true;14307;0;0;13625839100;4;1,45
14279;setSampleObject;true;14279;0;0;13591087800;4;1,45
14208;setSampleObject;true;14208;0;0;13523439700;4;1,45
14196;setSampleObject;true;14195;0;0;13502084500;4;1,45
14205;setSampleObject;true;14204;0;0;13518266100;4;-0,38
14168;setSampleObject;true;14167;0;0;13479740200;4;-1,17
14221;setSampleObject;true;14220;0;0;13513678600;4;-1,17
14210;setSampleObject;true;14210;0;0;13518793700;4;-1,17
14267;setSampleObject;true;14267;0;0;13574650600;4;-1,17
14320;setSampleObject;true;14320;0;0;13631111300;4;-1,17
14274;setSampleObject;true;14273;0;0;13592824800;4;-1,17
14263;setSampleObject;true;14263;0;0;13574614500;4;-1,94
14189;setSampleObject;true;14189;0;0;13499883900;4;-3,09
14182;setSampleObject;true;14182;0;1;13490304000;4;-3,09
14185;setSampleObject;true;14185;0;0;13506453700;4;-3,09
14175;setSampleObject;true;14175;0;0;13500450000;4;-3,09
14219;setSampleObject;true;14219;0;1;13523949100;4;-3,09
14205;setSampleObject;true;14205;0;1;13513479600;4;-3,09
14280;setSampleObject;true;14280;0;0;13584225100;4;-3,09
14321;setSampleObject;true;14321;0;0;13632896100;4;-0,06
14245;setSampleObject;true;14245;0;1;13550090600;4;-0,08
14201;setSampleObject;true;14201;0;0;13524975700;4;-0,08
14117;setSampleObject;true;14117;0;0;13423778100;4;-0,08
14123;setSampleObject;true;14123;0;1;13408999900;4;-0,08
14081;setSampleObject;true;14081;0;0;13414118600;0;-0,08
14091;setSampleObject;true;14091;0;0;13398764300;0;-0,08
14085;setSampleObject;true;14085;0;1;13393186600;0;-0,08
14123;setSampleObject;true;14122;0;0;13427456900;0;-0,95
14152;setSampleObject;true;14152;0;0;13457938400;0;-0,95
14187;setSampleObject;true;14187;0;0;13504571600;0;-2
14116;setSampleObject;true;14116;0;0;13421338300;0;-2
14057;setSampleObject;true;14057;0;1;13390048600;0;-2
14019;setSampleObject;true;14019;0;1;13331491100;0;-2
14044;setSampleObject;true;14044;0;1;13352485600;0;-2
14035;setSampleObject;true;14035;0;1;13345004100;0;-2
14021;setSampleObject;true;14020;0;0;13325617700;0;1,75
14049;setSampleObject;true;14049;0;1;13349236400;0;1,75
14119;setSampleObject;true;14119;0;0;13422073500;0;1,75
14134;setSampleObject;true;14134;0;1;13440020300;0;1,75
14139;setSampleObject;true;14139;0;1;13472316300;0;1,75
14106;setSampleObject;true;14105;0;1;13419353100;0;1,75
14028;setSampleObject;true;14028;0;1;13326369700;0;-1,83
14127;setSampleObject;true;14127;0;1;13362347600;0;-1,83
14028;setSampleObject;true;14027;0;1;13349118600;0;-1,83
14026;setSampleObject;true;14026;0;0;13351264200;0;-1,83
14015;setSampleObject;true;14015;0;0;13311460400;0;-1,83
14015;setSampleObject;true;14015;0;1;13325389100;0;-1,83
14082;setSampleObject;true;14082;0;1;13392376000;0;-1,83
14079;setSampleObject;true;14079;0;0;13400900600;0;-1,83
14077;setSampleObject;true;14077;0;1;13392897200;0;-1,83
13955;setSampleObject;true;13955;0;1;13332947900;0;-1,16
13898;setSampleObject;true;13898;0;0;13270629700;0;-1,16
14032;setSampleObject;true;14032;0;0;13334197700;0;-1,16
13960;setSampleObject;true;13960;0;1;13268765800;0;-1,16
13886;setSampleObject;true;13885;0;0;13251868900;0;-1,16
14080;setSampleObject;true;14080;0;0;13265025500;0;-1,16
13978;setSampleObject;true;13978;0;1;13257156500;0;-1,16
14025;setSampleObject;true;14025;0;0;13307283600;0;-0,62
13980;setSampleObject;true;13980;0;1;13339096600;0;1,57
14211;setSampleObject;true;14211;0;1;13426052000;0;-0,62
13874;setSampleObject;true;13873;0;1;13166555000;0;1,57
13867;setSampleObject;true;13867;0;1;13168638800;0;1,57
13862;setSampleObject;true;13862;0;1;13141694400;0;1,57
13802;setSampleObject;true;13801;0;1;13179768200;0;1,57
13860;setSampleObject;true;13860;0;1;13169292800;0;1,57
13900;setSampleObject;true;13900;0;0;13188119100;0;0,92
13929;setSampleObject;true;13928;0;0;13223736000;0;0,92
13954;setSampleObject;true;13954;0;1;13255875800;0;0,92
13944;setSampleObject;true;13944;0;1;13257199900;0;0,92
13945;setSampleObject;true;13945;0;0;13274382300;0;0,92
13836;setSampleObject;true;13836;0;1;13136740100;0;0,92
13847;setSampleObject;true;13846;0;0;13153821200;0;0,92
13819;setSampleObject;true;13819;0;1;13149407700;0;1,21
13829;setSampleObject;true;13829;0;0;13146256500;0;-0,39
13798;setSampleObject;true;13798;0;0;13108783300;0;-0,39
13890;setSampleObject;true;13889;0;0;13191452600;0;-0,39
13926;setSampleObject;true;13926;0;1;13225686900;0;-0,39
13919;setSampleObject;true;13919;0;0;13245030900;0;-0,39
13927;setSampleObject;true;13927;0;0;13231247300;0;-0,39
13932;setSampleObject;true;13932;0;1;13232791800;0;-0,39
13839;setSampleObject;true;13838;0;0;13135297700;0;-0,91
13850;setSampleObject;true;13850;0;1;13152137400;0;-0,91
13812;setSampleObject;true;13812;0;0;13132167800;0;-0,91
13827;setSampleObject;true;13826;0;1;13138723700;0;-0,91
13779;setSampleObject;true;13779;0;1;13085905200;0;-0,91
13888;setSampleObject;true;13888;0;0;13201009800;0;-0,91
13915;setSampleObject;true;13915;0;1;13227434900;0;-0,91
13927;setSampleObject;true;13927;0;1;13242927800;0;-0,91
13920;setSampleObject;true;13920;0;0;13229142300;0;-0,5
13916;setSampleObject;true;13916;0;1;13224958600;0;-1,11
13829;setSampleObject;true;13829;0;0;13135032400;0;-1,11
13737;setSampleObject;true;13737;0;1;13125583700;0;-1,11
13848;setSampleObject;true;13848;0;1;13149613700;0;-1,11
13831;setSampleObject;true;13831;0;0;13146542700;0;-1,11
13796;setSampleObject;true;13796;0;0;13077780000;0;-1,11
13908;setSampleObject;true;13908;0;0;13202739500;0;-0,48
13930;setSampleObject;true;13930;0;0;13226040600;0;0,6
13931;setSampleObject;true;13931;0;0;13244506400;0;0,6
13926;setSampleObject;true;13925;0;1;13223222900;0;0,6
13916;setSampleObject;true;13916;0;0;13220515200;0;0,6
13808;setSampleObject;true;13808;0;0;13132750700;0;0,6
13786;setSampleObject;true;13786;0;0;13090433100;0;0,6
13814;setSampleObject;true;13814;0;0;13097881600;0;0,6
13809;setSampleObject;true;13809;0;1;13128963200;0;1,01
13783;setSampleObject;true;13783;0;1;13092373800;0;1,48
13921;setSampleObject;true;13920;0;1;13223392600;0;1,48
13930;setSampleObject;true;13930;0;1;13239288700;0;1,48
13929;setSampleObject;true;13929;0;1;13236596900;0;1,48
13928;setSampleObject;true;13928;0;0;13218960400;0;1,48
13896;setSampleObject;true;13896;0;1;13203106000;0;1,48
13771;setSampleObject;true;13771;0;1;13094415700;0;0,89
13778;setSampleObject;true;13777;0;0;13073939900;0;0,1
13821;setSampleObject;true;13821;0;1;13123179400;0;0,1
13782;setSampleObject;true;13782;0;0;13100229300;0;0,1
13772;setSampleObject;true;13771;0;0;13075240300;0;0,1
13917;setSampleObject;true;13917;0;0;13215491000;0;0,1
13908;setSampleObject;true;13908;0;1;13226372500;0;0,1
13909;setSampleObject;true;13909;0;0;13224418800;0;0,1
13909;setSampleObject;true;13908;0;0;13206574400;0;0,97
13884;setSampleObject;true;13884;0;1;13194863900;0;1,97
13768;setSampleObject;true;13768;0;0;13076216200;0;1,97
13784;setSampleObject;true;13784;0;0;13085739400;0;1,97
13815;setSampleObject;true;13815;0;1;13131799800;0;1,97
13779;setSampleObject;true;13779;0;0;13085735600;0;1,97
13789;setSampleObject;true;13789;0;1;13086235200;0;1,97
13922;setSampleObject;true;13922;0;1;13232764300;0;0,75
13917;setSampleObject;true;13917;0;1;13234867400;0;0,75
13902;setSampleObject;true;13902;0;0;13213948000;0;0,34
13895;setSampleObject;true;13895;0;0;13210037200;0;0,34
13863;setSampleObject;true;13863;0;1;13179282400;0;0,34
13754;setSampleObject;true;13754;0;0;13068332300;0;0,34
13792;setSampleObject;true;13792;0;1;13102614400;0;0,34
13803;setSampleObject;true;13803;0;1;13131929100;0;0,34
13758;setSampleObject;true;13758;0;1;13065431300;0;0,34
13797;setSampleObject;true;13797;0;0;13109132400;0;0,31
13918;setSampleObject;true;13918;0;0;13221180200;0;0,31
13915;setSampleObject;true;13915;0;0;13229084200;0;0,31
13897;setSampleObject;true;13897;0;1;13200209900;0;0,31
13870;setSampleObject;true;13870;0;0;13191547600;0;0,31
13841;setSampleObject;true;13841;0;1;13169663500;0;0,31
13760;setSampleObject;true;13760;0;1;13063488000;0;-0,72
13818;setSampleObject;true;13818;0;0;13125578200;0;-1,06
13796;setSampleObject;true;13795;0;1;13111604000;0;-1,06
13759;setSampleObject;true;13759;0;0;13066761100;0;-1,06
13803;setSampleObject;true;13803;0;0;13107355900;0;-1,06
13910;setSampleObject;true;13910;0;0;13214426000;0;-1,06
13906;setSampleObject;true;13906;0;0;13220797900;0;-1,06
13890;setSampleObject;true;13890;0;0;13197667100;0;-1,06
13849;setSampleObject;true;13849;0;0;13171818100;0;-1,06
13832;setSampleObject;true;13831;0;0;13145143500;0;-1,83
13761;setSampleObject;true;13760;0;1;13064587200;0;-1,83
13813;setSampleObject;true;13813;0;0;13123819000;0;-1,83
13782;setSampleObject;true;13782;0;0;13104905100;0;-1,83
13799;setSampleObject;true;13799;0;0;13088688400;0;-1,83
13807;setSampleObject;true;13807;0;0;13114641000;0;-1,83
13902;setSampleObject;true;13902;0;0;13219919800;0;-0,7
13910;setSampleObject;true;13910;0;0;13219973800;0;-0,7
13906;setSampleObject;true;13906;0;0;13197046100;0;0,75
13841;setSampleObject;true;13840;0;0;13153639400;0;0,75
13824;setSampleObject;true;13824;0;0;13136813100;0;0,75
13779;setSampleObject;true;13779;0;0;13068554300;0;0,75
13835;setSampleObject;true;13835;0;0;13122046900;0;0,75
13807;setSampleObject;true;13807;0;0;13090450100;0;0,75
13847;setSampleObject;true;13846;0;0;13116530100;0;0,75
13859;setSampleObject;true;13859;0;0;13119190500;0;-0,38
13932;setSampleObject;true;13932;0;0;13216665900;0;-0,38
13963;setSampleObject;true;13963;0;0;13219137200;0;-0,38
13963;setSampleObject;true;13963;0;0;13199331900;0;-0,38
13904;setSampleObject;true;13904;0;0;13149937000;0;-0,38
13899;setSampleObject;true;13899;0;0;13132980400;0;-0,38
13855;setSampleObject;true;13855;0;0;13088813800;0;0,1
13880;setSampleObject;true;13880;0;0;13140478700;0;-2,34
13890;setSampleObject;true;13889;0;0;13118211800;0;-2,34
13933;setSampleObject;true;13933;0;0;13158138200;0;-2,34
13973;setSampleObject;true;13973;0;0;13157844000;0;-2,34
14043;setSampleObject;true;14043;0;0;13247117400;0;-2,34
14085;setSampleObject;true;14085;0;0;13264803200;0;-1,29
14068;setSampleObject;true;14068;0;0;13261619500;0;-1,29
14010;setSampleObject;true;14010;0;0;13208272800;0;-1,29
14032;setSampleObject;true;14032;0;0;13207867200;0;-1,29
13965;setSampleObject;true;13965;0;0;13169964600;0;0,76
13981;setSampleObject;true;13981;0;0;13189920700;0;0,76
14004;setSampleObject;true;14004;0;0;13211358900;0;0,76
14049;setSampleObject;true;14049;0;0;13259591800;0;0,76
14036;setSampleObject;true;14036;0;0;13288534400;0;1,4
14118;setSampleObject;true;14118;0;0;13376167200;0;1,4
14141;setSampleObject;true;14141;0;0;13397135700;0;1,4
14077;setSampleObject;true;14077;0;0;13379576500;0;0,25
14050;setSampleObject;true;14050;0;0;13320457000;0;0,25
14064;setSampleObject;true;14064;0;0;13332231300;0;0,25
14015;setSampleObject;true;14015;0;0;13279506800;0;0,25
14009;setSampleObject;true;14009;0;0;13283528900;0;0,48
14055;setSampleObject;true;14055;0;0;13320566900;0;0,48
14102;setSampleObject;true;14102;0;0;13358255600;0;0,48
14073;setSampleObject;true;14073;0;0;13341289400;0;2,31
14169;setSampleObject;true;14169;0;0;13433965700;0;2,31
14188;setSampleObject;true;14188;0;0;13447908100;0;2,31
14118;setSampleObject;true;14118;0;0;13378330800;0;2,31
14128;setSampleObject;true;14128;0;0;13354769700;0;0,66
14146;setSampleObject;true;14146;0;0;13372768300;0;0,66
14091;setSampleObject;true;14091;0;0;13334035700;0;0,66
14072;setSampleObject;true;14072;0;0;13319906400;0;1,44
14196;setSampleObject;true;14196;0;0;13370150900;0;1,44
14203;setSampleObject;true;14203;0;0;13407622300;0;1,44
14196;setSampleObject;true;14196;0;0;13387421100;0;2,25
14299;setSampleObject;true;14299;0;0;13480959500;0;2,25
14266;setSampleObject;true;14266;0;0;13480396300;0;2,25
14212;setSampleObject;true;14211;0;0;13425657000;0;2,25
14241;setSampleObject;true;14241;0;0;13435431000;0;2,25
14285;setSampleObject;true;14285;0;0;13456250400;0;-0,77
14208;setSampleObject;true;14208;0;0;13409692000;0;-0,77
14160;setSampleObject;true;14160;0;0;13385455700;0;-0,77
14257;setSampleObject;true;14257;0;0;13506505600;0;-2,01
14279;setSampleObject;true;14279;0;0;13512357500;0;-2,01
14265;setSampleObject;true;14265;0;0;13518345400;0;-2,01
14381;setSampleObject;true;14381;0;0;13625216300;0;-2,01
14308;setSampleObject;true;14308;0;0;13572092000;0;-2,01
14273;setSampleObject;true;14273;0;0;13520791000;0;-1,14
14294;setSampleObject;true;14293;0;0;13544957600;0;-1,76
14338;setSampleObject;true;14338;0;0;13595975300;0;-1,76
14244;setSampleObject;true;14244;0;0;13513782000;0;-1,76
14247;setSampleObject;true;14247;0;0;13485023400;0;-1,76
14351;setSampleObject;true;14351;0;0;13563817200;0;-1,76
14349;setSampleObject;true;14349;0;0;13565498800;0;-1,76
14374;setSampleObject;true;14374;0;0;13598255500;0;-1,76
14505;setSampleObject;true;14505;0;0;13688309700;0;0,74
14416;setSampleObject;true;14416;0;0;13615729900;0;0,74
14375;setSampleObject;true;14375;0;0;13577771400;0;0,74
14387;setSampleObject;true;14387;0;0;13599280700;0;0,74
14429;setSampleObject;true;14429;0;0;13654199100;0;0,74
14321;setSampleObject;true;14321;0;0;13549151400;0;0,74
14356;setSampleObject;true;14356;0;0;13581694700;0;0,74
14414;setSampleObject;true;14414;0;0;13664020000;0;2,1
14397;setSampleObject;true;14397;0;0;13658206200;0;2,68
14386;setSampleObject;true;14386;0;0;13684278400;0;2,68
14496;setSampleObject;true;14496;0;0;13809691000;0;2,68
