elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
9373;setSampleObject;true;9373;0;0;9108925200;21;-1,57
9266;setSampleObject;true;9266;0;0;8977288900;21;-0,42
9331;setSampleObject;true;9331;0;0;9087005400;21;-0,42
9463;setSampleObject;true;9463;0;0;9221371300;21;-1,57
9445;setSampleObject;true;9445;0;0;9197025600;21;-0,42
9400;setSampleObject;true;9399;0;0;9138858000;21;-0,42
9426;setSampleObject;true;9425;0;0;9127808300;21;1,12
9250;setSampleObject;true;9250;0;0;8995464600;21;1,12
9415;setSampleObject;true;9415;0;0;9109752100;21;1,12
9481;setSampleObject;true;9481;0;0;9175687800;25;1,12
9483;setSampleObject;true;9483;0;0;9198263400;25;1,12
9480;setSampleObject;true;9480;0;0;9228349700;25;1,12
9440;setSampleObject;true;9440;0;0;9192799000;25;1,12
9265;setSampleObject;true;9265;0;0;9064653500;25;2,33
9341;setSampleObject;true;9340;0;0;9133792100;25;2,33
9289;setSampleObject;true;9289;0;0;9073253700;25;2,33
9538;setSampleObject;true;9538;0;0;9299470200;25;-0,44
9628;setSampleObject;true;9628;0;0;9371539800;25;-0,44
9317;setSampleObject;true;9317;0;0;9079100000;30;0,77
9355;setSampleObject;true;9355;0;0;9097841100;30;0,77
9349;setSampleObject;true;9349;0;0;9095463500;30;0,77
9243;setSampleObject;true;9243;0;0;8859175100;26;-1,16
9294;setSampleObject;true;9294;0;0;8963379600;30;-1,16
9390;setSampleObject;true;9390;0;0;9080051900;30;-1,16
9480;setSampleObject;true;9480;0;0;9166879600;30;0,77
9398;setSampleObject;true;9398;0;0;9039019100;26;-1,16
9237;setSampleObject;true;9237;0;0;8828764000;26;-1,16
9317;setSampleObject;true;9317;0;0;8899708500;26;-0,77
9453;setSampleObject;true;9453;0;0;9095897800;26;-0,77
9312;setSampleObject;true;9312;0;0;8896278600;26;-0,77
9468;setSampleObject;true;9468;0;0;9038101100;26;-0,77
9550;setSampleObject;true;9550;0;0;9161294900;26;-0,77
9419;setSampleObject;true;9419;0;0;9007557200;26;-0,77
9462;setSampleObject;true;9462;0;0;9043795900;26;-0,77
9333;setSampleObject;true;9333;0;0;8981789200;26;-0,01
9355;setSampleObject;true;9355;0;0;8993887300;26;-0,01
9537;setSampleObject;true;9537;0;0;9180236400;26;-0,77
9534;setSampleObject;true;9534;0;0;9226958100;26;1,24
9100;setSampleObject;true;9100;0;0;8867480200;21;1,24
9477;setSampleObject;true;9477;0;0;9209521800;26;1,24
9193;setSampleObject;true;9193;0;0;8942129000;17;1,24
9549;setSampleObject;true;9548;0;0;9302264900;26;1,24
9417;setSampleObject;true;9417;0;0;9189260600;26;1,24
9538;setSampleObject;true;9538;0;0;9277794900;26;1,24
9520;setSampleObject;true;9520;0;0;9235355300;26;1,24
9508;setSampleObject;true;9508;0;0;9159382500;17;3,1
9446;setSampleObject;true;9445;0;0;9100906000;17;3,1
9527;setSampleObject;true;9527;0;0;9209489200;17;3,1
9589;setSampleObject;true;9589;0;0;9312597300;17;3,1
9486;setSampleObject;true;9486;0;0;9185092900;17;3,1
9551;setSampleObject;true;9551;0;0;9230297100;17;3,1
9509;setSampleObject;true;9508;0;0;9209997400;17;3,1
9527;setSampleObject;true;9527;0;0;9187185400;17;3,1
9554;setSampleObject;true;9554;0;0;9237159400;17;3,1
9495;setSampleObject;true;9495;0;0;9155494700;17;2,34
9387;setSampleObject;true;9387;0;0;9091035800;17;2,34
9651;setSampleObject;true;9651;0;0;9348700000;17;0,39
9527;setSampleObject;true;9527;0;0;9207393800;17;-0,37
9653;setSampleObject;true;9652;0;0;9335838400;17;0,39
9512;setSampleObject;true;9512;0;0;9191587400;17;-0,37
9525;setSampleObject;true;9525;0;0;9189865500;17;-0,37
9534;setSampleObject;true;9534;0;0;9230910300;17;-0,37
9473;setSampleObject;true;9472;0;0;9176712300;17;-0,37
9476;setSampleObject;true;9476;0;0;9153937000;17;-0,37
9598;setSampleObject;true;9598;0;0;9284939000;17;-0,37
9489;setSampleObject;true;9489;0;0;9226385700;17;-0,37
9463;setSampleObject;true;9463;0;0;9233745500;17;-0,37
9478;setSampleObject;true;9478;0;0;9244412700;17;-0,37
9445;setSampleObject;true;9445;0;0;9216648100;17;-1,51
9434;setSampleObject;true;9433;0;0;9163784100;17;-1,54
9444;setSampleObject;true;9444;0;0;9161677100;17;-1,54
9501;setSampleObject;true;9500;0;0;9176868500;17;-1,54
9448;setSampleObject;true;9448;0;0;9162517600;17;-1,54
9425;setSampleObject;true;9425;0;0;9140508600;17;-1,54
9530;setSampleObject;true;9530;0;0;9206209900;17;-1,54
9548;setSampleObject;true;9548;0;0;9188385300;17;-1,54
9582;setSampleObject;true;9582;0;0;9251337800;17;-1,54
9527;setSampleObject;true;9527;0;0;9175480700;17;-1,54
9533;setSampleObject;true;9533;0;0;9226294100;17;-1,54
9505;setSampleObject;true;9504;0;0;9165767000;17;-1,11
953;setSampleObject;true;953;0;1;544163100;0;0,41
9524;setSampleObject;true;9524;0;0;9173777200;17;-1,11
9445;setSampleObject;true;9445;0;0;9122397500;17;-1,11
9545;setSampleObject;true;9545;0;0;9226483200;17;-1,11
9557;setSampleObject;true;9557;0;0;9242950700;17;-1,11
9512;setSampleObject;true;9512;0;0;9213917100;17;-1,11
9452;setSampleObject;true;9452;0;0;9198064900;17;-1,11
9411;setSampleObject;true;9411;0;0;9143019600;21;-1,11
9578;setSampleObject;true;9578;0;0;9286757300;21;-1,11
9684;setSampleObject;true;9684;0;0;9393254800;21;-1,52
9565;setSampleObject;true;9565;0;0;9287943600;21;-1,52
9353;setSampleObject;true;9353;0;0;9121230000;21;-1,59
9444;setSampleObject;true;9444;0;0;9247172500;21;-1,59
9431;setSampleObject;true;9431;0;0;9180338900;21;-1,59
9689;setSampleObject;true;9689;0;0;9487012800;21;-1,59
9801;setSampleObject;true;9801;0;0;9584634000;21;-1,59
9737;setSampleObject;true;9737;0;0;9536546000;21;-1,59
9654;setSampleObject;true;9654;0;0;9409192400;21;0,3
9631;setSampleObject;true;9631;0;0;9382487100;21;0,3
9610;setSampleObject;true;9610;0;0;9295389200;21;0,7
9718;setSampleObject;true;9718;0;0;9442419500;21;0,7
9760;setSampleObject;true;9760;0;0;9512489000;21;0,3
9686;setSampleObject;true;9686;0;0;9371771700;21;0,7
9769;setSampleObject;true;9769;0;0;9454581000;21;0,7
9689;setSampleObject;true;9689;0;0;9371328600;21;0,7
9720;setSampleObject;true;9720;0;0;9382256900;21;0,7
9564;setSampleObject;true;9564;0;0;9248041500;21;0,7
9549;setSampleObject;true;9548;0;0;9232306300;21;0,7
9673;setSampleObject;true;9673;0;0;9361337300;21;-0,4
9745;setSampleObject;true;9745;0;0;9425226100;21;-0,4
9865;setSampleObject;true;9865;0;0;9547432900;21;-0,4
9710;setSampleObject;true;9710;0;0;9381136500;21;-1,49
9489;setSampleObject;true;9489;0;0;9209354600;21;-1,49
9665;setSampleObject;true;9665;0;0;9387390100;21;-1,49
9774;setSampleObject;true;9774;0;0;9477522900;21;-1,49
9693;setSampleObject;true;9693;0;0;9431941900;21;-1,49
9778;setSampleObject;true;9778;0;0;9515405000;21;-1,49
9705;setSampleObject;true;9705;0;0;9463783900;21;-1,49
9700;setSampleObject;true;9700;0;0;9472150400;21;0
9558;setSampleObject;true;9558;0;0;9328425800;21;0
9634;setSampleObject;true;9634;0;0;9430591000;21;0
9731;setSampleObject;true;9731;0;0;9504997200;21;0
9662;setSampleObject;true;9662;0;0;9427671100;21;1,54
9874;setSampleObject;true;9873;0;0;9633637800;21;0
9706;setSampleObject;true;9706;0;0;9465112700;21;1,54
9484;setSampleObject;true;9484;0;0;9245854100;17;1,54
9661;setSampleObject;true;9661;0;0;9426695700;17;1,54
9769;setSampleObject;true;9769;0;0;9541171500;21;1,54
9646;setSampleObject;true;9646;0;0;9441287400;17;1,54
9738;setSampleObject;true;9738;0;0;9523260400;17;1,6
9652;setSampleObject;true;9651;0;0;9447286900;17;1,6
9664;setSampleObject;true;9664;0;0;9458243000;17;1,6
9507;setSampleObject;true;9507;0;0;9313949400;17;1,21
9691;setSampleObject;true;9691;0;0;9451088400;17;1,6
9720;setSampleObject;true;9720;0;0;9473145300;17;1,6
9723;setSampleObject;true;9723;0;0;9509861400;17;1,21
9664;setSampleObject;true;9664;0;0;9401953000;17;1,21
9703;setSampleObject;true;9702;0;0;9446659800;17;1,21
9733;setSampleObject;true;9732;0;0;9470818500;17;1,21
9693;setSampleObject;true;9693;0;0;9479922400;17;1,6
9648;setSampleObject;true;9647;0;0;9418753500;17;1,6
9679;setSampleObject;true;9679;0;0;9454573700;17;1,6
9785;setSampleObject;true;9785;0;0;9573097500;17;1,6
9666;setSampleObject;true;9666;0;0;9464341200;17;1,6
9488;setSampleObject;true;9487;0;0;9294673100;17;-0,32
9638;setSampleObject;true;9637;0;0;9441025400;17;-0,32
9730;setSampleObject;true;9729;0;0;9525523000;21;-0,32
9710;setSampleObject;true;9710;0;0;9528056300;21;-0,32
9853;setSampleObject;true;9853;0;0;9651695400;21;1,6
10021;setSampleObject;true;10021;0;0;9799957800;21;1,18
9734;setSampleObject;true;9734;0;0;9484248000;21;-0,74
9573;setSampleObject;true;9572;0;0;9317047900;21;-0,74
9653;setSampleObject;true;9653;0;0;9387655600;21;-0,74
9729;setSampleObject;true;9729;0;0;9468223900;21;-0,74
9918;setSampleObject;true;9917;0;0;9656321000;21;-0,74
9813;setSampleObject;true;9813;0;0;9576771900;21;-0,74
9732;setSampleObject;true;9732;0;0;9467354500;21;0,04
9724;setSampleObject;true;9724;0;0;9465756000;21;0,04
9589;setSampleObject;true;9589;0;0;9360569700;21;0,04
9800;setSampleObject;true;9800;0;0;9517045600;21;0,04
9731;setSampleObject;true;9731;0;0;9504228900;21;0,04
9813;setSampleObject;true;9813;0;0;9585682000;21;0,04
9809;setSampleObject;true;9809;0;0;9559362000;21;0,04
9741;setSampleObject;true;9741;0;0;9499208100;21;0,04
9575;setSampleObject;true;9575;0;0;9333956600;21;0,72
9814;setSampleObject;true;9814;0;0;9550969700;21;0,04
9760;setSampleObject;true;9760;0;0;9510411400;21;0,72
9781;setSampleObject;true;9781;0;0;9552305500;21;0,72
10027;setSampleObject;true;10027;0;0;9789944000;21;0,04
9819;setSampleObject;true;9819;0;0;9587454000;21;1,74
9615;setSampleObject;true;9615;0;0;9412249300;21;1,74
9811;setSampleObject;true;9811;0;0;9558503900;21;1,74
9846;setSampleObject;true;9846;0;0;9603809500;25;1,74
9785;setSampleObject;true;9785;0;0;9567610200;25;1,74
9829;setSampleObject;true;9829;0;0;9623245500;25;1,74
9857;setSampleObject;true;9857;0;0;9642298300;25;1,74
9743;setSampleObject;true;9743;0;0;9523002400;25;1,74
9697;setSampleObject;true;9697;0;1;9450027000;21;1,4
9788;setSampleObject;true;9788;0;0;9550934900;21;1,4
9852;setSampleObject;true;9852;0;0;9637190300;21;1,4
9984;setSampleObject;true;9984;0;0;9769825700;25;1,74
9826;setSampleObject;true;9826;0;0;9620744300;21;1,56
9823;setSampleObject;true;9822;0;0;9596335600;21;1,56
9764;setSampleObject;true;9764;0;0;9515314000;21;1,56
9809;setSampleObject;true;9808;0;0;9559343600;21;1,56
9710;setSampleObject;true;9710;0;0;9484249500;21;1,56
9943;setSampleObject;true;9943;0;0;9670087700;21;1,56
9818;setSampleObject;true;9818;0;1;9531765300;21;1,56
9839;setSampleObject;true;9839;0;0;9570938700;21;1,56
9715;setSampleObject;true;9715;0;0;9448977100;21;1,98
9825;setSampleObject;true;9825;0;0;9544409700;21;1,98
10010;setSampleObject;true;10010;0;0;9742836900;21;6,36
9976;setSampleObject;true;9976;0;0;9729545100;25;6,36
9931;setSampleObject;true;9931;0;0;9672271100;25;6,36
9878;setSampleObject;true;9878;0;0;9649567100;25;6,36
9907;setSampleObject;true;9907;0;0;9691511800;25;6,36
9646;setSampleObject;true;9646;0;0;9404605000;25;4,82
9784;setSampleObject;true;9784;0;0;9572721900;25;6,36
9947;setSampleObject;true;9946;0;0;9691383500;25;6,36
9976;setSampleObject;true;9976;0;0;9718141000;25;6,36
9844;setSampleObject;true;9844;0;0;9613351400;25;4,82
9769;setSampleObject;true;9769;0;0;9579446800;25;4,82
9778;setSampleObject;true;9778;0;1;9593218200;25;4,82
9770;setSampleObject;true;9770;0;0;9517158600;21;4,82
9700;setSampleObject;true;9700;0;0;9479501400;21;1,75
9866;setSampleObject;true;9866;0;0;9600832200;21;1,75
9860;setSampleObject;true;9860;0;0;9584879200;21;1,75
9761;setSampleObject;true;9760;0;0;9549624700;21;1,75
9806;setSampleObject;true;9806;0;0;9578817400;21;1,75
9650;setSampleObject;true;9650;0;1;9448243600;21;3,31
9759;setSampleObject;true;9759;0;0;9559415800;21;1,75
9762;setSampleObject;true;9762;0;0;9551618300;21;3,31
9967;setSampleObject;true;9967;0;0;9739983500;21;1,75
9783;setSampleObject;true;9783;0;1;9575536500;16;3,31
9714;setSampleObject;true;9714;0;0;9503658800;16;0,8
9829;setSampleObject;true;9829;0;1;9616627600;16;0,8
9713;setSampleObject;true;9713;0;0;9508360700;16;0,8
9830;setSampleObject;true;9830;0;0;9601866100;16;0,8
10058;setSampleObject;true;10058;0;0;9853939300;16;0,8
9983;setSampleObject;true;9983;0;0;9758650900;16;0,8
9884;setSampleObject;true;9883;0;0;9676095100;16;0,8
9719;setSampleObject;true;9719;0;0;9511680800;16;0,42
9671;setSampleObject;true;9671;0;0;9459516700;16;0,42
9938;setSampleObject;true;9937;0;0;9728960200;16;0,8
9896;setSampleObject;true;9896;0;0;9688238900;16;-1,08
9812;setSampleObject;true;9812;0;1;9609297300;16;-1,08
10040;setSampleObject;true;10040;0;0;9855760400;16;-0,69
9866;setSampleObject;true;9866;0;0;9667275400;16;-1,08
9632;setSampleObject;true;9632;0;0;9425151000;16;-2,32
9744;setSampleObject;true;9744;0;0;9502136300;16;-1,08
9912;setSampleObject;true;9912;0;0;9696535900;16;-1,08
9925;setSampleObject;true;9925;0;0;9647741200;16;-1,08
9976;setSampleObject;true;9976;0;1;9741346400;16;-1,08
9798;setSampleObject;true;9797;0;0;9559265900;16;-2,32
9810;setSampleObject;true;9810;0;1;9568739500;16;-1,95
9752;setSampleObject;true;9752;0;0;9547389200;16;-1,95
9707;setSampleObject;true;9707;0;1;9461879300;16;-1,95
9784;setSampleObject;true;9784;0;0;9543650300;16;-1,95
9779;setSampleObject;true;9779;0;1;9546513300;16;-1,95
10048;setSampleObject;true;10048;0;1;9787459600;16;-1,95
9786;setSampleObject;true;9786;0;0;9572144800;16;-1,95
9561;setSampleObject;true;9561;0;1;9335536200;16;-2,68
9746;setSampleObject;true;9746;0;1;9514399500;16;-2,68
9586;setSampleObject;true;9586;0;0;9353186700;16;-2,68
9940;setSampleObject;true;9940;0;0;9735144000;16;-2,68
9972;setSampleObject;true;9972;0;0;9710396300;16;-3,47
9717;setSampleObject;true;9717;0;0;9526693300;16;-3,47
9630;setSampleObject;true;9629;0;0;9414664400;16;-3,47
9596;setSampleObject;true;9596;0;0;9359119600;16;-0,76
9774;setSampleObject;true;9773;0;1;9560459800;16;-3,47
9700;setSampleObject;true;9700;0;0;9498869400;16;-3,47
9894;setSampleObject;true;9894;0;1;9646664000;16;-3,47
9839;setSampleObject;true;9839;0;0;9646015200;16;-3,47
9714;setSampleObject;true;9714;0;1;9494807500;16;-0,76
9619;setSampleObject;true;9619;0;1;9342714000;16;-0,76
9711;setSampleObject;true;9711;0;0;9480036300;16;-0,76
9769;setSampleObject;true;9769;0;0;9581153000;16;-0,76
9704;setSampleObject;true;9704;0;0;9376810800;16;1,51
9771;setSampleObject;true;9770;0;0;9501083300;16;1,51
9648;setSampleObject;true;9648;0;0;9300557200;16;2,66
9625;setSampleObject;true;9624;0;0;9169588300;16;2,66
9387;setSampleObject;true;9387;0;0;9207483100;16;2,66
18484;setSampleObject;true;18484;0;0;18182818800;33;1,14
9768;setSampleObject;true;9768;0;0;9328208800;16;2,66
9707;setSampleObject;true;9707;0;0;9228424800;16;2,66
9957;setSampleObject;true;9957;0;0;9557890000;16;2,66
9732;setSampleObject;true;9732;0;0;9161180300;16;2,66
9829;setSampleObject;true;9829;0;0;9239978700;16;3,99
9802;setSampleObject;true;9801;0;0;9187137900;16;3,99
9705;setSampleObject;true;9705;0;2;9071918500;16;3,99
9853;setSampleObject;true;9853;0;1;9130303100;16;3,99
9809;setSampleObject;true;9809;0;0;9236172600;20;3,99
9805;setSampleObject;true;9805;0;0;9218202200;20;3,99
9811;setSampleObject;true;9810;0;0;9129265100;16;3,99
9646;setSampleObject;true;9646;0;0;9134734200;16;3,99
9830;setSampleObject;true;9829;0;1;9268047400;16;3,99
9772;setSampleObject;true;9772;0;0;9248433300;16;3,99
9721;setSampleObject;true;9721;0;0;9164585800;16;4,4
9810;setSampleObject;true;9810;0;0;9198793000;16;2,69
9844;setSampleObject;true;9844;0;0;9252635100;16;2,69
9796;setSampleObject;true;9796;0;0;9273501000;16;2,69
9838;setSampleObject;true;9838;0;0;9333894700;16;2,69
9732;setSampleObject;true;9732;0;0;9224223600;16;2,69
9789;setSampleObject;true;9788;0;1;9258501400;16;2,69
9784;setSampleObject;true;9784;0;0;9280555000;16;2,69
9960;setSampleObject;true;9960;0;1;9384376600;16;2,69
10073;setSampleObject;true;10073;0;0;9469012700;16;2,69
9888;setSampleObject;true;9888;0;1;9347788800;16;1,12
9831;setSampleObject;true;9831;0;0;9381754800;16;1,12
9639;setSampleObject;true;9638;0;0;9246218500;16;-0,77
9734;setSampleObject;true;9734;0;0;9400872800;16;1,12
9932;setSampleObject;true;9931;0;1;9480990300;16;1,12
9916;setSampleObject;true;9916;0;1;9518548400;16;1,12
9801;setSampleObject;true;9801;0;0;9466660000;16;-0,77
9738;setSampleObject;true;9738;0;1;9439224300;16;-0,77
9577;setSampleObject;true;9577;0;0;9354221900;16;-0,77
9800;setSampleObject;true;9800;0;1;9528922700;16;-0,77
9683;setSampleObject;true;9683;0;0;9463908300;16;-0,77
9624;setSampleObject;true;9624;0;0;9421824600;16;-0,77
9830;setSampleObject;true;9830;0;0;9596342800;16;-0,31
9645;setSampleObject;true;9645;0;1;9462999800;16;-0,31
9560;setSampleObject;true;9559;0;0;9313344700;16;0,78
9561;setSampleObject;true;9561;0;0;9283967900;16;0,78
9642;setSampleObject;true;9642;0;0;9437942700;16;0,78
9800;setSampleObject;true;9800;0;1;9597121600;16;-0,31
9644;setSampleObject;true;9644;0;1;9420203900;16;0,78
9643;setSampleObject;true;9642;0;0;9405809900;16;0,78
9553;setSampleObject;true;9553;0;0;9271663600;21;0,78
9497;setSampleObject;true;9497;0;1;9262536900;21;0,78
9745;setSampleObject;true;9745;0;0;9473626700;21;0,78
9732;setSampleObject;true;9732;0;0;9440783000;21;0,75
9595;setSampleObject;true;9595;0;1;9361983700;21;0,75
9822;setSampleObject;true;9822;0;0;9528625300;21;0,75
9669;setSampleObject;true;9668;0;0;9404177800;21;-0,74
9375;setSampleObject;true;9375;0;0;9169774100;21;-0,74
9636;setSampleObject;true;9636;0;1;9421822300;21;-0,74
9627;setSampleObject;true;9627;0;1;9408982400;21;-0,74
9606;setSampleObject;true;9605;0;1;9381363100;21;-0,74
9842;setSampleObject;true;9842;0;1;9613263000;21;-0,74
9599;setSampleObject;true;9599;0;0;9415048200;21;-0,74
9592;setSampleObject;true;9592;0;1;9346422500;21;-0,72
9514;setSampleObject;true;9514;0;1;9271989800;21;-0,78
9625;setSampleObject;true;9625;0;0;9327780600;21;-0,72
9568;setSampleObject;true;9567;0;0;9301222600;21;-0,78
9504;setSampleObject;true;9503;0;0;9197021300;21;-0,78
9578;setSampleObject;true;9578;0;1;9314922800;21;-0,78
9583;setSampleObject;true;9583;0;1;9292336900;21;-0,78
9539;setSampleObject;true;9539;0;0;9238269000;21;-0,78
9410;setSampleObject;true;9410;0;0;9124987200;21;-0,78
9562;setSampleObject;true;9562;0;1;9219783600;21;-0,78
9712;setSampleObject;true;9712;0;0;9418277400;21;-0,78
9628;setSampleObject;true;9628;0;0;9306830700;21;-0,78
9620;setSampleObject;true;9620;0;1;9292727100;21;6,05
9498;setSampleObject;true;9498;0;1;9207359200;21;5,65
9378;setSampleObject;true;9378;0;0;9096990100;21;5,65
9665;setSampleObject;true;9665;0;1;9319111700;21;5,65
9656;setSampleObject;true;9655;0;0;9349314500;21;5,65
9600;setSampleObject;true;9600;0;1;9281200200;21;5,65
9585;setSampleObject;true;9585;0;0;9302742400;21;5,65
9551;setSampleObject;true;9551;0;1;9303079400;21;5,65
9572;setSampleObject;true;9572;0;0;9319732400;21;5,65
9480;setSampleObject;true;9480;0;0;9256258500;21;5,65
9462;setSampleObject;true;9462;0;0;9261732000;17;5,65
9485;setSampleObject;true;9485;0;0;9279093200;17;-0,37
9703;setSampleObject;true;9703;0;1;9437048500;21;-0,37
9542;setSampleObject;true;9542;0;0;9328850900;17;0,05
9337;setSampleObject;true;9337;0;1;9095857500;17;0,05
9411;setSampleObject;true;9410;0;1;9150758800;17;0,05
9537;setSampleObject;true;9537;0;1;9317291800;17;0,05
9424;setSampleObject;true;9423;0;0;9139154900;21;0,05
9654;setSampleObject;true;9653;0;0;9450370000;21;0,05
9642;setSampleObject;true;9642;0;1;9366383400;21;0,05
9489;setSampleObject;true;9489;0;1;9174250400;21;0,05
9466;setSampleObject;true;9466;0;0;9194312500;21;0,05
9382;setSampleObject;true;9382;0;1;9120302600;21;0,05
9622;setSampleObject;true;9622;0;0;9336640200;21;1,07
9560;setSampleObject;true;9560;0;0;9258081200;21;1,07
9524;setSampleObject;true;9524;0;1;9255019400;21;1,07
9530;setSampleObject;true;9530;0;0;9277970500;21;1,07
9226;setSampleObject;true;9226;0;1;9001563500;21;1,07
9271;setSampleObject;true;9271;0;0;9062824200;21;1,07
9600;setSampleObject;true;9600;0;0;9367429400;21;1,07
9450;setSampleObject;true;9450;0;1;9236787100;25;1,07
9582;setSampleObject;true;9582;0;0;9339136700;25;1,07
9644;setSampleObject;true;9644;0;1;9415328200;25;1,07
9388;setSampleObject;true;9388;0;1;9102527600;21;-3,32
9225;setSampleObject;true;9225;0;0;8981388900;21;-3,32
9261;setSampleObject;true;9261;0;1;9037782400;21;-3,32
9494;setSampleObject;true;9494;0;0;9251184500;25;-3,32
9480;setSampleObject;true;9480;0;0;9172802200;21;-3,32
9511;setSampleObject;true;9511;0;0;9254200500;21;-3,32
