elapsed;label;success;Latency;IdleTime;Connect;time;mem;cpu
10059;updateSampleObject;true;10059;0;0;219305700;0;0
60396;updateSampleObject;true;60396;0;1;217758000;0;-0,73
61963;updateSampleObject;true;61963;0;0;213177300;0;-0,73
18838;updateSampleObject;true;18838;0;0;224990800;0;-0,73
9605;updateSampleObject;true;9605;0;0;227052700;0;0
9605;updateSampleObject;true;9605;0;0;225769900;0;0
9605;updateSampleObject;true;9605;0;0;222805200;0;0
9606;updateSampleObject;true;9605;0;0;221306600;0;0
9606;updateSampleObject;true;9606;0;0;221033000;0;0
9606;updateSampleObject;true;9606;0;0;222589900;0;0
9606;updateSampleObject;true;9606;0;0;228582700;0;1,45
9606;updateSampleObject;true;9606;0;0;275089800;0;1,45
9606;updateSampleObject;true;9606;0;0;250998800;0;0
9606;updateSampleObject;true;9606;0;0;240827900;0;0
9607;updateSampleObject;true;9607;0;0;238612800;0;0
9607;updateSampleObject;true;9607;0;0;214359500;0;0
9606;updateSampleObject;true;9606;0;0;211105700;0;0
9606;updateSampleObject;true;9606;0;0;224302600;0;0
9606;updateSampleObject;true;9606;0;0;217019700;0;0
9606;updateSampleObject;true;9606;0;0;220704900;0;-2,18
9607;updateSampleObject;true;9607;0;0;226951500;0;-2,18
9607;updateSampleObject;true;9607;0;0;230337400;0;0
61965;updateSampleObject;true;61965;0;0;231670500;0;0
11823;updateSampleObject;true;11823;0;0;226000700;0;0
10971;updateSampleObject;true;10971;0;1;223923700;0;0
62311;updateSampleObject;true;62311;0;0;220314800;0;0
3290;updateSampleObject;true;3290;0;0;223661300;0;0
3290;updateSampleObject;true;3290;0;0;228276700;0;0,39
3290;updateSampleObject;true;3290;0;0;223848300;5;0,39
3288;updateSampleObject;true;3288;0;0;221323500;5;0,39
3287;updateSampleObject;true;3287;0;0;219022000;5;0,39
59312;updateSampleObject;true;59312;0;0;217453700;5;0
11933;updateSampleObject;true;11933;0;0;218187600;5;0
1397;updateSampleObject;true;1397;0;0;219005100;5;0
10415;updateSampleObject;true;10415;0;0;209841200;5;0
63286;updateSampleObject;true;63286;0;0;246162200;0;1,3
12448;updateSampleObject;true;12448;0;0;245714300;0;1,3
3332;updateSampleObject;true;3332;0;0;239211400;0;1,3
3332;updateSampleObject;true;3332;0;0;233892600;0;1,3
3332;updateSampleObject;true;3332;0;0;234631400;0;1,3
3331;updateSampleObject;true;3331;0;0;221880500;0;1,3
62261;updateSampleObject;true;62261;0;0;226651200;0;0
63346;updateSampleObject;true;63346;0;0;223236500;0;0
61540;updateSampleObject;true;61540;0;0;243428300;0;-1,32
12508;updateSampleObject;true;12508;0;0;242476900;0;-1,32
11551;updateSampleObject;true;11551;0;1;246841800;0;-1,32
4603;updateSampleObject;true;4603;0;1;242909700;0;-1,32
1032;updateSampleObject;true;1032;0;0;239838000;0;-1,32
63470;updateSampleObject;true;63470;0;0;234773200;0;-1,32
12960;updateSampleObject;true;12960;0;0;212939200;0;-1,32
12960;updateSampleObject;true;12960;0;0;212538900;0;-1,32
4709;updateSampleObject;true;4709;0;0;222439500;0;0
4710;updateSampleObject;true;4710;0;0;221941200;0;0
4710;updateSampleObject;true;4710;0;0;227132500;0;0
4710;updateSampleObject;true;4710;0;0;226536500;0;1,48
4710;updateSampleObject;true;4710;0;0;224305000;0;1,48
4708;updateSampleObject;true;4708;0;0;222890400;0;1,48
62999;updateSampleObject;true;62999;0;0;223044400;0;1,48
19963;updateSampleObject;true;19963;0;0;222771600;0;1,48
9829;updateSampleObject;true;9829;0;0;233568800;0;0
9830;updateSampleObject;true;9829;0;0;244763800;4;0
9830;updateSampleObject;true;9830;0;0;243986200;4;0
9830;updateSampleObject;true;9830;0;0;231234900;4;0
9829;updateSampleObject;true;9829;0;0;228603700;4;0
9829;updateSampleObject;true;9829;0;0;231745200;4;-3,78
9829;updateSampleObject;true;9829;0;0;228724900;4;-3,78
9829;updateSampleObject;true;9829;0;0;223121300;4;-3,78
9830;updateSampleObject;true;9830;0;0;229254100;0;0
9830;updateSampleObject;true;9830;0;0;225782400;0;0
9830;updateSampleObject;true;9830;0;0;226091400;0;0
9830;updateSampleObject;true;9830;0;0;226207300;0;0
9830;updateSampleObject;true;9830;0;0;226632400;0;0
9830;updateSampleObject;true;9830;0;0;219691700;0;0
9830;updateSampleObject;true;9830;0;0;224885600;0;2,25
9831;updateSampleObject;true;9831;0;0;221815800;0;2,25
9831;updateSampleObject;true;9831;0;0;233047300;0;0
9830;updateSampleObject;true;9830;0;0;230729000;0;0
63802;updateSampleObject;true;63802;0;0;231755500;0;0
9830;updateSampleObject;true;9830;0;0;236776700;0;0
63589;updateSampleObject;true;63589;0;0;243259200;0;0
60591;updateSampleObject;true;60591;0;1;249771700;0;0
13111;updateSampleObject;true;13111;0;1;250597200;0;-0,7
11619;updateSampleObject;true;11619;0;0;249839900;0;-0,7
13403;updateSampleObject;true;13403;0;1;264137900;0;0
1570;updateSampleObject;true;1570;0;0;271932700;0;0
10296;updateSampleObject;true;10296;0;0;275171000;0;0
2498;updateSampleObject;true;2498;0;0;278326400;0;0
1467;updateSampleObject;true;1467;0;0;269654400;0;0
6069;updateSampleObject;true;6069;0;0;260058500;0;0
14714;updateSampleObject;true;14714;0;0;246869000;0;2,96
13427;updateSampleObject;true;13427;0;1;248683600;0;2,96
6463;updateSampleObject;true;6463;0;1;309791700;0;0
6462;updateSampleObject;true;6462;0;1;344442700;0;0
6491;updateSampleObject;true;6491;0;1;307662700;0;0
2479;updateSampleObject;true;2479;0;0;320787000;0;0
2480;updateSampleObject;true;2480;0;0;298938000;4;0
2480;updateSampleObject;true;2480;0;0;293677900;4;0
6491;updateSampleObject;true;6491;0;1;219924500;4;0
6517;updateSampleObject;true;6517;0;1;241425000;4;-1,81
1931;updateSampleObject;true;1931;0;0;229816800;0;0
1930;updateSampleObject;true;1930;0;0;232107900;0;0
6516;updateSampleObject;true;6516;0;1;228780600;0;0
14821;updateSampleObject;true;14821;0;0;222374600;0;0
13969;updateSampleObject;true;13969;0;1;225150700;0;0
11359;updateSampleObject;true;11359;0;0;225583500;0;0
6569;updateSampleObject;true;6569;0;0;233004800;0;0
7048;updateSampleObject;true;7048;0;1;231386200;0;0
1832;updateSampleObject;true;1832;0;0;239633400;0;0
1833;updateSampleObject;true;1833;0;0;235029800;0;0
6401;updateSampleObject;true;6401;0;0;240720400;0;0
7348;updateSampleObject;true;7348;0;1;247946000;0;0
1841;updateSampleObject;true;1841;0;0;250416900;0;0
1841;updateSampleObject;true;1841;0;0;252839200;0;0
6700;updateSampleObject;true;6700;0;0;256499200;0;0
66083;updateSampleObject;true;66083;0;1;262161600;0;0
17252;updateSampleObject;true;17252;0;1;219447000;0;0,74
15193;updateSampleObject;true;15193;0;1;217350600;0;0,74
12584;updateSampleObject;true;12584;0;0;222867700;0;0,74
7794;updateSampleObject;true;7794;0;0;228522900;0;0
7147;updateSampleObject;true;7147;0;0;227609000;0;0
7813;updateSampleObject;true;7813;0;0;237124700;0;0
3857;updateSampleObject;true;3857;0;0;226147200;0;0
2391;updateSampleObject;true;2391;0;0;208441000;0;0
2391;updateSampleObject;true;2391;0;0;221167500;0;0,84
7812;updateSampleObject;true;7812;0;0;225130600;4;0,84
8212;updateSampleObject;true;8212;0;0;229046300;4;0,84
2369;updateSampleObject;true;2369;0;0;222819200;4;0,84
2369;updateSampleObject;true;2369;0;0;224155400;4;0,84
2369;updateSampleObject;true;2369;0;0;237682700;4;0
8212;updateSampleObject;true;8212;0;1;232728700;4;0
8666;updateSampleObject;true;8666;0;0;227790800;4;0
2852;updateSampleObject;true;2852;0;0;225603800;0;0,47
2852;updateSampleObject;true;2852;0;0;224653300;0;0,47
2852;updateSampleObject;true;2852;0;0;225252300;0;0,47
2852;updateSampleObject;true;2852;0;0;224416500;0;0,47
8666;updateSampleObject;true;8666;0;0;223584400;0;0,47
8684;updateSampleObject;true;8684;0;0;221975600;0;0,47
2815;updateSampleObject;true;2815;0;0;221171900;0;0,47
2815;updateSampleObject;true;2815;0;0;219864900;0;0,47
2815;updateSampleObject;true;2815;0;0;227625200;0;0
2816;updateSampleObject;true;2816;0;0;220110200;0;-0,04
8684;updateSampleObject;true;8684;0;1;229600100;0;-0,04
8746;updateSampleObject;true;8746;0;1;224175000;0;-0,04
2823;updateSampleObject;true;2823;0;0;229048200;0;-0,04
2824;updateSampleObject;true;2824;0;0;225460000;0;-0,04
2824;updateSampleObject;true;2824;0;0;218738700;0;-0,04
2824;updateSampleObject;true;2824;0;0;216626900;0;-0,04
8745;updateSampleObject;true;8745;0;0;300971500;0;0
9070;updateSampleObject;true;9070;0;0;283572900;0;3,65
2671;updateSampleObject;true;2671;0;0;279417000;0;3,65
2671;updateSampleObject;true;2671;0;0;260546900;0;3,65
2670;updateSampleObject;true;2670;0;0;258650300;0;3,65
2670;updateSampleObject;true;2670;0;0;256055800;0;3,65
9070;updateSampleObject;true;9070;0;1;255360400;0;3,65
9561;updateSampleObject;true;9561;0;1;232692900;0;3,65
2861;updateSampleObject;true;2861;0;0;236045600;0;0
2861;updateSampleObject;true;2861;0;0;227810400;0;0
2861;updateSampleObject;true;2861;0;0;232690200;0;0
2862;updateSampleObject;true;2862;0;0;232236800;0;-4,46
9016;updateSampleObject;true;9016;0;1;234249000;0;-4,46
10422;updateSampleObject;true;10422;0;1;225965600;0;-4,46
3276;updateSampleObject;true;3276;0;0;220896400;0;-4,46
3275;updateSampleObject;true;3275;0;0;221428400;4;-4,46
3275;updateSampleObject;true;3275;0;0;228669000;0;0
3275;updateSampleObject;true;3275;0;0;226914300;0;0
3276;updateSampleObject;true;3276;0;0;225488500;0;0
9877;updateSampleObject;true;9877;0;1;218112400;0;0
10915;updateSampleObject;true;10915;0;1;227938100;0;0
2794;updateSampleObject;true;2794;0;0;220868800;0;0
2794;updateSampleObject;true;2794;0;0;217789500;0;-0,79
2794;updateSampleObject;true;2794;0;0;213226200;0;-0,79
2794;updateSampleObject;true;2794;0;0;226360900;0;0
10914;updateSampleObject;true;10914;0;0;241175400;0;0
10941;updateSampleObject;true;10941;0;0;239937600;0;0
2804;updateSampleObject;true;2804;0;0;221716900;0;0
2804;updateSampleObject;true;2804;0;0;225331400;0;0
2804;updateSampleObject;true;2804;0;0;249139400;0;0
2804;updateSampleObject;true;2804;0;0;221014000;0;0
10941;updateSampleObject;true;10941;0;0;214082100;0;0
10972;updateSampleObject;true;10972;0;1;253666700;0;0
6096;updateSampleObject;true;6096;0;0;248924800;0;0
3705;updateSampleObject;true;3705;0;0;238694200;0;0
3705;updateSampleObject;true;3705;0;0;236410000;5;0
3705;updateSampleObject;true;3705;0;0;230670100;5;0
3705;updateSampleObject;true;3705;0;0;224125300;5;0
3705;updateSampleObject;true;3705;0;0;223476600;5;0
10970;updateSampleObject;true;10970;0;0;220297500;5;0
11346;updateSampleObject;true;11346;0;0;228055400;0;1,05
6049;updateSampleObject;true;6049;0;0;226576700;0;1,05
3680;updateSampleObject;true;3680;0;0;224253200;0;1,05
3680;updateSampleObject;true;3680;0;0;235106600;0;0
3680;updateSampleObject;true;3680;0;0;231243100;0;0
3680;updateSampleObject;true;3680;0;0;228888500;0;0
3680;updateSampleObject;true;3680;0;0;231268600;0;0
11345;updateSampleObject;true;11345;0;0;225410800;0;0
11437;updateSampleObject;true;11437;0;1;238017600;0;1,17
3238;updateSampleObject;true;3238;0;0;239187200;0;1,17
3238;updateSampleObject;true;3238;0;0;235015800;0;1,17
3237;updateSampleObject;true;3237;0;0;238251400;0;1,17
3237;updateSampleObject;true;3237;0;0;248962300;0;0
11436;updateSampleObject;true;11436;0;1;233698100;0;0
3238;updateSampleObject;true;3238;0;0;232618200;0;0
11785;updateSampleObject;true;11785;0;1;223849900;0;0
2772;updateSampleObject;true;2772;0;0;227030200;0;-0,86
2772;updateSampleObject;true;2772;0;0;229269200;0;-0,86
2772;updateSampleObject;true;2772;0;0;233700800;0;-0,86
2772;updateSampleObject;true;2772;0;0;235849900;0;-0,86
11677;updateSampleObject;true;11677;0;1;244155200;0;-0,86
12230;updateSampleObject;true;12230;0;0;241279200;0;-0,86
3706;updateSampleObject;true;3706;0;0;246406100;0;0
3706;updateSampleObject;true;3706;0;0;244142100;0;0
3706;updateSampleObject;true;3706;0;0;237598000;0;-0,24
3707;updateSampleObject;true;3707;0;0;247508000;0;-0,24
3707;updateSampleObject;true;3707;0;0;249927700;0;-0,24
12230;updateSampleObject;true;12230;0;0;247955300;0;-0,24
12121;updateSampleObject;true;12121;0;0;244551300;0;-0,24
13613;updateSampleObject;true;13613;0;1;246563300;0;-0,24
3739;updateSampleObject;true;3739;0;0;246585800;0;-0,24
3739;updateSampleObject;true;3739;0;0;240245200;0;-0,24
3739;updateSampleObject;true;3739;0;0;225126900;0;0
3739;updateSampleObject;true;3739;0;0;225784800;4;0
3738;updateSampleObject;true;3738;0;0;225270600;4;-0,83
3738;updateSampleObject;true;3738;0;0;219074100;4;-0,83
13505;updateSampleObject;true;13505;0;1;223061300;4;-0,83
14994;updateSampleObject;true;14994;0;1;226183600;4;-0,83
6983;updateSampleObject;true;6983;0;0;221703300;4;-0,83
6983;updateSampleObject;true;6983;0;0;231348400;4;-0,83
4189;updateSampleObject;true;4189;0;0;231216500;0;0
4189;updateSampleObject;true;4189;0;0;232470800;0;0
4189;updateSampleObject;true;4189;0;0;230814200;0;0
4189;updateSampleObject;true;4189;0;0;237998500;0;0
4188;updateSampleObject;true;4188;0;0;242683100;0;0,28
14992;updateSampleObject;true;14992;0;0;243394800;0;0,28
15022;updateSampleObject;true;15022;0;0;234761600;0;0,28
6994;updateSampleObject;true;6994;0;0;233080000;0;0,28
6994;updateSampleObject;true;6994;0;0;232580600;0;0
4191;updateSampleObject;true;4191;0;0;233091200;0;0
4192;updateSampleObject;true;4191;0;0;235727600;0;0
4192;updateSampleObject;true;4192;0;0;229898600;0;0
4192;updateSampleObject;true;4192;0;0;221888700;4;0
4192;updateSampleObject;true;4192;0;0;227365100;4;1,43
15022;updateSampleObject;true;15022;0;0;227162000;4;52,84
15052;updateSampleObject;true;15052;0;1;226523300;4;52,84
4190;updateSampleObject;true;4190;0;0;257976900;0;0
4190;updateSampleObject;true;4190;0;0;252025000;0;0
4190;updateSampleObject;true;4190;0;0;257019000;0;0
4190;updateSampleObject;true;4190;0;0;262130400;0;0
4190;updateSampleObject;true;4190;0;0;262282800;0;0
4190;updateSampleObject;true;4190;0;0;250051600;0;0
4190;updateSampleObject;true;4190;0;0;249920600;0;0
15051;updateSampleObject;true;15051;0;1;257529200;0;-50,48
15422;updateSampleObject;true;15422;0;0;220616600;0;0
4186;updateSampleObject;true;4186;0;0;224490100;0;0
4186;updateSampleObject;true;4186;0;0;225011600;0;0
4186;updateSampleObject;true;4186;0;0;225194000;0;0
4186;updateSampleObject;true;4186;0;0;225468100;0;0
4186;updateSampleObject;true;4186;0;0;219727900;0;0
4186;updateSampleObject;true;4186;0;0;218816200;0;0
4186;updateSampleObject;true;4186;0;0;215390600;0;0
15421;updateSampleObject;true;15421;0;0;226958100;0;-1,6
15549;updateSampleObject;true;15549;0;1;234936900;0;0
7459;updateSampleObject;true;7459;0;0;221014800;0;0
4222;updateSampleObject;true;4222;0;0;229229600;0;0
4222;updateSampleObject;true;4222;0;0;219065000;0;0
4222;updateSampleObject;true;4222;0;0;223474200;0;0
4222;updateSampleObject;true;4222;0;0;229160600;0;0
4222;updateSampleObject;true;4222;0;0;219252900;0;0
15548;updateSampleObject;true;15548;0;1;213162200;0;-1,55
4222;updateSampleObject;true;4222;0;0;224541400;0;-1,55
15851;updateSampleObject;true;15851;0;0;217024600;0;-1,55
6946;updateSampleObject;true;6946;0;0;229505000;0;0
6946;updateSampleObject;true;6946;0;0;223052300;0;0
4175;updateSampleObject;true;4175;0;0;219157500;0;0
4175;updateSampleObject;true;4175;0;0;219649500;0;0
4175;updateSampleObject;true;4175;0;0;224267800;0;0
4175;updateSampleObject;true;4175;0;0;231013800;0;0,44
4175;updateSampleObject;true;4175;0;0;228466600;0;0,44
15850;updateSampleObject;true;15850;0;0;226364300;4;0,44
8330;updateSampleObject;true;8330;0;0;227075200;4;0,44
4625;updateSampleObject;true;4625;0;0;226841700;4;0,44
4625;updateSampleObject;true;4625;0;0;225539800;4;0,44
4625;updateSampleObject;true;4625;0;0;231683700;4;0
4625;updateSampleObject;true;4625;0;0;224062700;4;0
4624;updateSampleObject;true;4624;0;0;253406600;0;-0,32
4624;updateSampleObject;true;4624;0;0;242484700;0;-0,32
4624;updateSampleObject;true;4624;0;0;243280000;0;-0,32
4624;updateSampleObject;true;4624;0;0;224737100;0;-0,32
16744;updateSampleObject;true;16744;0;0;219866500;0;-0,32
18096;updateSampleObject;true;18096;0;0;215483400;0;-0,32
8330;updateSampleObject;true;8330;0;0;218329300;0;-0,32
4592;updateSampleObject;true;4592;0;0;225477200;0;0
4592;updateSampleObject;true;4592;0;0;235870700;0;0
4592;updateSampleObject;true;4592;0;0;230372100;0;0
4592;updateSampleObject;true;4592;0;0;229502000;0;0,26
4592;updateSampleObject;true;4592;0;0;227934300;0;0,26
4592;updateSampleObject;true;4592;0;0;223819900;0;0,26
4593;updateSampleObject;true;4593;0;0;225138800;0;0,26
18096;updateSampleObject;true;18096;0;0;223613800;0;0,26
19754;updateSampleObject;true;19754;0;0;219601300;0;0,26
9346;updateSampleObject;true;9346;0;0;248036500;0;0
5158;updateSampleObject;true;5158;0;0;245409000;0;0
5158;updateSampleObject;true;5158;0;0;237424600;0;0
5158;updateSampleObject;true;5158;0;0;234255500;0;-1,82
5158;updateSampleObject;true;5158;0;0;229807500;0;-1,82
5158;updateSampleObject;true;5158;0;0;225684400;0;-1,82
5158;updateSampleObject;true;5158;0;0;224994500;4;-1,82
5158;updateSampleObject;true;5158;0;0;222220700;4;-1,82
5158;updateSampleObject;true;5158;0;0;226875700;0;0
19754;updateSampleObject;true;19754;0;0;228957300;0;0
19790;updateSampleObject;true;19790;0;0;227819600;0;0
9354;updateSampleObject;true;9354;0;0;222396800;0;0
5164;updateSampleObject;true;5164;0;0;227889500;0;0
5164;updateSampleObject;true;5164;0;0;228676700;0;1,15
5164;updateSampleObject;true;5164;0;0;228572200;0;1,15
5164;updateSampleObject;true;5164;0;0;227339000;0;1,15
5163;updateSampleObject;true;5163;0;0;244972700;0;0
5163;updateSampleObject;true;5163;0;0;245040900;0;0
5163;updateSampleObject;true;5163;0;0;251139800;0;0
5163;updateSampleObject;true;5163;0;0;249841500;0;0
19789;updateSampleObject;true;19789;0;0;249426300;0;0
19821;updateSampleObject;true;19821;0;0;250373000;0;0
9355;updateSampleObject;true;9355;0;0;241815700;0;0,76
5166;updateSampleObject;true;5166;0;0;233332100;0;0,76
5166;updateSampleObject;true;5166;0;0;224735500;0;0
5166;updateSampleObject;true;5166;0;0;226784800;0;0
5166;updateSampleObject;true;5166;0;0;230123800;0;0
5166;updateSampleObject;true;5166;0;0;226428000;0;0
5166;updateSampleObject;true;5166;0;0;225009100;0;0
5166;updateSampleObject;true;5166;0;0;225827300;0;0
5166;updateSampleObject;true;5166;0;0;225005800;0;0
19821;updateSampleObject;true;19821;0;0;227888100;0;0
20208;updateSampleObject;true;20208;0;0;238058400;0;0
9368;updateSampleObject;true;9368;0;0;232904700;0;0
5182;updateSampleObject;true;5182;0;0;233422700;0;0
5182;updateSampleObject;true;5182;0;0;230082100;0;0
5183;updateSampleObject;true;5183;0;0;234849600;5;0
5183;updateSampleObject;true;5183;0;0;230147300;5;0
5183;updateSampleObject;true;5183;0;0;232402500;5;0
5183;updateSampleObject;true;5183;0;0;233357700;5;0
5183;updateSampleObject;true;5183;0;0;220580100;0;-0,38
5183;updateSampleObject;true;5183;0;0;227448500;0;-0,38
20208;updateSampleObject;true;20208;0;0;233027000;0;0
20718;updateSampleObject;true;20718;0;1;224449000;0;0
9392;updateSampleObject;true;9392;0;0;225994500;0;0
5171;updateSampleObject;true;5171;0;0;225531300;0;0
5171;updateSampleObject;true;5171;0;0;226076000;0;0
5171;updateSampleObject;true;5171;0;0;225818600;0;0
5172;updateSampleObject;true;5172;0;0;227174900;0;-1,16
5172;updateSampleObject;true;5172;0;0;224695700;0;-1,16
5172;updateSampleObject;true;5172;0;0;225418100;0;-1,16
5172;updateSampleObject;true;5172;0;0;227626400;0;-1,16
5172;updateSampleObject;true;5172;0;0;237582200;0;0
20323;updateSampleObject;true;20323;0;0;275487600;0;0
20630;updateSampleObject;true;20630;0;0;283878500;0;0
9350;updateSampleObject;true;9350;0;0;288507200;4;0
5175;updateSampleObject;true;5175;0;0;252705100;0;4,9
5175;updateSampleObject;true;5175;0;0;257813200;0;4,9
5175;updateSampleObject;true;5175;0;0;240231100;0;4,9
5176;updateSampleObject;true;5176;0;0;242510500;0;0
5176;updateSampleObject;true;5176;0;0;230800200;0;0
5176;updateSampleObject;true;5176;0;0;220817200;0;0
5176;updateSampleObject;true;5176;0;0;221946500;0;0
5176;updateSampleObject;true;5176;0;0;226499700;0;0
20630;updateSampleObject;true;20630;0;1;230238900;0;-4,46
21513;updateSampleObject;true;21513;0;0;222640700;0;-4,46
5164;updateSampleObject;true;5164;0;0;227877400;0;-4,46
5164;updateSampleObject;true;5164;0;0;232164100;0;-4,46
5164;updateSampleObject;true;5164;0;0;243042500;0;0
5164;updateSampleObject;true;5164;0;0;240043000;0;0
5164;updateSampleObject;true;5164;0;0;238933600;0;0
5165;updateSampleObject;true;5165;0;0;235980900;0;0
5165;updateSampleObject;true;5165;0;0;228656000;0;-0,02
5165;updateSampleObject;true;5165;0;0;229617000;0;-0,02
5165;updateSampleObject;true;5165;0;0;228052800;0;-0,02
21513;updateSampleObject;true;21513;0;0;224438200;0;-0,02
23343;updateSampleObject;true;23343;0;0;224919500;0;-0,02
10236;updateSampleObject;true;10236;0;0;223526200;0;-0,02
5644;updateSampleObject;true;5644;0;0;228374400;0;0
5644;updateSampleObject;true;5644;0;0;222986900;0;0
5644;updateSampleObject;true;5644;0;0;252373400;0;-0,4
5644;updateSampleObject;true;5644;0;0;244040600;0;-0,4
5645;updateSampleObject;true;5645;0;0;242779800;0;-0,4
5645;updateSampleObject;true;5645;0;0;239003100;0;-0,4
5645;updateSampleObject;true;5645;0;0;231616600;0;-0,4
5644;updateSampleObject;true;5644;0;0;228780200;0;-0,4
5644;updateSampleObject;true;5644;0;0;230066500;0;-0,4
23344;updateSampleObject;true;23344;0;1;241548400;0;0
25754;updateSampleObject;true;25754;0;0;236248900;0;0
11158;updateSampleObject;true;11158;0;0;233892200;0;0,37
6001;updateSampleObject;true;6001;0;0;227535200;0;0,37
6001;updateSampleObject;true;6001;0;0;224492800;0;0,37
6001;updateSampleObject;true;6001;0;0;219411200;0;0,37
6001;updateSampleObject;true;6001;0;0;219315900;4;0,37
6001;updateSampleObject;true;6001;0;0;220165300;4;0,37
6001;updateSampleObject;true;6001;0;0;224934300;4;0,37
6001;updateSampleObject;true;6001;0;0;232943200;0;0
6001;updateSampleObject;true;6001;0;0;224225800;0;0
6001;updateSampleObject;true;6001;0;0;229341600;0;0
6001;updateSampleObject;true;6001;0;0;235505100;0;-0,05
24819;updateSampleObject;true;24819;0;0;232361300;0;-0,05
25786;updateSampleObject;true;25786;0;0;221652400;0;-0,05
11161;updateSampleObject;true;11161;0;0;219807700;0;-0,05
5999;updateSampleObject;true;5998;0;0;215355600;0;-0,05
5999;updateSampleObject;true;5999;0;0;233227200;0;0
5999;updateSampleObject;true;5999;0;0;224928600;0;0
5999;updateSampleObject;true;5999;0;0;225413700;0;0
5999;updateSampleObject;true;5999;0;0;218522700;0;0
5999;updateSampleObject;true;5999;0;0;220917300;0;0
5999;updateSampleObject;true;5999;0;0;221759800;0;0
5999;updateSampleObject;true;5999;0;0;216938300;0;-0,36
5999;updateSampleObject;true;5999;0;0;217419900;0;-0,36
5999;updateSampleObject;true;5999;0;0;237766100;0;0
24852;updateSampleObject;true;24852;0;0;228483900;0;0
25816;updateSampleObject;true;25816;0;0;227500500;0;0
11163;updateSampleObject;true;11163;0;0;222560200;0;0
5997;updateSampleObject;true;5997;0;0;221641300;0;0
5997;updateSampleObject;true;5997;0;0;227011900;0;0
5997;updateSampleObject;true;5997;0;0;222330700;0;0
5997;updateSampleObject;true;5997;0;0;223531200;0;0,44
5997;updateSampleObject;true;5997;0;0;252296100;0;0
5997;updateSampleObject;true;5997;0;0;251947900;0;0
5997;updateSampleObject;true;5997;0;0;252347400;0;0
5998;updateSampleObject;true;5998;0;0;248153700;0;0
5998;updateSampleObject;true;5998;0;0;241313600;0;0
5998;updateSampleObject;true;5998;0;0;234070800;0;0
24882;updateSampleObject;true;24882;0;0;226543100;0;0
26202;updateSampleObject;true;26202;0;0;219473200;0;0
11178;updateSampleObject;true;11178;0;0;223696200;0;0,01
5996;updateSampleObject;true;5996;0;0;230659600;0;0
5996;updateSampleObject;true;5996;0;0;226512800;0;0
5996;updateSampleObject;true;5996;0;0;227954700;4;0
5996;updateSampleObject;true;5996;0;0;224935400;4;0
5996;updateSampleObject;true;5995;0;0;225916500;4;0
5996;updateSampleObject;true;5996;0;0;221087800;4;0
5996;updateSampleObject;true;5996;0;0;225403200;4;0
5996;updateSampleObject;true;5996;0;0;247889200;0;-1,17
5996;updateSampleObject;true;5996;0;0;251711200;0;-1,17
5996;updateSampleObject;true;5996;0;0;258595500;0;0
25268;updateSampleObject;true;25268;0;0;253699300;0;0
26320;updateSampleObject;true;26320;0;1;253563500;0;0
11169;updateSampleObject;true;11169;0;0;251609900;0;0
5998;updateSampleObject;true;5998;0;0;239363600;0;0
5998;updateSampleObject;true;5998;0;0;230514400;0;0
5999;updateSampleObject;true;5999;0;0;227003900;0;1,16
5999;updateSampleObject;true;5999;0;0;226612200;0;1,16
5998;updateSampleObject;true;5998;0;0;224527800;0;1,16
5998;updateSampleObject;true;5998;0;0;225734900;0;1,16
5998;updateSampleObject;true;5998;0;0;232200300;0;0
5998;updateSampleObject;true;5998;0;0;227227800;0;0
5998;updateSampleObject;true;5998;0;0;229373500;0;0
25385;updateSampleObject;true;25385;0;0;226892400;0;0
25384;updateSampleObject;true;25384;0;0;233243300;0;0,01
25717;updateSampleObject;true;25717;0;1;237481900;4;0,01
11176;updateSampleObject;true;11176;0;0;244426000;4;0,01
6001;updateSampleObject;true;6001;0;0;244665600;4;0,01
6001;updateSampleObject;true;6001;0;0;247878800;4;0,01
6001;updateSampleObject;true;6001;0;0;254962700;4;0
6001;updateSampleObject;true;6001;0;0;247551600;4;0
6000;updateSampleObject;true;6000;0;0;248310800;4;0
6000;updateSampleObject;true;6000;0;0;227358500;0;-0,78
6000;updateSampleObject;true;6000;0;0;224946800;0;-0,78
6000;updateSampleObject;true;6000;0;0;223424100;0;-0,78
6001;updateSampleObject;true;6001;0;0;222829700;0;-0,78
6001;updateSampleObject;true;6001;0;0;220904500;0;-0,78
25694;updateSampleObject;true;25694;0;0;216458500;0;-0,78
27518;updateSampleObject;true;27518;0;0;221648000;0;-0,78
11171;updateSampleObject;true;11171;0;0;229841000;0;0
6007;updateSampleObject;true;6007;0;0;227299200;0;0
6007;updateSampleObject;true;6007;0;0;224203400;0;-0,02
6007;updateSampleObject;true;6007;0;0;227337600;0;-0,02
6007;updateSampleObject;true;6007;0;0;228129800;0;-0,02
6007;updateSampleObject;true;6007;0;0;229548800;0;-0,02
6006;updateSampleObject;true;6006;0;0;232296600;0;-0,02
6006;updateSampleObject;true;6006;0;0;230642800;0;-0,02
6007;updateSampleObject;true;6007;0;0;235939400;0;-0,02
6007;updateSampleObject;true;6007;0;0;224123800;0;0
6007;updateSampleObject;true;6007;0;0;224973500;0;0
26584;updateSampleObject;true;26584;0;0;224324500;0;0
28968;updateSampleObject;true;28968;0;0;224809400;0;-0,37
